+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-12-19
| UUID: 2deea06a-25a9-4e52-932f-765be0dfe0f1
| Date: 2024-12-20
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-20,Network activity,hostname,yewopt.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://yewopt.com/css/f2501c71a070a8bb42e898a80baee401,Source URL
2024-12-20,Other,text,Netflix,Target of the attack
2024-12-20,Network activity,hostname,xwkfnudx.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://xwkfnudx.xyz,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,vigworldno1.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://vigworldno1.com/kjfghdfhzs,Source URL
2024-12-20,Other,text,Facebook,Target of the attack
2024-12-20,Network activity,hostname,teleqpcm.fit,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleqpcm.fit,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,telepzcm.fit,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://telepzcm.fit,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,teleqercm.fit,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleqercm.fit,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,teleepcrme.fit,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleepcrme.fit,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,signiatcodynami.weebly.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://signiatcodynami.weebly.com,Source URL
2024-12-20,Other,text,AT&T,Target of the attack
2024-12-20,Network activity,hostname,service456767.weebly.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://service456767.weebly.com,Source URL
2024-12-20,Other,text,AT&T,Target of the attack
2024-12-20,Network activity,hostname,rsmnfbzn.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://rsmnfbzn.xyz/login,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,princepatel4423d.github.io,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://princepatel4423d.github.io/netflix-clone-website,Source URL
2024-12-20,Other,text,Netflix,Target of the attack
2024-12-20,Network activity,hostname,opeauthentifsecurcloudovh.ipv64.net,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://opeauthentifsecurcloudovh.ipv64.net/oVhkLmdl09JOp,Source URL
2024-12-20,Other,text,WeTransfer,Target of the attack
2024-12-20,Network activity,hostname,mpyerxzn.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://mpyerxzn.xyz/login,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,liv-video-virall-in.ip-1ap.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://liv-video-virall-in.ip-1ap.com/1,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,khanabdulaziz02.github.io,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://khanabdulaziz02.github.io/netflixclone.github.io,Source URL
2024-12-20,Other,text,Netflix,Target of the attack
2024-12-20,Network activity,hostname,gujyjiihkjhh.weebly.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://gujyjiihkjhh.weebly.com,Source URL
2024-12-20,Other,text,Other,Target of the attack
2024-12-20,Network activity,hostname,daumexuanhuong.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://daumexuanhuong.com/fr/htt/oL/xzw,Source URL
2024-12-20,Other,text,Microsoft,Target of the attack
2024-12-20,Network activity,hostname,15-237-144-17.cprapid.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://15-237-144-17.cprapid.com/delivery,Source URL
2024-12-20,Other,text,DPD,Target of the attack
2024-12-20,Network activity,hostname,pub-2de5d85f3f6c4bf2898608cbde033af3.r2.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://pub-2de5d85f3f6c4bf2898608cbde033af3.r2.dev/AT&TYA.html,Source URL
2024-12-20,Other,text,Yahoo!,Target of the attack
2024-12-20,Network activity,hostname,desafio.org,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://desafio.org/cm-gtm-test/cmd398/html/information.php?access.x55510858133&&data.x=en_6de76d01563f39f843ac74851,Source URL
2024-12-20,Other,text,Microsoft,Target of the attack
2024-12-20,Network activity,hostname,securegateway-access.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://securegateway-access.com/landingPage/2/917c7112ba0411efac890242ac19000a,Source URL
2024-12-20,Other,text,Microsoft,Target of the attack
2024-12-20,Network activity,hostname,telegzwm.fit,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://telegzwm.fit/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,telepqrm.work,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://telepqrm.work/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,teleqwrm.work,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleqwrm.work/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,teleepcrme.work,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleepcrme.work/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,telegpwm.fit,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://telegpwm.fit/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,teleeqcrme.work,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleeqcrme.work/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,wauuppb.link,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://wauuppb.link,Source URL
2024-12-20,Other,text,Singapore Post,Target of the attack
2024-12-20,Network activity,hostname,mtezxmpb.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://mtezxmpb.xyz/v2/JlZFa3bIbenmcwcdg2e?dsxa=UQnO7gF2GHmkCIPKA6G,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,teleigczne.cn,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleigczne.cn/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,teleqercm.work,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleqercm.work/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,teleggwm.fit,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://teleggwm.fit/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,davecq.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://davecq.top/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,tr-murat.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://tr-murat.com/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,telewer-igbc.icu,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://telewer-igbc.icu/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,bcsunjnj.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://bcsunjnj.xyz/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,bbbvvhebb.bond,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://bbbvvhebb.bond/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,telewer-xcwp.icu,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://telewer-xcwp.icu/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,telekuq-ccet.icu,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://telekuq-ccet.icu/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,mtezxmpb.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://mtezxmpb.xyz/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,24pro.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://24pro.top/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,consultezorange-msmvocaux.weebly.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://consultezorange-msmvocaux.weebly.com,Source URL
2024-12-20,Other,text,Other,Target of the attack
2024-12-20,Network activity,hostname,brawlsgemhub.skin,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://brawlsgemhub.skin/login,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,usps.com-trackbsu.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-trackbsu.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,trackxsr.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://trackxsr.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,usps.com-trackrdq.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-trackrdq.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,severblocskdagnetwork.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://severblocskdagnetwork.pages.dev,Source URL
2024-12-20,Other,text,Crypto,Target of the attack
2024-12-20,Network activity,hostname,usps.com-trackiub.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-trackiub.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,usps.com-trackmdw.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-trackmdw.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,canada.post-postcascanada.cc,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://canada.post-postcascanada.cc,Source URL
2024-12-20,Other,text,Canada Post,Target of the attack
2024-12-20,Network activity,hostname,trackxso.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://trackxso.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,uspsryc.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://uspsryc.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,usps.com-klmhi.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-klmhi.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,canada.post-postescaecanada.cc,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://canada.post-postescaecanada.cc,Source URL
2024-12-20,Other,text,Canada Post,Target of the attack
2024-12-20,Network activity,hostname,trackxse.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://trackxse.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,directradararclear.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://directradararclear.pages.dev,Source URL
2024-12-20,Other,text,Crypto,Target of the attack
2024-12-20,Network activity,hostname,usps.com-lgkne.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-lgkne.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,usps.com-trackwdn.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-trackwdn.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,usps.com-trackowd.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-trackowd.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,fr-assure-ameli.info,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://fr-assure-ameli.info,Source URL
2024-12-20,Other,text,FR-GOV,Target of the attack
2024-12-20,Network activity,hostname,ijhsk.github.io,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://ijhsk.github.io/yfdshw/,Source URL
2024-12-20,Other,text,Microsoft,Target of the attack
2024-12-20,Network activity,hostname,api-3df-block.ic-io-soultions.workers.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://api-3df-block.ic-io-soultions.workers.dev/,Source URL
2024-12-20,Other,text,Microsoft,Target of the attack
2024-12-20,Network activity,hostname,vip111th.online,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://vip111th.online/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,bostempek.vercel.app,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://bostempek.vercel.app/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,account.midtrans.com.sg.misteri.us.kg,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://account.midtrans.com.sg.misteri.us.kg/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,vision-ariosacademy.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://vision-ariosacademy.com/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,telegramdating.vercel.app,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://telegramdating.vercel.app/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,sexyboobsme.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://sexyboobsme.pages.dev/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,groupsextelegram.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://groupsextelegram.pages.dev/favicon.ico,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,varomoneymk.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://varomoneymk.top/v2/JlZFa3bIbenmcwcdg2e,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,netdapp.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://netdapp.pages.dev,Source URL
2024-12-20,Other,text,Crypto,Target of the attack
2024-12-20,Network activity,hostname,rebatetrio.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://rebatetrio.pages.dev,Source URL
2024-12-20,Other,text,Crypto,Target of the attack
2024-12-20,Network activity,hostname,returnprocexht.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://returnprocexht.top,Source URL
2024-12-20,Other,text,Hermes Paketversand,Target of the attack
2024-12-20,Network activity,hostname,returnprocexhp.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://returnprocexhp.top,Source URL
2024-12-20,Other,text,Hermes Paketversand,Target of the attack
2024-12-20,Network activity,hostname,djjaudiw.online,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://djjaudiw.online,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,returnprocexhi.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://returnprocexhi.top,Source URL
2024-12-20,Other,text,Hermes Paketversand,Target of the attack
2024-12-20,Network activity,hostname,returnprocexhw.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://returnprocexhw.top,Source URL
2024-12-20,Other,text,Hermes Paketversand,Target of the attack
2024-12-20,Network activity,hostname,returnprocexui.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://returnprocexui.top,Source URL
2024-12-20,Other,text,Hermes Paketversand,Target of the attack
2024-12-20,Network activity,hostname,returnprocexuu.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://returnprocexuu.top,Source URL
2024-12-20,Other,text,Hermes Paketversand,Target of the attack
2024-12-20,Network activity,hostname,estafetaco.cc,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://estafetaco.cc,Source URL
2024-12-20,Other,text,Estafeta,Target of the attack
2024-12-20,Network activity,hostname,returnprocexrp.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://returnprocexrp.top,Source URL
2024-12-20,Other,text,Hermes Paketversand,Target of the attack
2024-12-20,Network activity,hostname,adl7.pl,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://adl7.pl/SexiGame/payment/index.php,Source URL
2024-12-20,Other,text,Shaparak,Target of the attack
2024-12-20,Network activity,hostname,telegranrl.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://www.telegranrl.xyz/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,accountmyxt.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://accountmyxt.top/ESBnPneN1fKkI,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,varomoneyzs.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://varomoneyzs.top/fFq4p3kF3mc21d,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,accountmyxt.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://accountmyxt.top/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,murrat.net,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://murrat.net/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,awekmelayuviral.tme-viral.link,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://awekmelayuviral.tme-viral.link/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,accountmyxt.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://accountmyxt.top/KqMTbQaTKtz,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,audreyandsadie-sex.netlify.app,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://audreyandsadie-sex.netlify.app/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,ava.game.naver.com.id2.putrivpnn.us.kg,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://ava.game.naver.com.id2.putrivpnn.us.kg/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,estafata-post.cc,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://estafata-post.cc,Source URL
2024-12-20,Other,text,Estafeta,Target of the attack
2024-12-20,Network activity,hostname,icitmx.icu,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://icitmx.icu,Source URL
2024-12-20,Other,text,Ecuador Post,Target of the attack
2024-12-20,Network activity,hostname,wwwteiegrmseo.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://wwwteiegrmseo.xyz,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,canspsote.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://canspsote.top,Source URL
2024-12-20,Other,text,Canada Post,Target of the attack
2024-12-20,Network activity,hostname,airmandrop.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://airmandrop.pages.dev,Source URL
2024-12-20,Other,text,Crypto,Target of the attack
2024-12-20,Network activity,hostname,beeonline.com.bd,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://beeonline.com.bd/roundcube/index.html,Source URL
2024-12-20,Other,text,Generic Email,Target of the attack
2024-12-20,Network activity,hostname,bestbakeryin.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://bestbakeryin.xyz/wp-content/uploads/account/aa/d/sign.php,Source URL
2024-12-20,Other,text,SwissPass,Target of the attack
2024-12-20,Network activity,hostname,sadsafsaarwdf.info,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://sadsafsaarwdf.info,Source URL
2024-12-20,Other,text,TR-GOV,Target of the attack
2024-12-20,Network activity,hostname,wws.dubaipolice.ca,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://wws.dubaipolice.ca/1mo0-e2t3/,Source URL
2024-12-20,Other,text,Dubai Police,Target of the attack
2024-12-20,Network activity,hostname,google.ae,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://google.ae/amp/s/wws.dubaipolice.ca/1mo0-e2t3/,Source URL
2024-12-20,Other,text,Dubai Police,Target of the attack
2024-12-20,Network activity,hostname,3656vip7.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://3656vip7.com:8989/mobile-client/bet365_627/index.html?td_channelid=627&c=ME9X5&o=,Source URL
2024-12-20,Other,text,Bet365,Target of the attack
2024-12-20,Network activity,hostname,privatelocalsex.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://privatelocalsex.pages.dev/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,posnetc.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://posnetc.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,studiaislamica.com.linkcepataman.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://studiaislamica.com.linkcepataman.com/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,zoomgov.socifiles.com.vvip.kodokngorek.us.kg,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://zoomgov.socifiles.com.vvip.kodokngorek.us.kg/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,bogtrmjz.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://bogtrmjz.xyz/cTsAYy4e4YUNjz1,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,kmklmal.pages.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://kmklmal.pages.dev/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,bogtrmjz.xyz,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://bogtrmjz.xyz/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,varomoneyzw.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://varomoneyzw.top/jPE42RFfXC9prSZ,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,varomoneyze.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://varomoneyze.top/,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,securingthefutureserverforuse.weebly.com,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://securingthefutureserverforuse.weebly.com,Source URL
2024-12-20,Other,text,AT&T,Target of the attack
2024-12-20,Network activity,hostname,aboev-a676.sviooeesmmttan.workers.dev,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,https://aboev-a676.sviooeesmmttan.workers.dev/favicon.ico,Source URL
2024-12-20,Other,text,Adobe,Target of the attack
2024-12-20,Network activity,hostname,davecj.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://davecj.top,Source URL
2024-12-20,Other,text,Telegram,Target of the attack
2024-12-20,Network activity,hostname,us-ps-lw.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://us-ps-lw.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,usps.com-dhkj.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-dhkj.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,usps.com-kmjni.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-kmjni.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
2024-12-20,Network activity,hostname,usps.com-kmjns.top,Host name or IP address of the phishing attack
2024-12-20,Network activity,url,http://usps.com-kmjns.top,Source URL
2024-12-20,Other,text,USPS,Target of the attack
