+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-12-18
| UUID: 78e0b1eb-f90e-4ea0-bec5-ca0910f60e86
| Date: 2024-12-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-19,Network activity,domain,home.onetg1sb.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,home.tentg10sb.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,url,http://185.219.81.135/c708352984fb7ac0.php,Stealc botnet C2 (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,217.160.22.70|7443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,domain,twentytk20pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,ilusharx.beget.tech,DCRat botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,cj46586.tw1.ru,DCRat botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,a1066275.xsph.ru,DCRat botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,f1065720.xsph.ru,DCRat botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,sigma14881499.atwebpages.com,DCRat botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,pw322.castledev.ru,DCRat botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,cg39171.tw1.ru,DCRat botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,lastic6p.beget.tech,DCRat botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,aspava-yachting.com,DarkGate botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,home.twentytk20pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,185.16.38.41|4017,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,domain,wp1.woocloud.vip,Hook botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,147.45.48.130|80,Hook botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,147.45.48.130|8089,Hook botnet C2 server (confidence level: 100%)
2024-12-19,Network activity,domain,potatopetal.com,Havoc botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,domain,45-79-221-12.ip.linodeusercontent.com,Havoc botnet C2 domain (confidence level: 100%)
2024-12-19,Network activity,ip-dst|port,154.213.187.106|80,MooBot botnet C2 server (confidence level: 100%)
