+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-12-17
| UUID: 39a8ce17-df8d-4744-a0aa-b38f394d9d71
| Date: 2024-12-17
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-17,Network activity,domain,crocil.estereomedic.icu,Astaroth botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,graminbanfer.estereomedic.beauty,Astaroth botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,stripuncandiz.medicarium.beauty,Astaroth botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,drotanbil.medicesterium.help,Astaroth botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,brupor.medicarium.beauty,Astaroth botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,crafentar.medicarium.homes,Astaroth botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,crolencil.medicesterium.beauty,Astaroth botnet C2 domain (confidence level: 100%)
2024-12-17,Payload delivery,url,https://filezilla-newbuilt.b-cdn.net/verify-human-111-built.html,Lumma Stealer payload delivery URL (confidence level: 100%)
2024-12-17,Network activity,url,https://zut2.shop/up,ACR Stealer botnet C2 (confidence level: 100%)
2024-12-17,Network activity,url,https://steamcommunity.com/profiles/76561199679545698,ACR Stealer botnet C2 (confidence level: 100%)
2024-12-17,Network activity,domain,zut2.shop,ACR Stealer botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,portal-klarna.live,Lumma Stealer botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,url,https://portal-klarna.live/kunde2637252/rechnungsportal/invoice12468251.html,Lumma Stealer botnet C2 (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,114.96.89.69|7777,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,154.85.54.80|8880,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,85.103.207.206|2004,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,160.187.246.117|80,Hook botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,142.202.240.91|80,Hook botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,46.249.100.24|80,Hook botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,domain,coinlite.vip,Hook botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,46.43.90.85|27005,Quasar RAT botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,77.105.161.202|80,Havoc botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,160.187.246.117|8080,ERMAC botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,142.202.240.91|8080,ERMAC botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,domain,avaliacaodobem.online,Unknown malware botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,49.0.254.78|80,Bashlite botnet C2 server (confidence level: 100%)
2024-12-17,Payload delivery,url,https://klarnaportal.live/kunde2637252/rechnungsportal/invoice12468251.html,Lumma Stealer payload delivery URL (confidence level: 100%)
2024-12-17,Payload delivery,domain,klarnaportal.live,Lumma Stealer payload delivery domain (confidence level: 100%)
2024-12-17,Payload delivery,domain,www.electrum.la,Unknown malware payload delivery domain (confidence level: 100%)
2024-12-17,Payload delivery,domain,electrum.la,Unknown malware payload delivery domain (confidence level: 100%)
2024-12-17,Payload delivery,domain,elektrum.sbs,Unknown malware payload delivery domain (confidence level: 100%)
2024-12-17,Payload delivery,domain,elektrum.cfd,Unknown malware payload delivery domain (confidence level: 100%)
2024-12-17,Payload delivery,domain,elektrum.icu,Unknown malware payload delivery domain (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,23.95.106.22|50500,AsyncRAT botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,154.83.16.8|80,Hook botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,domain,objective-sutherland.193-239-86-216.plesk.page,Havoc botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,47.84.203.243|80,MooBot botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,domain,lojaprincipiaoficial.online,Unknown malware botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,mes-deofertasml.online,Unknown malware botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,38.47.91.81|82,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,domain,home.fivetk5pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,home.thirtgt13pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,tentk10pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,domain,thirtgt13pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,47.237.71.252|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,51.195.71.14|2404,Remcos botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,213.139.205.60|7443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,27.78.40.128|5001,Venom RAT botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,13.40.105.76|888,NetSupportManager RAT botnet C2 server (confidence level: 100%)
2024-12-17,Payload delivery,domain,selmanc.com,FAKEUPDATES payload delivery domain (confidence level: 75%)
2024-12-17,Payload delivery,url,https://selmanc.com/h4ba4.js,FAKEUPDATES payload delivery URL (confidence level: 75%)
2024-12-17,Payload delivery,url,http://123.14.67.120:48386/mozi.m,Mozi payload delivery URL (confidence level: 50%)
2024-12-17,Payload delivery,url,https://selmanc.com/js.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-12-17,Payload delivery,domain,bladyburger.online,FAKEUPDATES payload delivery domain (confidence level: 100%)
2024-12-17,Payload delivery,url,https://bladyburger.online/work/original.js,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-12-17,Payload delivery,url,https://bladyburger.online/work/index.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-12-17,Payload delivery,url,https://bladyburger.online/work/download.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-12-17,Payload delivery,url,https://bladyburger.online/work/yyy.zip,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-12-17,Network activity,url,https://my-vidar.ru/auth/login?ddosprotected=1/,Vidar botnet C2 (confidence level: 100%)
2024-12-17,Network activity,url,https://my-vidar.ru/auth/login?ddosprotected=2,Vidar botnet C2 (confidence level: 100%)
2024-12-17,Network activity,url,https://vidar.news/auth/login/?ddosprotected=2,Vidar botnet C2 (confidence level: 100%)
2024-12-17,Network activity,url,https://vidar.red/auth/login?ddosprotected=0,Vidar botnet C2 (confidence level: 100%)
2024-12-17,Network activity,url,https://vidar.red/auth/login?ddosprotected=1,Vidar botnet C2 (confidence level: 100%)
2024-12-17,Network activity,url,https://vidar.red/auth/login?ddosprotected=2,Vidar botnet C2 (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,104.168.48.198|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-17,Payload delivery,url,http://shd9inbjz4.top/1.php,FAKEUPDATES payload delivery URL (confidence level: 100%)
2024-12-17,Network activity,url,https://brendon-sharjen.biz/api,Lumma Stealer botnet C2 (confidence level: 100%)
2024-12-17,Network activity,url,https://ingreem-eilish.biz/api,Lumma Stealer botnet C2 (confidence level: 100%)
2024-12-17,Payload delivery,domain,clients.dedicatedservicesusa.com,FAKEUPDATES payload delivery domain (confidence level: 100%)
2024-12-17,Payload delivery,ip-dst|port,198.98.59.241|443,FAKEUPDATES payload delivery server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,38.180.146.6|443,FAKEUPDATES botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,173.44.141.99|80,Sliver botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,185.147.124.236|15747,SectopRAT botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,18.228.30.250|3390,NetSupportManager RAT botnet C2 server (confidence level: 100%)
2024-12-17,Network activity,ip-dst|port,84.247.147.214|8080,MimiKatz botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,url,https://fuarez.cyou/,Vidar botnet C2 (confidence level: 100%)
2024-12-18,Network activity,domain,fuarez.cyou,Vidar botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,116.203.5.110|443,Vidar botnet C2 server (confidence level: 100%)
2024-12-18,Payload delivery,url,https://cronoze.com:8817/intel.php,Brute Ratel C4 payload delivery URL (confidence level: 100%)
2024-12-18,Payload delivery,url,https://muuxxu.com:8817/intel.php,Brute Ratel C4 payload delivery URL (confidence level: 100%)
2024-12-18,Payload delivery,url,https://aureonline.cloudlsk.sbs,Brute Ratel C4 payload delivery URL (confidence level: 100%)
2024-12-18,Payload delivery,url,https://syncme.life/lavita.php,Brute Ratel C4 payload delivery URL (confidence level: 100%)
2024-12-18,Network activity,url,https://proliforetka.com/test/,Latrodectus botnet C2 (confidence level: 100%)
2024-12-18,Network activity,url,https://dogirafer.com/test/,Latrodectus botnet C2 (confidence level: 100%)
2024-12-18,Network activity,domain,neinjs9sr.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,neinkk9sb.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,neinkk9vt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,onekm1pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,sevja17vt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,sevjs17sr.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,sevkx17pt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,thirteen13ht.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,tweljs12sr.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,twelkm12pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,domain,twentykx20pt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,1.94.172.68|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,102.117.174.24|7443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,217.156.66.89|3000,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,217.156.66.89|7443,Unknown malware botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,194.26.192.193|80,Hook botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,54.178.62.54|6713,NetSupportManager RAT botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,194.26.192.193|8080,ERMAC botnet C2 server (confidence level: 100%)
2024-12-18,Network activity,ip-dst|port,154.90.47.123|443,PlugX botnet C2 server (confidence level: 90%)
2024-12-18,Network activity,ip-dst|port,69.172.75.148|5000,PlugX botnet C2 server (confidence level: 60%)
2024-12-18,Network activity,url,https://pixelstory.shop/api,Lumma Stealer botnet C2 (confidence level: 75%)
