+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: RDP bruteforce Attackers [2024-01-18]
| UUID: deade294-13a3-4b2b-aad8-8b0a54ad736e
| Date: 2024-01-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-19,Network activity,ip-src,36.111.174.56,Source: alienvault
2024-01-19,Network activity,ip-src,62.6.252.50,Source: alienvault
2024-01-19,Network activity,ip-src,216.202.197.116,Source: alienvault
2024-01-19,Network activity,ip-src,81.69.247.8,Source: alienvault
2024-01-19,Network activity,ip-src,175.120.134.93,Source: alienvault
2024-01-19,Network activity,ip-src,208.53.61.115,Source: alienvault
2024-01-19,Network activity,ip-src,65.21.224.27,Source: alienvault
2024-01-19,Network activity,ip-src,103.44.237.12,Source: alienvault
2024-01-19,Network activity,ip-src,43.134.0.225,Source: alienvault
2024-01-19,Network activity,ip-src,45.141.26.68,Source: alienvault
