+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-01-23
| UUID: 0d3ccc2e-e905-445a-9b27-2db5b825c01f
| Date: 2024-01-23
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-01-23,Network activity,ip-dst|port,3.124.142.205|14834,NjRAT botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,18.158.249.75|14834,NjRAT botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,18.192.31.165|14834,NjRAT botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,3.125.102.39|14834,NjRAT botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,url,https://secure-cama.com/check,Unknown malware botnet C2 (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,5.101.0.245|53,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,94.156.67.176|13781,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-01-23,Network activity,url,https://zcasscasszcasz.site/mtbiytaymtk0nzjj/,Coper botnet C2 (confidence level: 80%)
2024-01-23,Network activity,url,https://cascsasacsacascasca.pics/mtbiytaymtk0nzjj/,Coper botnet C2 (confidence level: 80%)
2024-01-23,Network activity,url,https://qweqweqweqweqweq.tech/mtbiytaymtk0nzjj/,Coper botnet C2 (confidence level: 80%)
2024-01-23,Network activity,url,https://asdasdasdasdasad.pw/mtbiytaymtk0nzjj/,Coper botnet C2 (confidence level: 80%)
2024-01-23,Network activity,url,https://aysgduyasgduyas.store/mtbiytaymtk0nzjj/,Coper botnet C2 (confidence level: 80%)
2024-01-23,Network activity,url,https://aksjdhsakdhakjshd.online/mtbiytaymtk0nzjj/,Coper botnet C2 (confidence level: 80%)
2024-01-23,Network activity,url,https://cascacascascascascas.hk/mtbiytaymtk0nzjj/,Coper botnet C2 (confidence level: 80%)
2024-01-23,Network activity,url,https://qweqweqweqweqwewww.hk/mtbiytaymtk0nzjj/,Coper botnet C2 (confidence level: 80%)
2024-01-23,Network activity,url,https://114.115.220.199/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,http://124.71.5.199:6666/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,https://www.xiongge.space:8443/__utm.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,url,https://124.71.5.199/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-23,Network activity,domain,cloud-dnssync.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-23,Network activity,ip-dst|port,5.42.66.0|80,Amadey botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,43.136.58.193|50050,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-24,Network activity,url,http://185.17.40.133/ba91ff2f6a996325.php,Stealc botnet C2 (confidence level: 100%)
2024-01-24,Network activity,ip-dst|port,107.174.142.70|10090,Remcos botnet C2 server (confidence level: 75%)
2024-01-24,Network activity,url,http://193.233.132.152/,RecordBreaker botnet C2 (confidence level: 100%)
2024-01-24,Network activity,ip-dst|port,64.23.170.203|8888,Sliver botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,64.23.170.203|31337,Sliver botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,154.118.230.142|30098,Deimos botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,45.150.198.25|443,pupy botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,90.4.191.148|2222,QakBot botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,175.110.196.163|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,201.137.233.225|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,69.156.55.183|2222,QakBot botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,2.6.248.148|2222,QakBot botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,85.54.165.23|2222,QakBot botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,47.154.165.193|443,QakBot botnet C2 server (confidence level: 50%)
2024-01-24,Network activity,ip-dst|port,176.96.138.158|443,Cobalt Strike botnet C2 server (confidence level: 80%)
2024-01-24,Network activity,ip-dst|port,209.127.186.233|9443,BianLian botnet C2 server (confidence level: 80%)
2024-01-24,Network activity,ip-dst|port,45.77.43.90|8888,Unknown malware botnet C2 server (confidence level: 80%)
2024-01-24,Network activity,ip-dst|port,3.127.253.86|19378,NjRAT botnet C2 server (confidence level: 100%)
2024-01-24,Network activity,ip-dst|port,3.127.59.75|19378,NjRAT botnet C2 server (confidence level: 100%)
2024-01-24,Network activity,ip-dst|port,52.28.112.211|19378,NjRAT botnet C2 server (confidence level: 100%)
2024-01-24,Network activity,url,https://qw.reg32.com/profile,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-24,Network activity,domain,qw.reg32.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-24,Network activity,url,https://as.reg32.com/profile,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-24,Network activity,domain,as.reg32.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-24,Network activity,url,https://zx.reg32.com/remove,Cobalt Strike botnet C2 (confidence level: 100%)
2024-01-24,Network activity,domain,zx.reg32.com,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-01-24,Network activity,ip-dst|port,5.188.86.23|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-01-24,Network activity,ip-dst|port,219.92.90.51|3790,Meterpreter botnet C2 server (confidence level: 80%)
