+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Re: Invoice, PO#116 payment - From: sales@cofluid.it"" Campaign"
| UUID: ac4de577-1520-4d37-9e8e-36abf114ba6f
| Date: 2024-05-15
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-15,Payload delivery,filename|imphash,dwewgsuF.pif|dd7b5eed6607225c03249c26d14a2571,Dropped by Adobe.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|md5,dwewgsuF.pif|c116d3604ceafe7057d77ff27552c215,Dropped by Adobe.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|sha1,dwewgsuF.pif|452b14432fb5758b46f2897aeccd89f7c82a727d,Dropped by Adobe.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|sha256,dwewgsuF.pif|7bcdc2e607abc65ef93afd009c3048970d9e8d1c2a18fc571562396b13ebb301,Dropped by Adobe.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|sha512,dwewgsuF.pif|9202a00eeaf4c5be94de32fd41bfea40fc32d368955d49b7bad2b5c23c4ebc92dccb37d99f5a14e53ad674b63f1baa6efb1feb27225c86693ead3262a26d66c6,Dropped by Adobe.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|ssdeep,dwewgsuF.pif|1536:lR2rJpByeL+39Ua1ITgA8wpuO5CU4GGMGcT4idU:lR2lg9Ua1egkCU60U,Dropped by Adobe.exe; mime: application/x-dosexec
2024-05-15,Network activity,url,http://ip-api.com/line/?fields=hosting,Source: Network activity from dwewgsuF.pif
2024-05-15,Network activity,url,https://api.ipify.org/,Source: Network activity from dwewgsuF.pif
2024-05-15,Network activity,url,https://api.telegram.org/bot6368346705:AAG6EkUlDkYF-gg6SrIFzNKpuSCstPvtKy8/sendDocument,Source: Network activity from dwewgsuF.pif
2024-05-15,Network activity,url,https://hosting.tempauto.ru/255_Fusgwewdxqx,Source: Network activity from 0250c139e2c5f62ba83434a1d61be3aeba703f83de2e7ac6b9f49dc7d4eb5820.dll
2024-05-15,Network activity,url,https://hosting.tempauto.ru/Adobe.rar,Source: Network activity from payment copy.pdf
