+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Wysyłanie dodatkowego zamówienia nr. 20241005-00073 2024-05-10 - RS ENGINEERING S.C. - From: imports@royalproduction.hu"" Campaign"
| UUID: a4389515-1add-4607-9f06-8186d3895181
| Date: 2024-05-10
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-10,Payload delivery,filename|sha1,doc023561361500__079422732__202410502__000023.pdf.exe|f608850779d56d5c398f595ee805f200fbdd3153,Extracted from out.iso; mime: application/x-empty
2024-05-10,Payload delivery,filename|sha256,doc023561361500__079422732__202410502__000023.pdf.exe|cdc1aa78c777e437a8945a500650fd6fbee46ece9f29537566dbd7ea13d21978,Extracted from out.iso; mime: application/x-empty
2024-05-10,Network activity,url,https://kamix.hu/255_Fmalbqbwznk,Source: Network activity from doc023561361500__079422732__202410502__000023.pdf.exe
2024-05-10,Payload delivery,filename|md5,out.iso|b43a05bb4ae21cc7fa1f60dee06b45f4,Extracted from doc023561361500.img; mime: aapplication/x-iso9660-image
2024-05-10,Payload delivery,filename|sha1,out.iso|5e94c9a0d858765726c4e3692c261502dae18af4,Extracted from doc023561361500.img; mime: aapplication/x-iso9660-image
2024-05-10,Payload delivery,filename|sha256,out.iso|1c32ad6528891fdda5b9605d6ff5963b8b47d431b11a2252837e29f67bfd3b1d,Extracted from doc023561361500.img; mime: aapplication/x-iso9660-image
2024-05-10,Payload delivery,filename|imphash,wbqblamF.pif|dd7b5eed6607225c03249c26d14a2571,Downloaded from https://kamix.hu/255_Fmalbqbwznk; mime: application/x-dosexec
2024-05-10,Payload delivery,filename|md5,wbqblamF.pif|c116d3604ceafe7057d77ff27552c215,Downloaded from https://kamix.hu/255_Fmalbqbwznk; mime: application/x-dosexec
2024-05-10,Payload delivery,filename|sha1,wbqblamF.pif|452b14432fb5758b46f2897aeccd89f7c82a727d,Downloaded from https://kamix.hu/255_Fmalbqbwznk; mime: application/x-dosexec
2024-05-10,Payload delivery,filename|sha256,wbqblamF.pif|7bcdc2e607abc65ef93afd009c3048970d9e8d1c2a18fc571562396b13ebb301,Downloaded from https://kamix.hu/255_Fmalbqbwznk; mime: application/x-dosexec
2024-05-10,Payload delivery,filename|sha512,wbqblamF.pif|9202a00eeaf4c5be94de32fd41bfea40fc32d368955d49b7bad2b5c23c4ebc92dccb37d99f5a14e53ad674b63f1baa6efb1feb27225c86693ead3262a26d66c6,Downloaded from https://kamix.hu/255_Fmalbqbwznk; mime: application/x-dosexec
2024-05-10,Payload delivery,filename|ssdeep,wbqblamF.pif|1536:lR2rJpByeL+39Ua1ITgA8wpuO5CU4GGMGcT4idU:lR2lg9Ua1egkCU60U,Downloaded from https://kamix.hu/255_Fmalbqbwznk; mime: application/x-dosexec
2024-05-10,Network activity,email-dst,it@heizoel-menrad.de,Source: Extracted from static config of wbqblamF.pif; data exfiltration via SMTP
