+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-29
| UUID: 8e32b94d-c1b6-48c4-8091-55afd2c3e0f2
| Date: 2024-05-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-30,Network activity,url,http://premkowjulman.store,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Other,datetime,2024-05-29T23:35:24.908323+0000,Domain Deleted
2024-05-30,Network activity,hostname,garema.id.vn,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://garema.id.vn,Source URL
2024-05-30,Other,text,Facebook,Target of the attack
2024-05-30,Network activity,hostname,qwxbl.ycophan.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://qwxbl.ycophan.com/qWXBl/#C,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,forms.visme.co,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://forms.visme.co/formsPlayer/4d7ovqrj-business-contact-form,Source URL
2024-05-30,Other,text,TWINT,Target of the attack
2024-05-30,Network activity,hostname,yuvrvoir.wixsite.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://yuvrvoir.wixsite.com/my-site-1,Source URL
2024-05-30,Other,text,AU-GOV,Target of the attack
2024-05-30,Network activity,hostname,reviews-f4e661.webflow.io,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://reviews-f4e661.webflow.io/,Source URL
2024-05-30,Other,text,BT,Target of the attack
2024-05-30,Network activity,hostname,smartsurvey.co.uk,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://www.smartsurvey.co.uk/s/IV4KVF/,Source URL
2024-05-30,Other,text,BT,Target of the attack
2024-05-30,Network activity,hostname,247paketdiensteschweiz.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://247paketdiensteschweiz.com/login/dpdch/,Source URL
2024-05-30,Other,text,DPD,Target of the attack
2024-05-30,Network activity,hostname,leninpower.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://leninpower.com/en/,Source URL
2024-05-30,Other,text,DPD,Target of the attack
2024-05-30,Network activity,hostname,connectdappxyz.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://connectdappxyz.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,yenib309.top,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://yenib309.top,Source URL
2024-05-30,Other,text,TR-GOV,Target of the attack
2024-05-30,Network activity,hostname,yenib312.top,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://yenib312.top,Source URL
2024-05-30,Other,text,TR-GOV,Target of the attack
2024-05-30,Network activity,hostname,yenib313.top,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://yenib313.top,Source URL
2024-05-30,Other,text,TR-GOV,Target of the attack
2024-05-30,Network activity,hostname,wallstreetmeme-xyz.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://wallstreetmeme-xyz.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,metaslppad.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://metaslppad.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,rqjty.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://rqjty.pages.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,web3bugsfix.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://web3bugsfix.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,roundcube003mailrecieptajfkwj7354178174html99830http23mail.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://roundcube003mailrecieptajfkwj7354178174html99830http23mail.pages.dev,Source URL
2024-05-30,Other,text,Generic Email,Target of the attack
2024-05-30,Network activity,hostname,inshapolkjiuhytgfrdewazsxdcfvgbhnjmlmkjnbhvgcfxdertfgyuhhy.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://inshapolkjiuhytgfrdewazsxdcfvgbhnjmlmkjnbhvgcfxdertfgyuhhy.pages.dev,Source URL
2024-05-30,Other,text,Generic Email,Target of the attack
2024-05-30,Network activity,hostname,hwo-7xg.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://hwo-7xg.pages.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,alisonnaked.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://alisonnaked.pages.dev,Source URL
2024-05-30,Other,text,Whatsapp,Target of the attack
2024-05-30,Network activity,hostname,sdgsdgsdghs.wiki,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://sdgsdgsdghs.wiki,Source URL
2024-05-30,Other,text,TR-GOV,Target of the attack
2024-05-30,Network activity,hostname,truloveishardor.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://truloveishardor.pages.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,firmamentbank.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://www.firmamentbank.com/,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,vrl12.claim-mystr.biz.id,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://vrl12.claim-mystr.biz.id/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,slalz.shop,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://slalz.shop/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,vrl14.claim-mystr.biz.id,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://vrl14.claim-mystr.biz.id/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,vrl13.claim-mystr.biz.id,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://vrl13.claim-mystr.biz.id/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,vrl15.claim-mystr.biz.id,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://vrl15.claim-mystr.biz.id/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,vrl16.claim-mystr.biz.id,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://vrl16.claim-mystr.biz.id/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,cpw.ebq.mybluehost.me,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://cpw.ebq.mybluehost.me/ahab/MitID/,Source URL
2024-05-30,Other,text,Spotify,Target of the attack
2024-05-30,Network activity,hostname,tokepoket.pro,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://tokepoket.pro,Source URL
2024-05-30,Other,text,Token Pocket,Target of the attack
2024-05-30,Network activity,hostname,tokencpocket.pro,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://tokencpocket.pro,Source URL
2024-05-30,Other,text,Token Pocket,Target of the attack
2024-05-30,Network activity,hostname,tokepcoket.pro,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://tokepcoket.pro,Source URL
2024-05-30,Other,text,Token Pocket,Target of the attack
2024-05-30,Network activity,hostname,imtoken.help,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://imtoken.help,Source URL
2024-05-30,Other,text,imToken,Target of the attack
2024-05-30,Network activity,hostname,nodedapp-launchpad.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://nodedapp-launchpad.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,mmsxl.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://mmsxl.com,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,wewegombelsemok.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://wewegombelsemok.pages.dev,Source URL
2024-05-30,Other,text,Whatsapp,Target of the attack
2024-05-30,Network activity,hostname,steamtitaniumcrypt.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://steamtitaniumcrypt.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,mail.mmsxl.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://mail.mmsxl.com,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,notjustokayor.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://notjustokayor.pages.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,tutuyutu.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://tutuyutu.pages.dev,Source URL
2024-05-30,Other,text,Whatsapp,Target of the attack
2024-05-30,Network activity,hostname,bitsupportfix.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://bitsupportfix.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,bc-x0q.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://bc-x0q.pages.dev,Source URL
2024-05-30,Other,text,Yahoo!,Target of the attack
2024-05-30,Network activity,hostname,acuep.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://acuep.pages.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,hon-3mo.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://hon-3mo.pages.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,liveclazrairvneas.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://liveclazrairvneas.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,webmailserverautnethicationsavedomainhostinga9uahd02.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://webmailserverautnethicationsavedomainhostinga9uahd02.pages.dev,Source URL
2024-05-30,Other,text,Generic Email,Target of the attack
2024-05-30,Network activity,hostname,worker-nameless-water-28c3.tiaradavis83.workers.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://worker-nameless-water-28c3.tiaradavis83.workers.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,utwqp.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://utwqp.com,Source URL
2024-05-30,Other,text,USPS,Target of the attack
2024-05-30,Network activity,hostname,utwez.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://utwez.com,Source URL
2024-05-30,Other,text,USPS,Target of the attack
2024-05-30,Network activity,hostname,renouv-ameii.fr,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://renouv-ameii.fr/,Source URL
2024-05-30,Other,text,FR-GOV,Target of the attack
2024-05-30,Network activity,hostname,webrenouvellement.fr,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://webrenouvellement.fr/,Source URL
2024-05-30,Other,text,FR-GOV,Target of the attack
2024-05-30,Network activity,hostname,worker-damp-surf-0faa.davox65792.workers.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://worker-damp-surf-0faa.davox65792.workers.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,get-id-profiles.codeanyapp.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://get-id-profiles.codeanyapp.com/antai.gouv.fr/fr/connexion.php,Source URL
2024-05-30,Other,text,FR-GOV,Target of the attack
2024-05-30,Network activity,hostname,pub-bcbf1611790a40b8893295a926394c80.r2.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://pub-bcbf1611790a40b8893295a926394c80.r2.dev/soft.html,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,vrl11.claim-mystr.biz.id,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://vrl11.claim-mystr.biz.id/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,actualisation-cartevitale.fr,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://actualisation-cartevitale.fr/,Source URL
2024-05-30,Other,text,FR-GOV,Target of the attack
2024-05-30,Network activity,hostname,5621.errandsfast.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://5621.errandsfast.com,Source URL
2024-05-30,Other,text,AEON CARD,Target of the attack
2024-05-30,Network activity,hostname,3538.wokebrandshirts.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://3538.wokebrandshirts.com,Source URL
2024-05-30,Other,text,AEON CARD,Target of the attack
2024-05-30,Network activity,hostname,8825.xavicaldero.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://8825.xavicaldero.com,Source URL
2024-05-30,Other,text,AEON CARD,Target of the attack
2024-05-30,Network activity,hostname,4011.interiorpaintingco.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://4011.interiorpaintingco.com,Source URL
2024-05-30,Other,text,AEON CARD,Target of the attack
2024-05-30,Network activity,hostname,regularisation-dossiers.fr,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://regularisation-dossiers.fr/,Source URL
2024-05-30,Other,text,FR-GOV,Target of the attack
2024-05-30,Network activity,hostname,3163.wennelyquezada.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://3163.wennelyquezada.com,Source URL
2024-05-30,Other,text,AEON CARD,Target of the attack
2024-05-30,Network activity,hostname,utqwy.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://utqwy.com,Source URL
2024-05-30,Other,text,USPS,Target of the attack
2024-05-30,Network activity,hostname,utqwp.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://utqwp.com,Source URL
2024-05-30,Other,text,USPS,Target of the attack
2024-05-30,Network activity,hostname,utwqh.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://utwqh.com,Source URL
2024-05-30,Other,text,USPS,Target of the attack
2024-05-30,Network activity,hostname,utwrw.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://utwrw.com,Source URL
2024-05-30,Other,text,USPS,Target of the attack
2024-05-30,Network activity,hostname,facebookhelp.my.id,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://facebookhelp.my.id,Source URL
2024-05-30,Other,text,Facebook,Target of the attack
2024-05-30,Network activity,hostname,premiutg.ru,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://premiutg.ru,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,utwqu.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://utwqu.com,Source URL
2024-05-30,Other,text,USPS,Target of the attack
2024-05-30,Network activity,hostname,utwrt.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://utwrt.com,Source URL
2024-05-30,Other,text,USPS,Target of the attack
2024-05-30,Network activity,hostname,bt-business-app-2643a9.webflow.io,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://bt-business-app-2643a9.webflow.io/,Source URL
2024-05-30,Other,text,BT,Target of the attack
2024-05-30,Network activity,hostname,zmxmv.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://zmxmv.pages.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,b-t-e99f1d.webflow.io,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://b-t-e99f1d.webflow.io/,Source URL
2024-05-30,Other,text,Other,Target of the attack
2024-05-30,Network activity,hostname,afsopasf.wiki,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://afsopasf.wiki,Source URL
2024-05-30,Other,text,TR-GOV,Target of the attack
2024-05-30,Network activity,hostname,premiutg.store,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://premiutg.store,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,140.21.205.92.host.secureserver.net,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://140.21.205.92.host.secureserver.net/,Source URL
2024-05-30,Other,text,Swisscom,Target of the attack
2024-05-30,Network activity,hostname,dappstoken.pages.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://dappstoken.pages.dev,Source URL
2024-05-30,Other,text,Crypto,Target of the attack
2024-05-30,Network activity,hostname,onedrive.1797768493.workers.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://onedrive.1797768493.workers.dev,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,gytvynjbh.weebly.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://gytvynjbh.weebly.com/,Source URL
2024-05-30,Other,text,BT,Target of the attack
2024-05-30,Network activity,hostname,pub-aa8108c8610841caa5fa7edd2c73175e.r2.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://pub-aa8108c8610841caa5fa7edd2c73175e.r2.dev/authorizati.html,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,dad.org.cy,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://www.dad.org.cy/wp-content/uploads/2020/06/hea/login.php?,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,pub-e8a101e705ba47dd83681919d9f30905.r2.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://pub-e8a101e705ba47dd83681919d9f30905.r2.dev/cky.html,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,worker-silent-surf-f9cd.i-w-foster.workers.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://worker-silent-surf-f9cd.i-w-foster.workers.dev/,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,telegraom.rest,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://telegraom.rest/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,telegralm.org,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://telegralm.org/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,supernatureal.tmxtmz.workers.dev,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://supernatureal.tmxtmz.workers.dev/,Source URL
2024-05-30,Other,text,Microsoft,Target of the attack
2024-05-30,Network activity,hostname,telegram-qi.icu,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://telegram-qi.icu/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,telegram-qt.icu,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://telegram-qt.icu/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,telegram-qu.icu,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://telegram-qu.icu/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,tweb.chatknow.com,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,http://tweb.chatknow.com/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,telegrbme.org,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://telegrbme.org/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,hoziroling.shop,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://hoziroling.shop/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,ercinico.xyz,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://ercinico.xyz/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,llpremssd.store,Host name or IP address of the phishing attack
2024-05-30,Network activity,url,https://llpremssd.store/,Source URL
2024-05-30,Other,text,Telegram,Target of the attack
2024-05-30,Network activity,hostname,telegram-qw.icu,Host name or IP address of the phishing attack
