+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Access to Important Accounts Receivable Documents - From: [REDACTED]@pkobp.pl"" Campaign"
| UUID: 1950f796-fcea-48f3-a09c-32e9441ccd51
| Date: 2024-05-15
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-15,Network activity,url,https://pastie.io/raw/qjuriz,Source: Network activity from Pkobp  invoices and transaction summaries.html
2024-05-15,Network activity,url,https://pastie.io/raw/rlcqft,Source: Network activity from Pkobp  invoices and transaction summaries.html
2024-05-15,Network activity,url,https://vbwindowsdefnkmebe.pages.dev/windows.exe,Source: Network activity from Pkobp 3512C Doc.js
2024-05-15,Network activity,url,https://www.uzunovic.org/js/xc/PWD.EXE,Source: Network activity from windows.exe
2024-05-15,Network activity,url,https://www.uzunovic.org/js/xc/upload.php,Source: Network activity from windows.exe
2024-05-15,Payload delivery,filename|imphash,windows.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Extracted from https://vbwindowsdefnkmebe.pages.dev/windows.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|md5,windows.exe|ef0124f238734460752a0de9e85501bc,Extracted from https://vbwindowsdefnkmebe.pages.dev/windows.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|sha1,windows.exe|8dcbd7b8c753329ffc4a68a4bac8c3ab5ba62dfb,Extracted from https://vbwindowsdefnkmebe.pages.dev/windows.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|sha256,windows.exe|4a299f5b0de81d51e75d45e9b49e830e4230346329d9ed15197ddf1ac2853644,Extracted from https://vbwindowsdefnkmebe.pages.dev/windows.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|sha512,windows.exe|6aa0476b378bf34eb274ef2b62d8cb12f2c5014cae0e02a6ffea55e4c0fd009e07f8816b23bb6ad2ed57a0a8173668ae3c24f94bcecd131348c5347510fcac3c,Extracted from https://vbwindowsdefnkmebe.pages.dev/windows.exe; mime: application/x-dosexec
2024-05-15,Payload delivery,filename|ssdeep,windows.exe|24576:Qlrjm7Kt49nF49dqHsuCF04Q/qqO4NcAU3AFje+4VF9KfhtvI71TQcJWIK6u:v,Extracted from https://vbwindowsdefnkmebe.pages.dev/windows.exe; mime: application/x-dosexec
