+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-07
| UUID: ed2d700c-2525-4913-9125-7c7b1971301d
| Date: 2024-05-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-07,Network activity,hostname,shefdaren.blogspot.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://shefdaren.blogspot.com/,Source URL
2024-05-07,Other,text,SwissPass,Target of the attack
2024-05-07,Network activity,hostname,webogram-dee.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://webogram-dee.pages.dev,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,tasioewurdhjsieyytdodma04.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://tasioewurdhjsieyytdodma04.pages.dev,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,france.connect-dev.online,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://france.connect-dev.online/,Source URL
2024-05-07,Other,text,La Poste,Target of the attack
2024-05-07,Network activity,hostname,blwwsd.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://blwwsd.pages.dev,Source URL
2024-05-07,Other,text,Microsoft,Target of the attack
2024-05-07,Network activity,hostname,weslinshoserihaecutetzinspon02.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://weslinshoserihaecutetzinspon02.pages.dev,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,ups-center-logistics.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://ups-center-logistics.com/home/index.php,Source URL
2024-05-07,Other,text,UPS,Target of the attack
2024-05-07,Network activity,hostname,ups-center-logistics.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ups-center-logistics.com/,Source URL
2024-05-07,Other,text,UPS,Target of the attack
2024-05-07,Network activity,hostname,hsdgkjaahgj.webflow.io,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://hsdgkjaahgj.webflow.io,Source URL
2024-05-07,Other,text,GMX,Target of the attack
2024-05-07,Network activity,hostname,flowcode.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://flowcode.com/p/rj0YLVcKZ?fc=0,Source URL
2024-05-07,Other,text,GMX,Target of the attack
2024-05-07,Network activity,hostname,insty-bit.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://insty-bit.com/remittance/index.html,Source URL
2024-05-07,Other,text,Microsoft,Target of the attack
2024-05-07,Network activity,hostname,0yfusodjgkdcj7rtp3un5uzdn7z51emwgckns21olj4etc437u.leslyrichard23.workers.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://0yfusodjgkdcj7rtp3un5uzdn7z51emwgckns21olj4etc437u.leslyrichard23.workers.dev,Source URL
2024-05-07,Other,text,Microsoft,Target of the attack
2024-05-07,Network activity,hostname,decentralizationserver.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://decentralizationserver.pages.dev,Source URL
2024-05-07,Other,text,Crypto,Target of the attack
2024-05-07,Network activity,hostname,postach.top,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://postach.top,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,posthap.top,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://posthap.top,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,newbeea.shop,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://newbeea.shop,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,renalfoo.blogspot.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://renalfoo.blogspot.com/,Source URL
2024-05-07,Other,text,SwissPass,Target of the attack
2024-05-07,Network activity,hostname,hello-world-throbbing-heart-b2fd.derzuteydo.workers.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://hello-world-throbbing-heart-b2fd.derzuteydo.workers.dev/,Source URL
2024-05-07,Other,text,Microsoft,Target of the attack
2024-05-07,Network activity,hostname,telepwen.fit,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telepwen.fit/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegrinm.work,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegrinm.work/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,teleprlem.fit,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://teleprlem.fit/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,teleprnm.work,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://teleprnm.work/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,urdyd.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://urdyd.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,urdru.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://urdru.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,telegrami.vip,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegrami.vip/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegraml.xyz,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegraml.xyz/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,teleprnm.fit,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://teleprnm.fit/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-by.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegram-by.com/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,adminuser.womende.top,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://adminuser.womende.top/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegprxm.work,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegprxm.work/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,urshjaywernaedgagerfwsdhvxiuegghdu1.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://urshjaywernaedgagerfwsdhvxiuegghdu1.pages.dev,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,fuagdunadgdge03.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://fuagdunadgdge03.pages.dev,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,donclion.top,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://donclion.top/_icoven_oxy/zone/b3b32a2d422265cd25c3323ed0157f81/_dhl2/login.php?login&_x_tr_sl=auto&_x_tr_tl=null&_x_tr_hl=null&_x_tr_pto=wapp&pcnt=null&pmax=pmax,Source URL
2024-05-07,Other,text,DHL,Target of the attack
2024-05-07,Network activity,hostname,btvoice.simdif.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://btvoice.simdif.com/,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,bt-voice-mail-768f20.webflow.io,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://bt-voice-mail-768f20.webflow.io/,Source URL
2024-05-07,Other,text,Other,Target of the attack
2024-05-07,Network activity,hostname,alkosine.s3.us-east-2.amazonaws.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://alkosine.s3.us-east-2.amazonaws.com/control_ikb.html?login=info@spacex.com.tw&page=_dhl2&pmax=pmax,Source URL
2024-05-07,Other,text,DHL,Target of the attack
2024-05-07,Network activity,hostname,qa.facebookqa5.top,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://qa.facebookqa5.top/,Source URL
2024-05-07,Other,text,Facebook,Target of the attack
2024-05-07,Network activity,hostname,cchkpointid07955894586.github.io,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://cchkpointid07955894586.github.io/public/anounce-remove/,Source URL
2024-05-07,Other,text,Facebook,Target of the attack
2024-05-07,Network activity,hostname,bvutyf.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://bvutyf.pages.dev/newmodule/,Source URL
2024-05-07,Other,text,Crypto,Target of the attack
2024-05-07,Network activity,hostname,helpful-king.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://helpful-king.com/data/7134804976/payment/V9ZU6e3d/eblagh-new/?login,Source URL
2024-05-07,Other,text,Adliran,Target of the attack
2024-05-07,Network activity,hostname,analistademarcas.com.br,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://analistademarcas.com.br/vsop/edg/index.php?info=dGF5bG9yLnN3aWZ0QHNwYWNleC5jb20=,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,fsdsf.w3spaces.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://fsdsf.w3spaces.com/index.html,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,sdfghjrtyuutrerytgfghgyuutf.weebly.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://sdfghjrtyuutrerytgfghgyuutf.weebly.com/,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://www.dropbox.com/scl/fi/35xajrqujc4fnoyddnter/Sign-in-to-update-your-account-below.paper?rlkey=jc4tnlh11ditaavplu6lipz1c,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,sssaw8.wixsite.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://sssaw8.wixsite.com/my-site,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,trtruty.w3spaces.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://trtruty.w3spaces.com/index.html,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,system-bill-notice.dorik.io,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://system-bill-notice.dorik.io/,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,broadbndcommms-store.sellfy.store,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://broadbndcommms-store.sellfy.store/p/btcomm/,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,bt-email-kitvoice.weeblysite.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://bt-email-kitvoice.weeblysite.com/,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,btvoicemessage.simdif.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://btvoicemessage.simdif.com/,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,cake-magpiexyz.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://cake-magpiexyz.pages.dev/,Source URL
2024-05-07,Other,text,Crypto,Target of the attack
2024-05-07,Network activity,hostname,huo.vhl.mybluehost.me,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://huo.vhl.mybluehost.me/wp-admin/genius/,Source URL
2024-05-07,Other,text,Spotify,Target of the attack
2024-05-07,Network activity,hostname,mail-office-365-com.weebly.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://mail-office-365-com.weebly.com/,Source URL
2024-05-07,Other,text,Microsoft,Target of the attack
2024-05-07,Network activity,hostname,ghgjt.weeblysite.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://ghgjt.weeblysite.com/,Source URL
2024-05-07,Other,text,BT,Target of the attack
2024-05-07,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafybeifd3iyuyvebfe54sjc55xyoxyxifvlidryaqnyt6ux2oqashr6es4/wwtnet.html,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,10ea18d.wcomhost.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://10ea18d.wcomhost.com/login.php,Source URL
2024-05-07,Other,text,PostFinance,Target of the attack
2024-05-07,Network activity,hostname,md.ge,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://md.ge/tpp/,Source URL
2024-05-07,Other,text,Chunghwa Post,Target of the attack
2024-05-07,Network activity,hostname,token-dife.quest,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://token-dife.quest/,Source URL
2024-05-07,Other,text,Crypto,Target of the attack
2024-05-07,Network activity,hostname,utioembtwdodjklkdkwuytrjdlkevhnj.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://utioembtwdodjklkdkwuytrjdlkevhnj.pages.dev,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,support-f1c5e4.webflow.io,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://support-f1c5e4.webflow.io/,Source URL
2024-05-07,Other,text,Other,Target of the attack
2024-05-07,Network activity,hostname,urdqr.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://urdqr.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursnu.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursnu.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursbc.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursbc.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursnp.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursnp.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursnt.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursnt.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursbv.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursbv.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursbm.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursbm.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursnr.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursnr.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursmq.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursmq.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,ursmw.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursmw.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,urdqg.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://urdqg.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,docs.google.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://docs.google.com/presentation/d/e/2PACX-1vQf7vzdxkoMbt8P1ryehGlxUAAmZDVk9k4WM9G3FkLDDizR1CvsFRIsex0OxD1lEgmbi1vZaN1mfBza/pub?start=false,Source URL
2024-05-07,Other,text,Other,Target of the attack
2024-05-07,Network activity,hostname,ursmk.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://ursmk.com,Source URL
2024-05-07,Other,text,USPS,Target of the attack
2024-05-07,Network activity,hostname,888starz-uzbek.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://888starz-uzbek.com/assets/,Source URL
2024-05-07,Other,text,SwissPass,Target of the attack
2024-05-07,Network activity,hostname,aviatoroficial.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://aviatoroficial.com/wp-content/,Source URL
2024-05-07,Other,text,SwissPass,Target of the attack
2024-05-07,Network activity,hostname,waterwinug.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://waterwinug.pages.dev,Source URL
2024-05-07,Other,text,Microsoft,Target of the attack
2024-05-07,Network activity,hostname,rojdingserijridhsjbalsisgser04.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://rojdingserijridhsjbalsisgser04.pages.dev,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,waegjehonceprinnsadhg3.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://waegjehonceprinnsadhg3.pages.dev,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,dhsaoiudslehgaiuyafgjk3.pages.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://dhsaoiudslehgaiuyafgjk3.pages.dev,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,chaotime95.wixsite.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://chaotime95.wixsite.com/my-site,Source URL
2024-05-07,Other,text,Orange,Target of the attack
2024-05-07,Network activity,hostname,kihidih401.wixsite.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://kihidih401.wixsite.com/my-site-2,Source URL
2024-05-07,Other,text,Orange,Target of the attack
2024-05-07,Network activity,hostname,espiratum.s3.us-east-2.amazonaws.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://espiratum.s3.us-east-2.amazonaws.com/control_paolofrancis.html?login=info@yahoo.com.tw&page=_chinko&pcnt=3,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,pub-04ce8de3b8264609ae0c4bb873f62716.r2.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://pub-04ce8de3b8264609ae0c4bb873f62716.r2.dev/ekiud.html#twitter@twitter.com,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafkreibp62o5zgsqydrqcugm67va6jmexzkr4hy6oj5zvsjlu7rwew2wci?#info@microsoft.com.tw,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,pub-96a5a2d04a634085a61090b9ef4fe364.r2.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://pub-96a5a2d04a634085a61090b9ef4fe364.r2.dev/all_in_one.html#hotmail@hotmail.com,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,pub-d55c015e399049e09472ce3187aaa4dd.r2.dev,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://pub-d55c015e399049e09472ce3187aaa4dd.r2.dev/Outlook%D0%9A%D0%BE%D1%80%D0%B7%D0%B8%D0%BD%D0%B0-%5D%5D%2B%7B%7B%20%E2%80%94%20%D1%8F%D1%80%D0%BB%D1%8B%D0%BA.html#twitter@twitter.com,Source URL
2024-05-07,Other,text,Generic Email,Target of the attack
2024-05-07,Network activity,hostname,telegromn.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegromn.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegrom-zc.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegrom-zc.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegrom-aa.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegrom-aa.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-zq.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegram-zq.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-zc.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegram-zc.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-ki.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegram-ki.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-jx.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegram-jx.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-bf.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegram-bf.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-gw.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegram-gw.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegormn.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegormn.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegrom-zc.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegrom-zc.com/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegamm.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,https://telegamm.com/index.html,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegrom-aa.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegrom-aa.com/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-jx.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegram-jx.com/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-gw.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegram-gw.com/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegram-bf.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegram-bf.com/,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,telegaum.cc,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://telegaum.cc,Source URL
2024-05-07,Other,text,Telegram,Target of the attack
2024-05-07,Network activity,hostname,acir.postofficeweb.com,Host name or IP address of the phishing attack
2024-05-07,Network activity,url,http://acir.postofficeweb.com/grupoacir/11118782-wxNYd4qizMtanQ,Source URL
2024-05-07,Other,text,Microsoft,Target of the attack
2024-05-07,Network activity,hostname,login.subaru-sia.net,Host name or IP address of the phishing attack
