+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-26
| UUID: 7db88581-0025-4426-8b68-642d6d8d77bb
| Date: 2024-05-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-26,Network activity,hostname,tutti.fproof.shop,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://tutti.fproof.shop/get/58JU40DV60R45/,Source URL
2024-05-26,Other,text,tutti.ch,Target of the attack
2024-05-26,Network activity,hostname,novasteam.com.mx,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://novasteam.com.mx/wp-includes/images/dir/swiss/Swissp/,Source URL
2024-05-26,Other,text,SwissPass,Target of the attack
2024-05-26,Network activity,hostname,deffertabe.blogspot.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://deffertabe.blogspot.com/,Source URL
2024-05-26,Other,text,SwissPass,Target of the attack
2024-05-26,Network activity,hostname,fdsdff.pw,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://fdsdff.pw/,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,jedertatata.blogspot.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://jedertatata.blogspot.com/,Source URL
2024-05-26,Other,text,SwissPass,Target of the attack
2024-05-26,Network activity,hostname,d5074.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://d5074.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,itghefg2.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://itghefg2.pages.dev,Source URL
2024-05-26,Other,text,Amazon,Target of the attack
2024-05-26,Network activity,hostname,d4321.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://d4321.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,clouds-reconn-99b1.ryemyrape.workers.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://clouds-reconn-99b1.ryemyrape.workers.dev,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,huahaolawyer.cn,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://huahaolawyer.cn,Source URL
2024-05-26,Other,text,imToken,Target of the attack
2024-05-26,Network activity,hostname,d5267.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://d5267.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,b6693.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://b6693.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,xairdrop.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://xairdrop.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,jmkoju6.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://jmkoju6.pages.dev,Source URL
2024-05-26,Other,text,Amazon,Target of the attack
2024-05-26,Network activity,hostname,telegrfam.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegrfam.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegraem.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegraem.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegruam.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegruam.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegrsam.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegrsam.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegrmcn.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegrmcn.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegral.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegral.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,teleglraim.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://teleglraim.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegiram.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegiram.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,teleprnm.vip,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://teleprnm.vip/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegrcma.vip,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegrcma.vip/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegcemn.vip,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegcemn.vip/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegrcanm.vip,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegrcanm.vip/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegrcma.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegrcma.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telepgrnc.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telepgrnc.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegrart.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegrart.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,naturalleatherexporters.co.in,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://naturalleatherexporters.co.in/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,m.skagro.co.in,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://m.skagro.co.in/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,avierimpex.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.avierimpex.com/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,imperialdoorhub.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://imperialdoorhub.com/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,platebendingmachines.in,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://platebendingmachines.in/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,nityaenterprises.in,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.nityaenterprises.in/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,m.panipathandloomindustries.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://m.panipathandloomindustries.com/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,raincoatmanufacturer.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://raincoatmanufacturer.com/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,dehumidifiersindia.net,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://dehumidifiersindia.net/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,mygenicdrugs.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.mygenicdrugs.com/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,zkteco.net.in,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.zkteco.net.in/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,trivigyabioscience.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.trivigyabioscience.com/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,magnachemicalmanufacturer.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.magnachemicalmanufacturer.com/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,comacindia.co.in,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.comacindia.co.in/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,clonecropcare.online,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.clonecropcare.online/utils/set_language.html?lang=pt&key=catalog_11194&return_url=https://pub-c42c9b4bf2894b79ac5ea7ba7de796c4.r2.dev/index.html,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://ipfs.io/ipfs/bafybeihfe5tzsaaf37broawtc33cekk4drxxy3il5tfpxbb3zmvym7ovt4,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,workers-playground-tight-wind-1346.yecociw676.workers.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://workers-playground-tight-wind-1346.yecociw676.workers.dev/,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,telegranl.fit,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegranl.fit/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,telegcpnm.vip,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegcpnm.vip/web,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,v.whatsapp.net.sg5.putrivpn.biz.id,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://v.whatsapp.net.sg5.putrivpn.biz.id/,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,anged.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://anged.pages.dev,Source URL
2024-05-26,Other,text,Amazon,Target of the attack
2024-05-26,Network activity,hostname,boardverasguardianfi.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://boardverasguardianfi.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,noneveraboardpad.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://noneveraboardpad.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,b2811.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://b2811.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,verasuperinchmeta.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://verasuperinchmeta.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,b5802.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://b5802.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,ndfjsghds4.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://ndfjsghds4.pages.dev,Source URL
2024-05-26,Other,text,Amazon,Target of the attack
2024-05-26,Network activity,hostname,tensorbuiltmaxifi.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://tensorbuiltmaxifi.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,veraslppadmeta.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://veraslppadmeta.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,outloohton-b1.9661slim.workers.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://outloohton-b1.9661slim.workers.dev,Source URL
2024-05-26,Other,text,Microsoft,Target of the attack
2024-05-26,Network activity,hostname,web-telegram-co5.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://web-telegram-co5.pages.dev/lang-b4zsnudw.js,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,showmypussyxxxw.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://showmypussyxxxw.pages.dev,Source URL
2024-05-26,Other,text,Whatsapp,Target of the attack
2024-05-26,Network activity,hostname,ransmonseversdapps.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://ransmonseversdapps.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,wk.pl,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://wk.pl,Source URL
2024-05-26,Other,text,Facebook,Target of the attack
2024-05-26,Network activity,hostname,nke.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://nke.pages.dev,Source URL
2024-05-26,Other,text,Yahoo!,Target of the attack
2024-05-26,Network activity,hostname,mail.2502570390444.zeiran.ir,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://mail.2502570390444.zeiran.ir,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,c2717.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://c2717.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,sdwe22.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://sdwe22.pages.dev,Source URL
2024-05-26,Other,text,Amazon,Target of the attack
2024-05-26,Network activity,hostname,innc-100323.weeblysite.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://innc-100323.weeblysite.com,Source URL
2024-05-26,Other,text,BT,Target of the attack
2024-05-26,Network activity,hostname,sleek.bio,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://sleek.bio/judithcornwell2,Source URL
2024-05-26,Other,text,BT,Target of the attack
2024-05-26,Network activity,hostname,b9163.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://b9163.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,d9227.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://d9227.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,tgadminuser.bceast.sbs,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://tgadminuser.bceast.sbs,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,tgadminuser.bceast.cfd,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://tgadminuser.bceast.cfd,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,c5414.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://c5414.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,metavitaslp.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://metavitaslp.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,d7768.top,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://d7768.top,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,mail.coin-guardz.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://mail.coin-guardz.com,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,layer2-metfi-fix.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://layer2-metfi-fix.pages.dev,Source URL
2024-05-26,Other,text,Crypto,Target of the attack
2024-05-26,Network activity,hostname,dd2-aky.pages.dev,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://dd2-aky.pages.dev,Source URL
2024-05-26,Other,text,Amazon,Target of the attack
2024-05-26,Network activity,hostname,dyonllne.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,https://dyonllne.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.thelastwitcher.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.thelastwitcher.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.thehimalayangold.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.thehimalayangold.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.taazaakhabars.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.taazaakhabars.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.toppdfdownload.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://duorders.toppdfdownload.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.totallylitstudios.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.totallylitstudios.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.udaytoursandtravels.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.udaytoursandtravels.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.rtpslotmiko.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.rtpslotmiko.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.tezcargologistics.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.tezcargologistics.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.eightcite.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.eightcite.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.carwashbareilly.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://duorders.carwashbareilly.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.qubolo.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.qubolo.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.antifatprotocol.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://duorders.antifatprotocol.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.qubolo.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://duorders.qubolo.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.patrickmckernan.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.patrickmckernan.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.eaglevisionengineering.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.eaglevisionengineering.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.parshwanathpropertydeveloper.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://duorders.parshwanathpropertydeveloper.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.parshwanathpropertydeveloper.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.parshwanathpropertydeveloper.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.techteea.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.techteea.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,telegruam.icu,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://telegruam.icu,Source URL
2024-05-26,Other,text,Telegram,Target of the attack
2024-05-26,Network activity,hostname,duorders.anokaphotographer.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.anokaphotographer.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.osmantheblack.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://duorders.osmantheblack.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.patrickmckernan.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://duorders.patrickmckernan.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.tvbrsat.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.tvbrsat.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.tabernasgroup.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.tabernasgroup.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.spectrebird.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.spectrebird.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.thenexasphere.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.thenexasphere.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.nourishwellnessworld.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://duorders.nourishwellnessworld.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
2024-05-26,Network activity,hostname,duorders.turkeycitizenshipoffice.com,Host name or IP address of the phishing attack
2024-05-26,Network activity,url,http://www.duorders.turkeycitizenshipoffice.com,Source URL
2024-05-26,Other,text,du(AE),Target of the attack
