+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-25
| UUID: 0d50efb5-ac5e-4e1b-8233-5cd87e9a4ad9
| Date: 2024-05-25
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-25,Network activity,url,http://5263.yfhxlq.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,5812.ppfhq.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://5812.ppfhq.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,5214.dbjngn.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://5214.dbjngn.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,2027.atnhat.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://2027.atnhat.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,6987.rbgczx.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://6987.rbgczx.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,4015.ulinghua.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://4015.ulinghua.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,1777.wyjzd.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://1777.wyjzd.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,5174.dikailock.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://5174.dikailock.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,8883.ucqsh.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://8883.ucqsh.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,0333.czjuliang.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://0333.czjuliang.com,Source URL
2024-05-25,Other,text,AEON CARD,Target of the attack
2024-05-25,Network activity,hostname,b2843.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://b2843.top,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,cecilion.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://cecilion.pages.dev,Source URL
2024-05-25,Other,text,Microsoft,Target of the attack
2024-05-25,Network activity,hostname,d0448.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://d0448.top,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,b9503.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://b9503.top,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,c9558.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://c9558.top,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,ubawt.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://ubawt.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,ubawu.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://ubawu.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,us.parcel-uep.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://us.parcel-uep.top,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,us.parcel-usp.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://us.parcel-usp.top,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,ubaed.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://ubaed.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,ubaew.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://ubaew.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,ubarw.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://ubarw.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,b8905.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://b8905.top,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,us.parcel-uio.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://us.parcel-uio.top,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,ubaeu.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://ubaeu.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,ubawe.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://ubawe.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,imtumon.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://imtumon.com,Source URL
2024-05-25,Other,text,imToken,Target of the attack
2024-05-25,Network activity,hostname,imtokoo.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://imtokoo.com,Source URL
2024-05-25,Other,text,imToken,Target of the attack
2024-05-25,Network activity,hostname,c8452.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://c8452.top,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,urgpq.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgpq.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,imtoooui.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://imtoooui.com,Source URL
2024-05-25,Other,text,imToken,Target of the attack
2024-05-25,Network activity,hostname,urgua.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgua.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,c8579.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://c8579.top,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,gipsk.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://gipsk.pages.dev,Source URL
2024-05-25,Other,text,Microsoft,Target of the attack
2024-05-25,Network activity,hostname,c7722.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://c7722.top,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,vrdxrtvyt1.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://vrdxrtvyt1.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,urgpk.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgpk.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,restore-secure.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://restore-secure.top,Source URL
2024-05-25,Other,text,TR-GOV,Target of the attack
2024-05-25,Network activity,hostname,whcctsspp.xyz,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://whcctsspp.xyz,Source URL
2024-05-25,Other,text,Whatsapp,Target of the attack
2024-05-25,Network activity,hostname,send-secret-message-here.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://send-secret-message-here.pages.dev,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,urgfe.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgfe.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgde.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgde.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgdt.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgdt.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urguf.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urguf.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgqy.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgqy.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgak.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgak.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgpb.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgpb.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgdq.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgdq.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgpn.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgpn.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgag.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgag.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgpm.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgpm.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgdw.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgdw.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgpr.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgpr.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgdy.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgdy.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgdp.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgdp.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgft.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgft.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,urgda.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://urgda.com,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,tpcken.app,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://tpcken.app,Source URL
2024-05-25,Other,text,Token Pocket,Target of the attack
2024-05-25,Network activity,hostname,sally-hahahsg.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://sally-hahahsg.pages.dev,Source URL
2024-05-25,Other,text,Microsoft,Target of the attack
2024-05-25,Network activity,hostname,ebageio.xyz,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://ebageio.xyz/0/payment,Source URL
2024-05-25,Other,text,Shaparak,Target of the attack
2024-05-25,Network activity,hostname,applivedl.ir,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://applivedl.ir/ss/ss/p/payment.php?RefId=22598026AFB28632,Source URL
2024-05-25,Other,text,Shaparak,Target of the attack
2024-05-25,Network activity,hostname,dl.dir.freefiremobile.com.my1.freevpn.biz.id,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://dl.dir.freefiremobile.com.my1.freevpn.biz.id/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,dl.dir.freefiremobile.com.sg1.freevpn.biz.id,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://dl.dir.freefiremobile.com.sg1.freevpn.biz.id/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,katiesex-eiw.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://katiesex-eiw.pages.dev,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,ghhgvhyuhbbhjjygjhbhbhhbhbhbb-document-sharepoint.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://ghhgvhyuhbbhjjygjhbhbhhbhbhbb-document-sharepoint.pages.dev,Source URL
2024-05-25,Other,text,Microsoft,Target of the attack
2024-05-25,Network activity,hostname,comccastnett.wixsite.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://comccastnett.wixsite.com/btcoms,Source URL
2024-05-25,Other,text,BT,Target of the attack
2024-05-25,Network activity,hostname,portfolio-aflabqz.format.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://portfolio-aflabqz.format.com/,Source URL
2024-05-25,Other,text,BT,Target of the attack
2024-05-25,Network activity,hostname,voice-471e41.webflow.io,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://voice-471e41.webflow.io/,Source URL
2024-05-25,Other,text,BT,Target of the attack
2024-05-25,Network activity,hostname,smartsurvey.co.uk,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://www.smartsurvey.co.uk/s/UYR8QZ/,Source URL
2024-05-25,Other,text,BT,Target of the attack
2024-05-25,Network activity,hostname,mail.upstracking-services.duckdns.org,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://mail.upstracking-services.duckdns.org,Source URL
2024-05-25,Other,text,UPS,Target of the attack
2024-05-25,Network activity,hostname,upstracking-services.duckdns.org,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://upstracking-services.duckdns.org,Source URL
2024-05-25,Other,text,UPS,Target of the attack
2024-05-25,Network activity,hostname,showmypussyxxxq-6an.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://showmypussyxxxq-6an.pages.dev,Source URL
2024-05-25,Other,text,Whatsapp,Target of the attack
2024-05-25,Network activity,hostname,wsxg2.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://wsxg2.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,wghykffg2.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://wghykffg2.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,erggtujhdgr.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://erggtujhdgr.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,nsfgrs03.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://nsfgrs03.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,12pq-bh.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://12pq-bh.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,hetht02.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://hetht02.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,jxv.mjw.mybluehostin.me,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://jxv.mjw.mybluehostin.me/q/,Source URL
2024-05-25,Other,text,DHL,Target of the attack
2024-05-25,Network activity,hostname,app.aceasts.sbs,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://app.aceasts.sbs,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,web.asdfcwe.lat,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://web.asdfcwe.lat,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,web.aceast2.cfd,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://web.aceast2.cfd,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,tg.aceasts.sbs,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://tg.aceasts.sbs,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,tgadminuser.ftw211.sbs,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://tgadminuser.ftw211.sbs,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,app.bceast.sbs,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://app.bceast.sbs,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,tgadminuser.bceast.site,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://tgadminuser.bceast.site,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,tgadminuser.ftscesa.cfd,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://tgadminuser.ftscesa.cfd,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,tgadminuser.ftscesa.icu,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://tgadminuser.ftscesa.icu,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,web.bceast.cfd,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://web.bceast.cfd,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,tg.bceast.cfd,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://tg.bceast.cfd,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,app.bceast.site,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://app.bceast.site,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,deplimigration.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://deplimigration.pages.dev,Source URL
2024-05-25,Other,text,Crypto,Target of the attack
2024-05-25,Network activity,hostname,01za-bh.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://01za-bh.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,hananchad.blogspot.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://hananchad.blogspot.com/,Source URL
2024-05-25,Other,text,SwissPass,Target of the attack
2024-05-25,Network activity,hostname,group-telegplus.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://group-telegplus.pages.dev,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,busy-jackson.217-195-197-250.plesk.page,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://busy-jackson.217-195-197-250.plesk.page,Source URL
2024-05-25,Other,text,TR-GOV,Target of the attack
2024-05-25,Network activity,hostname,koreaiherb.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://koreaiherb.com/info/,Source URL
2024-05-25,Other,text,SwissPass,Target of the attack
2024-05-25,Network activity,hostname,samanbtha.b12sites.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,https://samanbtha.b12sites.com/page1,Source URL
2024-05-25,Other,text,SwissPass,Target of the attack
2024-05-25,Network activity,hostname,vip-inform.com,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://vip-inform.com/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,autosmartfix.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://autosmartfix.pages.dev,Source URL
2024-05-25,Other,text,Crypto,Target of the attack
2024-05-25,Network activity,hostname,lumpars.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://lumpars.pages.dev,Source URL
2024-05-25,Other,text,Crypto,Target of the attack
2024-05-25,Network activity,hostname,all-agricole-watch.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://all-agricole-watch.pages.dev,Source URL
2024-05-25,Other,text,Credit Agricole,Target of the attack
2024-05-25,Network activity,hostname,rouners3d5.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://rouners3d5.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,usdtairdrop.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://usdtairdrop.top,Source URL
2024-05-25,Other,text,imToken,Target of the attack
2024-05-25,Network activity,hostname,mediafiree-terbaru765.resminih.my.id,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://mediafiree-terbaru765.resminih.my.id,Source URL
2024-05-25,Other,text,Whatsapp,Target of the attack
2024-05-25,Network activity,hostname,fhg2.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://fhg2.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,retfyt4dy6.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://retfyt4dy6.pages.dev,Source URL
2024-05-25,Other,text,Amazon,Target of the attack
2024-05-25,Network activity,hostname,sso-maiwebsrvr-5t4t4tw.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://sso-maiwebsrvr-5t4t4tw.pages.dev,Source URL
2024-05-25,Other,text,Generic Email,Target of the attack
2024-05-25,Network activity,hostname,mailserverautnethicationdomainhosting2.pages.dev,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://mailserverautnethicationdomainhosting2.pages.dev,Source URL
2024-05-25,Other,text,Generic Email,Target of the attack
2024-05-25,Network activity,hostname,uspxsp.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://uspxsp.top,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,usz-parcel.top,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://usz-parcel.top,Source URL
2024-05-25,Other,text,USPS,Target of the attack
2024-05-25,Network activity,hostname,telegrasm.club,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegrasm.club/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegratm.club,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegratm.club/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telemsam.club,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telemsam.club/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegrfam.club,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegrfam.club/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegciam.club,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegciam.club/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegrcanm.club,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegrcanm.club/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegprcnm.club,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegprcnm.club/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,teleglraim.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://teleglraim.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegral.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegral.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,teleglaim.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://teleglaim.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,teleqream.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://teleqream.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegranl.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegranl.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegiram.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegiram.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,teletsma.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://teletsma.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegrtiam.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegrtiam.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,telegczmn.fit,Host name or IP address of the phishing attack
2024-05-25,Network activity,url,http://telegczmn.fit/,Source URL
2024-05-25,Other,text,Telegram,Target of the attack
2024-05-25,Network activity,hostname,aged-meadow-3eab.iywxz2kh.workers.dev,Host name or IP address of the phishing attack
