+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-04
| UUID: 0e39acbc-e0fd-48fb-a5aa-80db3100823d
| Date: 2024-05-05
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-05,Network activity,hostname,dextool-net.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://dextool-net.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,officesetupsecuritymailjjafhjdhdhjruytclickupdateverifyweb.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://officesetupsecuritymailjjafhjdhdhjruytclickupdateverifyweb.pages.dev,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,telegram-tt-koval-dev.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://telegram-tt-koval-dev.pages.dev,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,matchfarecloud.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://matchfarecloud.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,urskg.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://urskg.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,gbtb.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://gbtb.pages.dev,Source URL
2024-05-05,Other,text,Whatsapp,Target of the attack
2024-05-05,Network activity,hostname,b-lgd.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://b-lgd.pages.dev,Source URL
2024-05-05,Other,text,Microsoft,Target of the attack
2024-05-05,Network activity,hostname,sigtrailhood.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://sigtrailhood.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,translationmoneydomainragestrateionshere1.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://translationmoneydomainragestrateionshere1.pages.dev,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,recmainchain.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://recmainchain.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,suaq.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://suaq.pages.dev,Source URL
2024-05-05,Other,text,Yahoo!,Target of the attack
2024-05-05,Network activity,hostname,jhrwqascvbpliuytutfxcvvbcvxsfdfgb.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://jhrwqascvbpliuytutfxcvvbcvxsfdfgb.pages.dev,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,everlabpoint.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://everlabpoint.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,sms-renouvellment-en-ligne.fr,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://sms-renouvellment-en-ligne.fr,Source URL
2024-05-05,Other,text,FR-GOV,Target of the attack
2024-05-05,Network activity,hostname,rectifymainchain.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://rectifymainchain.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,chat22.gallera.net,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://chat22.gallera.net,Source URL
2024-05-05,Other,text,Whatsapp,Target of the attack
2024-05-05,Network activity,hostname,en-dapprectify.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://en-dapprectify.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,newmailwedomailautomatedsupportedservicesmails3.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://newmailwedomailautomatedsupportedservicesmails3.pages.dev,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,rxmedway-arn.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://rxmedway-arn.pages.dev,Source URL
2024-05-05,Other,text,Microsoft,Target of the attack
2024-05-05,Network activity,hostname,enabler-rgw.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://enabler-rgw.pages.dev,Source URL
2024-05-05,Other,text,Microsoft,Target of the attack
2024-05-05,Network activity,hostname,ursne.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursne.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursmh.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursmh.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursmx.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursmx.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,vfbv.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://vfbv.pages.dev,Source URL
2024-05-05,Other,text,Whatsapp,Target of the attack
2024-05-05,Network activity,hostname,japjv.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://japjv.pages.dev,Source URL
2024-05-05,Other,text,Microsoft,Target of the attack
2024-05-05,Network activity,hostname,telegram.webcts.wang,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://telegram.webcts.wang,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,real-relationship-sex.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://real-relationship-sex.pages.dev,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,vsb.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://vsb.pages.dev,Source URL
2024-05-05,Other,text,Yahoo!,Target of the attack
2024-05-05,Network activity,hostname,automatedsuppoertdomainhostinghosstingservices4.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://automatedsuppoertdomainhostinghosstingservices4.pages.dev,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,uraxw.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://uraxw.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,uraxr.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://uraxr.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,uraxt.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://uraxt.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,perpsradarspot.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://perpsradarspot.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,uramv.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://uramv.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,uramj.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://uramj.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,uramk.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://uramk.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,yh45t5hy45th4w5sw44g.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://yh45t5hy45th4w5sw44g.pages.dev,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,inshaoiuyftdtcfyguijicdowiuhmkjnbhvgcfdxsedrftgyuhjikopoiu.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://inshaoiuyftdtcfyguijicdowiuhmkjnbhvgcfdxsedrftgyuhjikopoiu.pages.dev,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,disn-vodd.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://disn-vodd.com/login.php,Source URL
2024-05-05,Other,text,Disney+,Target of the attack
2024-05-05,Network activity,hostname,chnges-new.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://chnges-new.com/,Source URL
2024-05-05,Other,text,Facebook,Target of the attack
2024-05-05,Network activity,hostname,form.jotform.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://form.jotform.com/241182242208043,Source URL
2024-05-05,Other,text,Revolut,Target of the attack
2024-05-05,Network activity,hostname,airdrop-manta-918.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://airdrop-manta-918.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,star-world-green-hello-25c6.noreply5432.workers.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://star-world-green-hello-25c6.noreply5432.workers.dev/,Source URL
2024-05-05,Other,text,Microsoft,Target of the attack
2024-05-05,Network activity,hostname,tgweb.lizy.free.hr,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://tgweb.lizy.free.hr/,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,nudese.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://nudese.pages.dev,Source URL
2024-05-05,Other,text,Whatsapp,Target of the attack
2024-05-05,Network activity,hostname,scalingwhirlhold.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://scalingwhirlhold.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,dynamicedgeguardian.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://dynamicedgeguardian.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,filmtonmeister-berlin.de,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://www.filmtonmeister-berlin.de/wp-content/themes/blue-spx/fast/,Source URL
2024-05-05,Other,text,Swisscom,Target of the attack
2024-05-05,Network activity,hostname,phishtest.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://phishtest.pages.dev,Source URL
2024-05-05,Other,text,Microsoft,Target of the attack
2024-05-05,Network activity,hostname,foliflexcables.in,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://foliflexcables.in/css/,Source URL
2024-05-05,Other,text,Swisscom,Target of the attack
2024-05-05,Network activity,hostname,10e5971.wcomhost.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://10e5971.wcomhost.com/login.php,Source URL
2024-05-05,Other,text,SwissPass,Target of the attack
2024-05-05,Network activity,hostname,swaassaafer.blogspot.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://swaassaafer.blogspot.com/,Source URL
2024-05-05,Other,text,SwissPass,Target of the attack
2024-05-05,Network activity,hostname,accounthelp-confirmation.free.nf,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://accounthelp-confirmation.free.nf/,Source URL
2024-05-05,Other,text,Facebook,Target of the attack
2024-05-05,Network activity,hostname,sewashooor.blogspot.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://sewashooor.blogspot.com/,Source URL
2024-05-05,Other,text,SwissPass,Target of the attack
2024-05-05,Network activity,hostname,erell.net,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://erell.net/,Source URL
2024-05-05,Other,text,SwissPass,Target of the attack
2024-05-05,Network activity,hostname,docs.google.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://docs.google.com/presentation/d/e/2PACX-1vSUiZlZCUXpB5wfrI-73g59Lrr7o4WpA_-LfezB-QYpXBvHgPOjA9TzEWkppKXCvD10ByfFLcO7OtYR/pub?start=false,Source URL
2024-05-05,Other,text,Other,Target of the attack
2024-05-05,Network activity,hostname,sdsd-a69.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://sdsd-a69.pages.dev,Source URL
2024-05-05,Other,text,Whatsapp,Target of the attack
2024-05-05,Network activity,hostname,nodechain-tradecurve.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://nodechain-tradecurve.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,ordivalicheqversa.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ordivalicheqversa.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,fdf-chu.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://fdf-chu.pages.dev,Source URL
2024-05-05,Other,text,Whatsapp,Target of the attack
2024-05-05,Network activity,hostname,mst.ail.mybluehost.me,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://mst.ail.mybluehost.me/swisscom-login/swiss-login/bill/,Source URL
2024-05-05,Other,text,Swisscom,Target of the attack
2024-05-05,Network activity,hostname,bt-101281-109546.weeblysite.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://bt-101281-109546.weeblysite.com/,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,beacons.ai,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://beacons.ai/cxxxcv,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,beacons.ai,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://beacons.ai/cxznvc?typeform-source=mail.google.com,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,webdevtrans.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://webdevtrans.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,webdev54321.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://webdev54321.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,cxc36k56.cc,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://cxc36k56.cc,Source URL
2024-05-05,Other,text,Bet365,Target of the attack
2024-05-05,Network activity,hostname,es-poest.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://es-poest.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,bafkreid4f4ax7k4mlmaqc6gxl256bbohhfgmjitzeiox7r6yvtkj4u7e3q.ipfs.cf-ipfs.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://bafkreid4f4ax7k4mlmaqc6gxl256bbohhfgmjitzeiox7r6yvtkj4u7e3q.ipfs.cf-ipfs.com/,Source URL
2024-05-05,Other,text,Microsoft,Target of the attack
2024-05-05,Network activity,hostname,telegram18newsexxx.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://telegram18newsexxx.pages.dev,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,sg5.tebel.cfd,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://sg5.tebel.cfd/,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,x.nfd-project.biz.id,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://x.nfd-project.biz.id/,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,v.whatsapp.net.id1.putrivpn.biz.id,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://v.whatsapp.net.id1.putrivpn.biz.id/,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,pro.nfd-project.biz.id,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pro.nfd-project.biz.id/,Source URL
2024-05-05,Other,text,Telegram,Target of the attack
2024-05-05,Network activity,hostname,pub-24714d759f2f41bcb9cfdd90e20d8b89.r2.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pub-24714d759f2f41bcb9cfdd90e20d8b89.r2.dev/blobb.html,Source URL
2024-05-05,Other,text,CHASE,Target of the attack
2024-05-05,Network activity,hostname,pub-25180c1dcc1c409283d2d0fed6c6f388.r2.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pub-25180c1dcc1c409283d2d0fed6c6f388.r2.dev/USER30042024UNIQUE0823043043202420240430230843_171466321470XSD34qjE4Myn%2526m%253Dilk.p0ypaGTJbLL%2526b%253DO4ECJ6p0xWACZ682uuprWTDWQLedDqjE4Myn%2526m%253Dilk.p0ypaGTJbLL%2526b%253DO4ECJ6p0xWACZ682DWQLedDqjE4Myn%2526m%253Dilk.p0ypaGTJbLL%2526b%253DO4ECJ6p0xWACZ6823.html,Source URL
2024-05-05,Other,text,Microsoft,Target of the attack
2024-05-05,Network activity,hostname,pub-23b093b17c6e4880be970df3d3b56f18.r2.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pub-23b093b17c6e4880be970df3d3b56f18.r2.dev/salsewacrypt.htm,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,egvdokw.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://egvdokw.com/mastercard/client/LOG0101001.php,Source URL
2024-05-05,Other,text,Payment,Target of the attack
2024-05-05,Network activity,hostname,pub-29623a6a586441c4b3aa7d34de6e101e.r2.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pub-29623a6a586441c4b3aa7d34de6e101e.r2.dev/instant.html,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,pub-715c5b17f5f448fc8ff6f9ba9eecc14e.r2.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pub-715c5b17f5f448fc8ff6f9ba9eecc14e.r2.dev/index.html,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,pub-f6b51dfdf25242f992e793e5ec267790.r2.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pub-f6b51dfdf25242f992e793e5ec267790.r2.dev/upweb.html,Source URL
2024-05-05,Other,text,Generic Email,Target of the attack
2024-05-05,Network activity,hostname,pub-a2930061b9c34f03b455eef3654ce17d.r2.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pub-a2930061b9c34f03b455eef3654ce17d.r2.dev/index.html,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,amxservers.zonufafu.workers.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://amxservers.zonufafu.workers.dev/,Source URL
2024-05-05,Other,text,American Express,Target of the attack
2024-05-05,Network activity,hostname,conbasiiextension.webflow.io,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://conbasiiextension.webflow.io/,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,pancakeswapclaim6754.vercel.app,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://pancakeswapclaim6754.vercel.app/,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,bxygtbmaillll105343.weeblysite.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://bxygtbmaillll105343.weeblysite.com/,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,app.convertkit.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://app.convertkit.com/editor/templates/2806178,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,boiarsc.wixsite.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://boiarsc.wixsite.com/my-site-1,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,travefy.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://travefy.com/website/yajcx8ur6jrq6ntx7grenn-ywtar32qxtzsvq2,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,275visible.wixsite.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://275visible.wixsite.com/my-site,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,bt-voice.webullar.site,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://bt-voice.webullar.site/,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,btemaillpage.wixsite.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://btemaillpage.wixsite.com/my-site-1,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://www.dropbox.com/scl/fi/equ3ccaio0weziuwc67dw/Sign-in-to-update-your-account-below_.paper?rlkey=719iedz1dhoqcd0z07c160dnc,Source URL
2024-05-05,Other,text,BT,Target of the attack
2024-05-05,Network activity,hostname,festivalemergente.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://festivalemergente.com/wil/,Source URL
2024-05-05,Other,text,FR-GOV,Target of the attack
2024-05-05,Network activity,hostname,nodechain-scapesmania.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://nodechain-scapesmania.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,darkestofcoin-9u2.pages.dev,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://darkestofcoin-9u2.pages.dev,Source URL
2024-05-05,Other,text,Crypto,Target of the attack
2024-05-05,Network activity,hostname,ursbg.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursbg.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursbk.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursbk.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursmz.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursmz.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursbq.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursbq.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursvf.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursvf.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursmn.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursmn.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursbh.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursbh.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursna.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursna.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursbb.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursbb.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,ursnw.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://ursnw.com,Source URL
2024-05-05,Other,text,USPS,Target of the attack
2024-05-05,Network activity,hostname,codewithyassine.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://codewithyassine.com/CHFINAL/CHFINALE/,Source URL
2024-05-05,Other,text,SwissPass,Target of the attack
2024-05-05,Network activity,hostname,magasinsnoussi.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://www.magasinsnoussi.com/CHFINAL/CHFINALE/,Source URL
2024-05-05,Other,text,SwissPass,Target of the attack
2024-05-05,Network activity,hostname,gamesens.ir,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,http://gamesens.ir/wp-content/plugins/security/faks/GlobalSources/,Source URL
2024-05-05,Other,text,DHL,Target of the attack
2024-05-05,Network activity,hostname,bvcrippen.wixsite.com,Host name or IP address of the phishing attack
2024-05-05,Network activity,url,https://bvcrippen.wixsite.com/my-site,Source URL
2024-05-05,Other,text,BT,Target of the attack
