+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-23
| UUID: c9eca0ca-e000-455b-add8-724523746dcf
| Date: 2024-05-24
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-24,Network activity,url,http://languagcorageorigenalsettingedomainshap3.pages.dev,Source URL
2024-05-24,Other,text,Generic Email,Target of the attack
2024-05-24,Network activity,hostname,identificationdorangefr.weebly.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://identificationdorangefr.weebly.com/,Source URL
2024-05-24,Other,text,Other,Target of the attack
2024-05-24,Network activity,hostname,cdn.moew.eu.org,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://cdn.moew.eu.org,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,teiegeram-fg.icu,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://teiegeram-fg.icu,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,mylostmoneyhunters.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://mylostmoneyhunters.com/DDD/edg/index.php?info=Z29vZ2xlQGdvb2dsZS5jb20=,Source URL
2024-05-24,Other,text,Generic Phishing,Target of the attack
2024-05-24,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafkreib3x3inn2mdwqkonzicy7uplkr2q42kpbelrnljc4wk7xqeveqzy4,Source URL
2024-05-24,Other,text,Generic Phishing,Target of the attack
2024-05-24,Network activity,hostname,pub-6b2283fe407d4661ad29d2d02ee34d55.r2.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://pub-6b2283fe407d4661ad29d2d02ee34d55.r2.dev/lkjhvb.html,Source URL
2024-05-24,Other,text,Crypto,Target of the attack
2024-05-24,Network activity,hostname,shopiameetme69.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://shopiameetme69.pages.dev,Source URL
2024-05-24,Other,text,Whatsapp,Target of the attack
2024-05-24,Network activity,hostname,solitary-sea-f972.mmiloud.workers.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://solitary-sea-f972.mmiloud.workers.dev,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,pub-d6a30ceda2e040e1a09f4620a75583a8.r2.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://pub-d6a30ceda2e040e1a09f4620a75583a8.r2.dev/index.html,Source URL
2024-05-24,Other,text,American Express,Target of the attack
2024-05-24,Network activity,hostname,tiny-snow-f3d5.ccache.workers.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://tiny-snow-f3d5.ccache.workers.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,whccsstapp.xyz,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://whccsstapp.xyz,Source URL
2024-05-24,Other,text,Whatsapp,Target of the attack
2024-05-24,Network activity,hostname,zfile.ssld.workers.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://zfile.ssld.workers.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,hydrgsr4gbc.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://hydrgsr4gbc.pages.dev,Source URL
2024-05-24,Other,text,Amazon,Target of the attack
2024-05-24,Network activity,hostname,kilikilinwokeomaaburonnenyemdigitsyougkluwanimodupeeyenwwn.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://kilikilinwokeomaaburonnenyemdigitsyougkluwanimodupeeyenwwn.pages.dev,Source URL
2024-05-24,Other,text,Generic Email,Target of the attack
2024-05-24,Network activity,hostname,join-mywhatsapp.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://join-mywhatsapp.pages.dev,Source URL
2024-05-24,Other,text,Whatsapp,Target of the attack
2024-05-24,Network activity,hostname,pub-349fd4acd3d149af9621a06ae2754ffa.r2.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://pub-349fd4acd3d149af9621a06ae2754ffa.r2.dev/rtt.html,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,telegram-web.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://telegram-web.pages.dev/,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,joingroupsporevideothebest.msge6.my.id,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://joingroupsporevideothebest.msge6.my.id/main.php,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,r3h6g78hd7774yiweh83mailsonline6t54fg77a.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://r3h6g78hd7774yiweh83mailsonline6t54fg77a.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,script.2dfans.workers.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://script.2dfans.workers.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,groupwhatsappsex.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://groupwhatsappsex.pages.dev,Source URL
2024-05-24,Other,text,Whatsapp,Target of the attack
2024-05-24,Network activity,hostname,rapdg.jhqty.my.id,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://rapdg.jhqty.my.id,Source URL
2024-05-24,Other,text,Whatsapp,Target of the attack
2024-05-24,Network activity,hostname,telegram-free-sexnaughty.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://telegram-free-sexnaughty.pages.dev,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,givbiwbcba.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://givbiwbcba.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,progressive-cs.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://progressive-cs.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,sksjauk2.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://sksjauk2.pages.dev,Source URL
2024-05-24,Other,text,Amazon,Target of the attack
2024-05-24,Network activity,hostname,2wdtt.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://2wdtt.pages.dev,Source URL
2024-05-24,Other,text,Amazon,Target of the attack
2024-05-24,Network activity,hostname,vtjfoi9zbn.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://vtjfoi9zbn.pages.dev/o/,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,pub-3f4f9c1a9b3c4305af0022c400bd54f9.r2.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://pub-3f4f9c1a9b3c4305af0022c400bd54f9.r2.dev/autheroi.html,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,pub-742bbe1596ce44ceb5de43861478beb6.r2.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://pub-742bbe1596ce44ceb5de43861478beb6.r2.dev/index.html,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://ipfs.io/ipfs/QmeE53ww6Yfxqw1Bo4moYbQA7WZ2zYFQTSJrByaYbGo5Sr/Outlook%20Web%20App.html,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,outlookpasswordexpiry.s3-website.fr-par.scw.cloud,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://outlookpasswordexpiry.s3-website.fr-par.scw.cloud/,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,channelhub.info,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://channelhub.info/364eb655bff3394202n96d24497q13fff6b7.html,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,pub-1eeb6ee60df64322bccebd160cd78888.r2.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://pub-1eeb6ee60df64322bccebd160cd78888.r2.dev/ask.html,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,telegram.dog,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://telegram.dog/+0ft8Wn9SjmI3YjE1,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,nigizexi.info,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://nigizexi.info/SCJghBc8,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,launchpadsapps.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://launchpadsapps.pages.dev,Source URL
2024-05-24,Other,text,Crypto,Target of the attack
2024-05-24,Network activity,hostname,urgwf.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://urgwf.com,Source URL
2024-05-24,Other,text,USPS,Target of the attack
2024-05-24,Network activity,hostname,oscinc.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://oscinc.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,urgwg.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://urgwg.com,Source URL
2024-05-24,Other,text,USPS,Target of the attack
2024-05-24,Network activity,hostname,urgwh.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://urgwh.com,Source URL
2024-05-24,Other,text,USPS,Target of the attack
2024-05-24,Network activity,hostname,r3h6g78hd76kiu78jhweugt74yiweh83mailsonline6t54fg88a.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://r3h6g78hd76kiu78jhweugt74yiweh83mailsonline6t54fg88a.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,mywhatsapp-bsc.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://mywhatsapp-bsc.pages.dev,Source URL
2024-05-24,Other,text,Whatsapp,Target of the attack
2024-05-24,Network activity,hostname,ikombuwadiutoneannemoooasdwuronnenyemdigitsyougkluokeomaab.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://ikombuwadiutoneannemoooasdwuronnenyemdigitsyougkluokeomaab.pages.dev,Source URL
2024-05-24,Other,text,Generic Email,Target of the attack
2024-05-24,Network activity,hostname,showmypussyxxx3f.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://showmypussyxxx3f.pages.dev,Source URL
2024-05-24,Other,text,Whatsapp,Target of the attack
2024-05-24,Network activity,hostname,officesecureserverupgrade.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://officesecureserverupgrade.com,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,migrate-roseon.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://migrate-roseon.pages.dev,Source URL
2024-05-24,Other,text,Crypto,Target of the attack
2024-05-24,Network activity,hostname,nodedapps-ypredict.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://nodedapps-ypredict.pages.dev,Source URL
2024-05-24,Other,text,Crypto,Target of the attack
2024-05-24,Network activity,hostname,lotusdw.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://lotusdw.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,atsdata.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://atsdata.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,revista-ideides.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://revista-ideides.com/CH/TM86/,Source URL
2024-05-24,Other,text,DHL,Target of the attack
2024-05-24,Network activity,hostname,telegromd.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://www.telegromd.com/,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,telegromi.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://www.telegromi.com/,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,telegrafm.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://www.telegrafm.com/,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,pub-fb2c678464c44a4cb3c13ff6bc95991e.r2.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://pub-fb2c678464c44a4cb3c13ff6bc95991e.r2.dev/igbudu.html,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,tg.d0j1a1701.cc,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://tg.d0j1a1701.cc/,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,tguwl.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://www.tguwl.com/,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,telegormn.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://www.telegormn.com/,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,vfiiexe.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://vfiiexe.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,ogs.com.tc,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://ogs.com.tc,Source URL
2024-05-24,Other,text,TR-GOV,Target of the attack
2024-05-24,Network activity,hostname,sfspca.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://sfspca.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,h3h6g78yiweh83mailsonline6t54fg77c.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://h3h6g78yiweh83mailsonline6t54fg77c.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,bt365-2a90ba.webflow.io,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://bt365-2a90ba.webflow.io/,Source URL
2024-05-24,Other,text,BT,Target of the attack
2024-05-24,Network activity,hostname,bt-support-e22052.webflow.io,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://bt-support-e22052.webflow.io/,Source URL
2024-05-24,Other,text,Other,Target of the attack
2024-05-24,Network activity,hostname,dappsyncs.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://dappsyncs.pages.dev,Source URL
2024-05-24,Other,text,Crypto,Target of the attack
2024-05-24,Network activity,hostname,wex.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://wex.pages.dev,Source URL
2024-05-24,Other,text,Yahoo!,Target of the attack
2024-05-24,Network activity,hostname,bt-23-2024.webflow.io,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://bt-23-2024.webflow.io/,Source URL
2024-05-24,Other,text,Other,Target of the attack
2024-05-24,Network activity,hostname,bt-5-23-2024.webflow.io,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://bt-5-23-2024.webflow.io/,Source URL
2024-05-24,Other,text,Other,Target of the attack
2024-05-24,Network activity,hostname,bt-acada-5-23-2024.webflow.io,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://bt-acada-5-23-2024.webflow.io/,Source URL
2024-05-24,Other,text,BT,Target of the attack
2024-05-24,Network activity,hostname,bt-community-5-23-2024.webflow.io,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://bt-community-5-23-2024.webflow.io/,Source URL
2024-05-24,Other,text,BT,Target of the attack
2024-05-24,Network activity,hostname,amro.vn,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://amro.vn/info/,Source URL
2024-05-24,Other,text,SwissPass,Target of the attack
2024-05-24,Network activity,hostname,samara-kintar.b12sites.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://samara-kintar.b12sites.com/page1,Source URL
2024-05-24,Other,text,SwissPass,Target of the attack
2024-05-24,Network activity,hostname,members.simplylessbackpain.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://members.simplylessbackpain.com/wp-content/themes/-/SSBB/,Source URL
2024-05-24,Other,text,SwissPass,Target of the attack
2024-05-24,Network activity,hostname,viseca-one-app-aktualisieren.codeanyapp.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://viseca-one-app-aktualisieren.codeanyapp.com/one/update.php,Source URL
2024-05-24,Other,text,one,Target of the attack
2024-05-24,Network activity,hostname,viseca-one-app-aktualisieren.codeanyapp.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://viseca-one-app-aktualisieren.codeanyapp.com/one/,Source URL
2024-05-24,Other,text,one,Target of the attack
2024-05-24,Network activity,hostname,247paket-versand.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://247paket-versand.com/login/dpdch/,Source URL
2024-05-24,Other,text,DPD,Target of the attack
2024-05-24,Network activity,hostname,ltd.koc.mybluehost.me,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://ltd.koc.mybluehost.me/x/,Source URL
2024-05-24,Other,text,Other,Target of the attack
2024-05-24,Network activity,hostname,bitfix.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://bitfix.pages.dev,Source URL
2024-05-24,Other,text,Crypto,Target of the attack
2024-05-24,Network activity,hostname,kelam.shop,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://kelam.shop,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,ciqehalal.000webhostapp.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://ciqehalal.000webhostapp.com/Mellat.php,Source URL
2024-05-24,Other,text,Shaparak,Target of the attack
2024-05-24,Network activity,hostname,specialbhutan.com,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://www.specialbhutan.com/wp-admin/js/quer/login.php?,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,lotteryteleg.store,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://lotteryteleg.store/,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,hudojniku-school.eu,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://hudojniku-school.eu/sch76-ua/auth,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,rktgprem.store,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://rktgprem.store/?gdgczqqqqqqccceecxxwr,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,crazykids.pics,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://crazykids.pics/konkursua/auth,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,hudojniku.eu,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://hudojniku.eu/ykonkursua/auth,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,vesna-konkurs.life,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://vesna-konkurs.life/ua/auth,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,tworchi-kanikylu.info,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://tworchi-kanikylu.info/ua/auth,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,konkurs-vesna.info,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,https://konkurs-vesna.info/uafinal/auth,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,uzbrem.shop,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://uzbrem.shop,Source URL
2024-05-24,Other,text,Telegram,Target of the attack
2024-05-24,Network activity,hostname,3jnkj4f1atkjvkgh5ph0xy69avhsuxrgaon4ju82xz4a5ovnnjc1g8csv6.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://3jnkj4f1atkjvkgh5ph0xy69avhsuxrgaon4ju82xz4a5ovnnjc1g8csv6.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,fdge5vpb2ta0yzwymu8kwgbcuitpy2gz4uklaoil1vtg1903napdh6zf4i.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://fdge5vpb2ta0yzwymu8kwgbcuitpy2gz4uklaoil1vtg1903napdh6zf4i.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,g17711fo0w20qrn8epkhbj2zfv0c3artoqay1mz1teipifrm29b3jf6bwa.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://g17711fo0w20qrn8epkhbj2zfv0c3artoqay1mz1teipifrm29b3jf6bwa.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,an-y9d0ypd-p43g4yx6h5jy0ja05tiidfsttapmrpxhll05lu6387ochta.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://an-y9d0ypd-p43g4yx6h5jy0ja05tiidfsttapmrpxhll05lu6387ochta.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,qpui7umuzqdre0dr6gcpebfvyy6-go5e2unuc466lin1wzy1bi50cl3sjd.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://qpui7umuzqdre0dr6gcpebfvyy6-go5e2unuc466lin1wzy1bi50cl3sjd.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
2024-05-24,Network activity,hostname,5wt91nxkuobtwlz9iu416oywap22eyrshzn3j0g785-bfpdyylse89w7sm.pages.dev,Host name or IP address of the phishing attack
2024-05-24,Network activity,url,http://5wt91nxkuobtwlz9iu416oywap22eyrshzn3j0g785-bfpdyylse89w7sm.pages.dev,Source URL
2024-05-24,Other,text,Microsoft,Target of the attack
