+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-05-11
| UUID: bb225e94-752e-4fe8-b659-77225b057dec
| Date: 2024-05-12
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-11,Network activity,url,https://www.dropbox.com/scl/fi/6tj3ee3l4kb4ap265jkoi/BT-COMMUNICATIONS..paper?dl=0,Source URL
2024-05-11,Other,text,BT,Target of the attack
2024-05-11,Network activity,hostname,car-zone.no,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://www.car-zone.no/we/account/,Source URL
2024-05-11,Other,text,American Express,Target of the attack
2024-05-11,Network activity,hostname,salmon366133.studio.site,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://salmon366133.studio.site/,Source URL
2024-05-11,Other,text,BT,Target of the attack
2024-05-11,Network activity,hostname,10ee38e.wcomhost.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://10ee38e.wcomhost.com/spass/spass/login.php,Source URL
2024-05-11,Other,text,SwissPass,Target of the attack
2024-05-11,Network activity,hostname,habaren.blogspot.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://habaren.blogspot.com/,Source URL
2024-05-11,Other,text,SwissPass,Target of the attack
2024-05-11,Network activity,hostname,od.lbyxlz.top,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://od.lbyxlz.top,Source URL
2024-05-11,Other,text,Microsoft,Target of the attack
2024-05-11,Network activity,hostname,validateauchain.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://validateauchain.pages.dev,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,telegcpem.work,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://telegcpem.work/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,telegrilm.work,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://telegrilm.work/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,pub-02e50e21a32c4827adaaec2353ad80e2.r2.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://pub-02e50e21a32c4827adaaec2353ad80e2.r2.dev/sm.html,Source URL
2024-05-11,Other,text,Microsoft,Target of the attack
2024-05-11,Network activity,hostname,weareonthesameway.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://weareonthesameway.pages.dev,Source URL
2024-05-11,Other,text,Microsoft,Target of the attack
2024-05-11,Network activity,hostname,pub-0aedc526babd413c86f20ef07bab5c27.r2.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://pub-0aedc526babd413c86f20ef07bab5c27.r2.dev/2ndgen.html,Source URL
2024-05-11,Other,text,Microsoft,Target of the attack
2024-05-11,Network activity,hostname,arabassiastariz.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://arabassiastariz.pages.dev,Source URL
2024-05-11,Other,text,Facebook,Target of the attack
2024-05-11,Network activity,hostname,comps-770.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://comps-770.pages.dev/robots.txt,Source URL
2024-05-11,Other,text,Microsoft,Target of the attack
2024-05-11,Network activity,hostname,worker-royal-sun-1090.nipocas604.workers.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://worker-royal-sun-1090.nipocas604.workers.dev/,Source URL
2024-05-11,Other,text,Microsoft,Target of the attack
2024-05-11,Network activity,hostname,makemillion.website.ytwwrntym.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://makemillion.website.ytwwrntym.com/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,moneeymaker.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://moneeymaker.com/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,telegramsites.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://telegramsites.com/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,telegranl.icu,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://telegranl.icu/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,telegraml.vip,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://telegraml.vip/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,6868365.cc,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://6868365.cc:8989/mobile-client/bet365_627/index.html?td_channelid=627,Source URL
2024-05-11,Other,text,Bet365,Target of the attack
2024-05-11,Network activity,hostname,telegczmn.work,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://telegczmn.work/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,telegciam.work,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://telegciam.work/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,fixmainchainvalidate.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://fixmainchainvalidate.pages.dev,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,aidoge-dapps.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://aidoge-dapps.pages.dev,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,hfb-bzp.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://hfb-bzp.pages.dev,Source URL
2024-05-11,Other,text,Yahoo!,Target of the attack
2024-05-11,Network activity,hostname,mookycoindapps.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://mookycoindapps.pages.dev,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,stararcaboardflex.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://stararcaboardflex.pages.dev,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,positif-ngelit21.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://positif-ngelit21.pages.dev,Source URL
2024-05-11,Other,text,Whatsapp,Target of the attack
2024-05-11,Network activity,hostname,samrtag.blogspot.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://samrtag.blogspot.com/,Source URL
2024-05-11,Other,text,SwissPass,Target of the attack
2024-05-11,Network activity,hostname,janjapola.blogspot.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://janjapola.blogspot.com/,Source URL
2024-05-11,Other,text,SwissPass,Target of the attack
2024-05-11,Network activity,hostname,bbb-bex.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://bbb-bex.pages.dev,Source URL
2024-05-11,Other,text,Amazon,Target of the attack
2024-05-11,Network activity,hostname,comunicationmailserverdomailserviceintelactual04.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://comunicationmailserverdomailserviceintelactual04.pages.dev,Source URL
2024-05-11,Other,text,Generic Email,Target of the attack
2024-05-11,Network activity,hostname,hot-sex-room.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://hot-sex-room.pages.dev,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,usdohxjosmxhqaruidozhusjki03.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://usdohxjosmxhqaruidozhusjki03.pages.dev,Source URL
2024-05-11,Other,text,Generic Email,Target of the attack
2024-05-11,Network activity,hostname,avqrd.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://avqrd.pages.dev,Source URL
2024-05-11,Other,text,Microsoft,Target of the attack
2024-05-11,Network activity,hostname,dgewtye5.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://dgewtye5.pages.dev,Source URL
2024-05-11,Other,text,Amazon,Target of the attack
2024-05-11,Network activity,hostname,keselekgulibatu.000webhostapp.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://keselekgulibatu.000webhostapp.com/bacem.php,Source URL
2024-05-11,Other,text,Facebook,Target of the attack
2024-05-11,Network activity,hostname,repostfailed.github.io,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://repostfailed.github.io/hedcolertab/code-python/,Source URL
2024-05-11,Other,text,Facebook,Target of the attack
2024-05-11,Network activity,hostname,claim-ethenafinacerewards.vercel.app,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://claim-ethenafinacerewards.vercel.app/,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,sundefi.net,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://sundefi.net/,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,karosopoaelahkoe.my.id,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://karosopoaelahkoe.my.id/mevva.php,Source URL
2024-05-11,Other,text,Facebook,Target of the attack
2024-05-11,Network activity,hostname,plan1209337689.github.io,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://plan1209337689.github.io/rp0rt-p0sting/python/,Source URL
2024-05-11,Other,text,Facebook,Target of the attack
2024-05-11,Network activity,hostname,dai-swap.top,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://dai-swap.top/,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,inu-bonk.web.app,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://inu-bonk.web.app/,Source URL
2024-05-11,Other,text,Crypto,Target of the attack
2024-05-11,Network activity,hostname,miricanvas.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://www.miricanvas.com/v/136iq5y,Source URL
2024-05-11,Other,text,BT,Target of the attack
2024-05-11,Network activity,hostname,office8bc24946c3235f193b1164b0618d7a5f8bc24946c3235f193b1164b0.newonemail3.workers.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://office8bc24946c3235f193b1164b0618d7a5f8bc24946c3235f193b1164b0.newonemail3.workers.dev/,Source URL
2024-05-11,Other,text,Microsoft,Target of the attack
2024-05-11,Network activity,hostname,v.whatsapp.net.sg2.putrivpn.biz.id,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://v.whatsapp.net.sg2.putrivpn.biz.id/,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,contentagregate.com,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,https://contentagregate.com/ab1c34c8b59e48473307.html/smeans,Source URL
2024-05-11,Other,text,Telegram,Target of the attack
2024-05-11,Network activity,hostname,hitnhoozgauposernusawbcoqu03.pages.dev,Host name or IP address of the phishing attack
2024-05-11,Network activity,url,http://hitnhoozgauposernusawbcoqu03.pages.dev,Source URL
