+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2025-02-05
| UUID: 1f7dc317-ff2d-4412-bebb-66ba7164f368
| Date: 2025-02-06
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2025-02-07,Network activity,url,http://usps.com-trackadhqo.top,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,appviewtechs.info,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://appviewtechs.info/5f6d51396if8cf414a4ad5df537aab4819e3.html,Source URL
2025-02-07,Other,text,Microsoft,Target of the attack
2025-02-07,Network activity,hostname,itsupp0rt.de,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://itsupp0rt.de/?r=c0dd170c-de25-443d-82b0-a0a672816bf8&rg=eu,Source URL
2025-02-07,Other,text,Microsoft,Target of the attack
2025-02-07,Network activity,hostname,vaed-store.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://vaed-store.com/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,nanogateissueesresolution.pages.dev,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://nanogateissueesresolution.pages.dev,Source URL
2025-02-07,Other,text,Crypto,Target of the attack
2025-02-07,Network activity,hostname,ameli-garantie-santes.fr,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://ameli-garantie-santes.fr,Source URL
2025-02-07,Other,text,FR-GOV,Target of the attack
2025-02-07,Network activity,hostname,votrerenouvellement.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://votrerenouvellement.com/pages/index.php,Source URL
2025-02-07,Other,text,FR-GOV,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-81mf.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-81mf.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-8gl4.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-8gl4.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-b71v.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-b71v.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-h2mr.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-h2mr.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-u3o8.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-u3o8.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-iad1.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-iad1.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-m48t.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-m48t.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-ge0j.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-ge0j.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-px7i.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-px7i.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-6w2k.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-6w2k.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-6u7h.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-6u7h.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-n88u.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-n88u.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-lj04.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-lj04.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-63ci.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-63ci.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-zx13.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-zx13.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-x93m.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-x93m.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-8z3c.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-8z3c.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-dw6a.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-dw6a.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-0um6.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-0um6.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-q96q.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-q96q.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-3j6d.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-3j6d.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-0ny7.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-0ny7.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-71de.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-71de.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-8ds4.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-8ds4.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-c6k0.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-c6k0.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-eh4n.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-eh4n.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-g75p.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-g75p.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-p7n4.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-p7n4.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-g46t.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-g46t.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-i9v8.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-i9v8.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-n1kj.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-n1kj.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-ur89.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-ur89.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-x64u.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-x64u.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-6f6p.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-6f6p.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-03zv.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-03zv.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-6vz9.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-6vz9.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-85we.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-85we.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-76fq.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-76fq.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-hyz4.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-hyz4.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-k50e.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://sunpass.com-k50e.cfd,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,sunpass.com-dw6a.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://sunpass.com-dw6a.cfd/us,Source URL
2025-02-07,Other,text,SunPass,Target of the attack
2025-02-07,Network activity,hostname,groupdatingsex.pages.dev,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://groupdatingsex.pages.dev,Source URL
2025-02-07,Other,text,Whatsapp,Target of the attack
2025-02-07,Network activity,hostname,tr.ee,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://tr.ee/EYbhAa,Source URL
2025-02-07,Other,text,Netflix,Target of the attack
2025-02-07,Network activity,hostname,bimfeldstuder.serv00.net,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://bimfeldstuder.serv00.net/sa/nex/auth/dV9oBz/login.php?id=4845076,Source URL
2025-02-07,Other,text,Netflix,Target of the attack
2025-02-07,Network activity,hostname,iredlat.buzz,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://iredlat.buzz/,Source URL
2025-02-07,Other,text,Adliran,Target of the attack
2025-02-07,Network activity,hostname,forms.endorsal.io,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://forms.endorsal.io/form/67a15840af88be72e99f5310/,Source URL
2025-02-07,Other,text,SwissPass,Target of the attack
2025-02-07,Network activity,hostname,gusmaosimoes.pt,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://gusmaosimoes.pt/yuhapp,Source URL
2025-02-07,Other,text,Yuh,Target of the attack
2025-02-07,Network activity,hostname,bwdetection.be,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://bwdetection.be/dsb/,Source URL
2025-02-07,Other,text,SwissPass,Target of the attack
2025-02-07,Network activity,hostname,europarktrahv.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://europarktrahv.com/,Source URL
2025-02-07,Other,text,EE-GOV,Target of the attack
2025-02-07,Network activity,hostname,streaming-film.net,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://streaming-film.net/l/en/2025,Source URL
2025-02-07,Other,text,Netflix,Target of the attack
2025-02-07,Network activity,hostname,llpasseiosmaragogi.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://llpasseiosmaragogi.com/liefernummer9080136/ch/,Source URL
2025-02-07,Other,text,SwissPost,Target of the attack
2025-02-07,Network activity,hostname,cp40.webserver.pt,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://cp40.webserver.pt/~pg40336/cssd5/,Source URL
2025-02-07,Other,text,CSS,Target of the attack
2025-02-07,Network activity,hostname,newupdtsnv.ddns-ip.net,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://newupdtsnv.ddns-ip.net/ONE/OneDigitals/,Source URL
2025-02-07,Other,text,One,Target of the attack
2025-02-07,Network activity,hostname,qubxrelate.pages.dev,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://qubxrelate.pages.dev,Source URL
2025-02-07,Other,text,Crypto,Target of the attack
2025-02-07,Network activity,hostname,giei.ir,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://giei.ir/%F0%9D%92%B8/dashbord/,Source URL
2025-02-07,Other,text,Saham Edalat,Target of the attack
2025-02-07,Network activity,hostname,lt.htmzgi.space,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://lt.htmzgi.space/%F0%9D%90%9C/,Source URL
2025-02-07,Other,text,Saham Edalat,Target of the attack
2025-02-07,Network activity,hostname,oboitrade.ru,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://www.oboitrade.ru/include/images/config/login.php,Source URL
2025-02-07,Other,text,Microsoft,Target of the attack
2025-02-07,Network activity,hostname,china.bitwin69.shop,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://china.bitwin69.shop/,Source URL
2025-02-07,Other,text,Bet365,Target of the attack
2025-02-07,Network activity,hostname,us-west-2.protection.sophos.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://us-west-2.protection.sophos.com/?d=oboitrade.ru&u=aHR0cHM6Ly93d3cub2JvaXRyYWRlLnJ1L2luY2x1ZGUvaW1hZ2VzL2NvbmZpZy9sb2dpbi5waHA=&i=NjNjYWNjMmY0N2I4MmYzM2VhMDBhN2E2&t=bml6SWlLRHpGcW01TFNRbDBEenJ2bXQrZjA5RnFCbW8wWmVTWlNHTXp1VT0=&h=402fcd8b2b974946835d2a6a5df5851b&s=AVNPUEhUT0NFTkNSWVBUSVYHrdHadz6u_FNF4yIav_be6mI_iQajyYOf3aj9tG6fGg?,Source URL
2025-02-07,Other,text,Microsoft,Target of the attack
2025-02-07,Network activity,hostname,supplieradvisor.ciamlogin.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://supplieradvisor.ciamlogin.com/3159c7b1-0c6d-42f1-9929-f2bd2daef8bf/oauth2/v2.0/authorize?client_id=24527ed8-70ec-4b3c-9d39-d9e70c6094a4&redirect_uri=https%3A%2F%2Fconsole-dev.supplieradvisor.com%2Fsignin-oidc&response_type=code&scope=openid%20profile%20offline_access&code_challenge=UkDc55PO00J_jTa2y_ZOBM7CBmYW0x84vkoCgMbu3LA&code_challenge_method=S256&response_mode=form_post&nonce=638692670455096569.ZmEwZWI4M2QtM2QzMi00ODdlLTlhN2QtNjYzZDJlYTliOGE0NWRjZmQ1MjktMDA4NS00ZTAxLThhMDgtNzgzZjM0ZmFiY2E3&client_info=1&x-client-brkrver=IDWeb.3.1.0.0&state=CfDJ8NWZqzsREDlJnKXN3d9rFIfck_cgRdeiVZbEAcfAbz1boGLPMTZSJ7-BVore9g4BtVFHJDSEEtb-Qf_99UGmkPDg04P4K7ikDEakivRDP3xd01SIho1yXjT5VyWpL8nC7WSmT45mmjXv0oPSa3yyYRKShOrQYJEF08e8dhmBMNJBcLjxnItskfeGs7QgT4bt7ZpiIlR6oN-qmrkwWJjpFAS0IxmSUy9YPWfnAZLUOWQ7zbCIUAr4NgT8lpP9Kw-YHiDjtAwKqJVLDREj_kjB3RHId8mzCvQlGtIbo80QDboEEJF-i4FLSSc-SUyqY4ghtzgtCILQulnWupedHcQBPs6MBsXyP4rPYTmu-5FQ-blchRi-ujiQ1M92Rso7j5t53PTMcfIhANnxr9dfrXprGK0&x-client-SKU=ID_NET8_0&x-client-ver=8.0.2.0,Source URL
2025-02-07,Other,text,Microsoft,Target of the attack
2025-02-07,Network activity,hostname,hpoxhytp.wiki,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://hpoxhytp.wiki/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,cloud.roxyhubz.workers.dev,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://cloud.roxyhubz.workers.dev/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,mhjjgmtx.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://mhjjgmtx.top/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,entry5296-js2024r1.usercontent.dev,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://entry5296-js2024r1.usercontent.dev/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,bqaqqghv.love,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://bqaqqghv.love/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,eztoolriderm.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://eztoolriderm.cfd,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,ezytoolriderp.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://ezytoolriderp.cfd,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,web.telegramxp.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://web.telegramxp.com/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,m.telegramxp.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://m.telegramxp.com/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,ezdrvemagroup.sbs,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://ezdrvemagroup.sbs,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,eztoolriderp.sbs,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://eztoolriderp.sbs,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,ezrideiima.sbs,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://ezrideiima.sbs,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,ezbyriders.sbs,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://ezbyriders.sbs,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,faka.hblol.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://faka.hblol.top,Source URL
2025-02-07,Other,text,imToken,Target of the attack
2025-02-07,Network activity,hostname,told-gar-4edc.aiphone.us.kg,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://told-gar-4edc.aiphone.us.kg/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,thetollroads.com-lmve.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://thetollroads.com-lmve.top,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,ezdrive.com-nnxw.xin,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://ezdrive.com-nnxw.xin,Source URL
2025-02-07,Other,text,EZDrive,Target of the attack
2025-02-07,Network activity,hostname,token.usokxa.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://token.usokxa.com/,Source URL
2025-02-07,Other,text,imToken,Target of the attack
2025-02-07,Network activity,hostname,firebasestorage.googleapis.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://firebasestorage.googleapis.com/v0/b/gdfth-6aaba.appspot.com/o/butobanks%2Fbutobankssedcond.html?alt=media&token=ca6786e6-7770-44bb-958c-4432690d42d4,Source URL
2025-02-07,Other,text,Generic Email,Target of the attack
2025-02-07,Network activity,hostname,777-777-777-77-7.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://777-777-777-77-7.com/,Source URL
2025-02-07,Other,text,TR-GOV,Target of the attack
2025-02-07,Network activity,hostname,post-ch.sale,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://post-ch.sale/get/224795378,Source URL
2025-02-07,Other,text,SwissPost,Target of the attack
2025-02-07,Network activity,hostname,swisspost.page97044.cfd,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://swisspost.page97044.cfd/get/229121874,Source URL
2025-02-07,Other,text,SwissPost,Target of the attack
2025-02-07,Network activity,hostname,hemen-mobilaktarma.onthewifi.com,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://hemen-mobilaktarma.onthewifi.com,Source URL
2025-02-07,Other,text,TR-GOV,Target of the attack
2025-02-07,Network activity,hostname,telegmraae.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://telegmraae.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegmrrae.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://telegmrrae.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegreema.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://telegreema.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegraeme.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://telegraeme.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegrmare.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://telegrmare.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegmerae.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,http://telegmerae.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegaermn.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegaermn.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegaemra.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegaemra.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegmeraa.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegmeraa.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegmarre.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegmarre.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegmeera.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegmeera.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegarmae.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegarmae.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegmearr.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegmearr.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegarema.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegarema.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegaermr.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegaermr.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,telegaeerm.top,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://telegaeerm.top,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,hr.cuassistance.org,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://hr.cuassistance.org/login/login.php,Source URL
2025-02-07,Other,text,Microsoft,Target of the attack
2025-02-07,Network activity,hostname,cedtwupn.wiki,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://cedtwupn.wiki/,Source URL
2025-02-07,Other,text,Telegram,Target of the attack
2025-02-07,Network activity,hostname,vzqeqras.guru,Host name or IP address of the phishing attack
2025-02-07,Network activity,url,https://vzqeqras.guru/,Source URL
