+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Salary  increase in April Authorization - From: info@acciusa.cc"" Campaign"
| UUID: 961c3bb1-c44a-4b7f-a563-00777e1e0b47
| Date: 2024-04-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-26,Payload delivery,filename|ssdeep,officeinvoice -scan JAN -MARCH2024 .pdf.vbs|6144:U5h1/GPWvV+kcuUxouBmfgbtosqFH8sBsnQAViKiDDCQbJPQf2/7cgU1bL5P08C:fmFb06,Archive contents - source: officeinvoice -scan JAN -MARCH2024.pdf.arj mime: text/plain
2024-04-26,Payload delivery,filename|sha1,officeinvoice -scan JAN -MARCH2024 .pdf.vbs|6fa8254d8d81ebb9effc26b6617084dc0f97ae9f,Archive contents - source: officeinvoice -scan JAN -MARCH2024.pdf.arj mime: text/plain
2024-04-26,Payload delivery,filename|sha512,officeinvoice -scan JAN -MARCH2024 .pdf.vbs|fe3d49f400587275506eee35b7ee35e00eeb4fce28a1fc207aea7163fd5fb54a30e2290e08ed33ef04d5a06bb319f13e6ecbb3d97502d37fa88f28d7fa62e26e,Archive contents - source: officeinvoice -scan JAN -MARCH2024.pdf.arj mime: text/plain
2024-04-26,Payload delivery,filename|md5,officeinvoice -scan JAN -MARCH2024 .pdf.vbs|3dc581a23bc3d6115c76bc51cb512a53,Archive contents - source: officeinvoice -scan JAN -MARCH2024.pdf.arj mime: text/plain
2024-04-26,Payload delivery,filename|md5,Pholadacea.xsn|3045746324ee2895e4ca6ba163f7b5b5,Extracted from https://drive.google.com/uc?export=download&id=1kMKLia12z5wz41hO5WLsTcmdpaqY7TT5; mime: text/plain
2024-04-26,Payload delivery,filename|sha1,Pholadacea.xsn|64f3c1c9cb198810350e44d5ad694220b92d6c0f,Extracted from https://drive.google.com/uc?export=download&id=1kMKLia12z5wz41hO5WLsTcmdpaqY7TT5; mime: text/plain
2024-04-26,Payload delivery,filename|sha256,Pholadacea.xsn|b01382849c99c12b453707ae9f8b1a55f746f434ba05b3ce130878351520e434,Extracted from https://drive.google.com/uc?export=download&id=1kMKLia12z5wz41hO5WLsTcmdpaqY7TT5; mime: text/plain
2024-04-26,Payload delivery,filename|sha512,Pholadacea.xsn|aad15fb2e1339eb55513f81d0e6b9993ea6fbf17402b390cf043b64d6de85276224af4bf96db085fb9ecb0f8996e78c24e4540445cf1a69846860598b3fb3977,Extracted from https://drive.google.com/uc?export=download&id=1kMKLia12z5wz41hO5WLsTcmdpaqY7TT5; mime: text/plain
2024-04-26,Payload delivery,filename|ssdeep,Pholadacea.xsn|6144:sOmt1AmzngCFoCBymHHyfe8XeeIsj86IPFrLSI1SzBQj3s8sh4ldnIjVsN2:qTAMgCFVHHw86YLSI1SzBQj8WId,Extracted from https://drive.google.com/uc?export=download&id=1kMKLia12z5wz41hO5WLsTcmdpaqY7TT5; mime: text/plain
2024-04-26,Payload delivery,filename|md5,VwPyON176.bin|df2db77ffdb98a2cc1a7a965e387f21f,Extracted from https://drive.google.com/uc?export=download&id=1CipEAIMbnIj6poQ-5E6TcBoOo4Dt4w6W; mime: application/octet-stream
2024-04-26,Payload delivery,filename|sha1,VwPyON176.bin|4d45dfbb2ea698bccbd8f8278d6ce0c5c37cbe5b,Extracted from https://drive.google.com/uc?export=download&id=1CipEAIMbnIj6poQ-5E6TcBoOo4Dt4w6W; mime: application/octet-stream
2024-04-26,Payload delivery,filename|sha256,VwPyON176.bin|75d58ce8f35739386dd5a8e97fe30a95c16f79221814363a80aa041a1e91d658,Extracted from https://drive.google.com/uc?export=download&id=1CipEAIMbnIj6poQ-5E6TcBoOo4Dt4w6W; mime: application/octet-stream
2024-04-26,Payload delivery,filename|sha512,VwPyON176.bin|081e8d136874701f1227a55831a7509afc6740e46cdd2d43222642705a242e1eb9369ce759d06d4cfbf1b97b851e147e75e3ec7a4e3ff5f1ee8a09bacefa38f3,Extracted from https://drive.google.com/uc?export=download&id=1CipEAIMbnIj6poQ-5E6TcBoOo4Dt4w6W; mime: application/octet-stream
2024-04-26,Payload delivery,filename|ssdeep,VwPyON176.bin|6144:Maj/g/ocqMhcffb7g6D8egKR+8tMUlVwLKcHWiyj5uFGEY:Hj/g/o2cI6D8/KRdtNwlyjY4N,Extracted from https://drive.google.com/uc?export=download&id=1CipEAIMbnIj6poQ-5E6TcBoOo4Dt4w6W; mime: application/octet-stream
2024-04-26,Network activity,email-dst,abacus@myhydropowered.com,Source: Network activity from VwPyON176.bin; data exfiltration via SMTP
2024-04-26,Network activity,url,https://drive.google.com/uc?export=download&id=1CipEAIMbnIj6poQ-5E6TcBoOo4Dt4w6W,Source: Network activity from Pholadacea.xsn
2024-04-26,Network activity,url,https://drive.google.com/uc?export=download&id=1kMKLia12z5wz41hO5WLsTcmdpaqY7TT5,Source: Network activity from officeinvoice -scan JAN -MARCH2024 .pdf.vbs
2024-04-26,Network activity,domain,mail.myhydropowered.com,Source: Network activity from VwPyON176.bin; data exfiltration via SMTP
