+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-04-26
| UUID: b374ad66-d678-493d-9005-04adf9c6f5e8
| Date: 2024-04-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,gzmt1935.cc,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://gzmt1935.cc,Source URL
2024-04-26,Other,text,imToken,Target of the attack
2024-04-26,Network activity,hostname,multichainrectifier.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://multichainrectifier.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,bachkhoasuckhoe.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://bachkhoasuckhoe.com/SBB/index/,Source URL
2024-04-26,Other,text,SwissPass,Target of the attack
2024-04-26,Network activity,hostname,extendedprop.00199374928393321.top,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://extendedprop.00199374928393321.top/,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,site-kpdus.powerappsportals.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://site-kpdus.powerappsportals.com/,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,asistt.es,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://asistt.es/wp//,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,inteligencia-criativa.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://inteligencia-criativa.com/,Source URL
2024-04-26,Other,text,SwissPass,Target of the attack
2024-04-26,Network activity,hostname,redirectblackmambanguwelits.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://redirectblackmambanguwelits.pages.dev,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,ofsadc.icu,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://ofsadc.icu,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,mlcro-out-look-verify.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://mlcro-out-look-verify.pages.dev,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,escortblondes.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://escortblondes.com,Source URL
2024-04-26,Other,text,Whatsapp,Target of the attack
2024-04-26,Network activity,hostname,hsfdeuit4jkremnfvehbhbteiiebv.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://hsfdeuit4jkremnfvehbhbteiiebv.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,rejodisprmegoesee2.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://rejodisprmegoesee2.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,milf-e34.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://milf-e34.pages.dev,Source URL
2024-04-26,Other,text,Whatsapp,Target of the attack
2024-04-26,Network activity,hostname,wh4tsapp9roupinvit3xxx69.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://wh4tsapp9roupinvit3xxx69.pages.dev,Source URL
2024-04-26,Other,text,Whatsapp,Target of the attack
2024-04-26,Network activity,hostname,secretcam-99d.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://secretcam-99d.pages.dev,Source URL
2024-04-26,Other,text,Whatsapp,Target of the attack
2024-04-26,Network activity,hostname,beta.vietmro.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://beta.vietmro.com/test03/fedex/home/,Source URL
2024-04-26,Other,text,FedEx,Target of the attack
2024-04-26,Network activity,hostname,retojsbronfrs3.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://retojsbronfrs3.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,tokznp02kpt.pro,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokznp02kpt.pro,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokznp0ckxt.pro,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokznp0ckxt.pro,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokznp02kwt.pro,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokznp02kwt.pro,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokznp02kkt.pro,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokznp02kkt.pro,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokznp0ckit.pro,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokznp0ckit.pro,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokznp02kut.pro,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokznp02kut.pro,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,majormh.top,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://majormh.top,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,officalupload65-sgqepmcswryuiisqeomvxawrocawewmvxcaqmkiuk3.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://officalupload65-sgqepmcswryuiisqeomvxawrocawewmvxcaqmkiuk3.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,allchainfix.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://allchainfix.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,interseptionaldownloadsseprationdomainsaech04.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://interseptionaldownloadsseprationdomainsaech04.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://cloudflare-ipfs.com/ipfs/bafkreia3vgjrm3wmy6nz6jrmnxbbien6lj5vhtjns6gz264nnqfoam5wmu,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,accountrevive.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://accountrevive.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,ricardo.info956.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://ricardo.info956.com/258111073,Source URL
2024-04-26,Other,text,DiePost,Target of the attack
2024-04-26,Network activity,hostname,brh-5af.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://brh-5af.pages.dev,Source URL
2024-04-26,Other,text,Yahoo!,Target of the attack
2024-04-26,Network activity,hostname,cetma.it,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://cetma.it/,Source URL
2024-04-26,Other,text,SwissPass,Target of the attack
2024-04-27,Network activity,hostname,jilpolisn.site,Host name or IP address of the phishing attack
2024-04-27,Network activity,url,http://jilpolisn.site,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,5ayfhoif-7356533-7672532-322876283-637523872-278365723298.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://5ayfhoif-7356533-7672532-322876283-637523872-278365723298.pages.dev,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,tutibo73gs73ns92nsscunnings73yd63sj29qja2.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tutibo73gs73ns92nsscunnings73yd63sj29qja2.pages.dev,Source URL
2024-04-26,Other,text,AT&T,Target of the attack
2024-04-27,Network activity,hostname,uzbekprem.space,Host name or IP address of the phishing attack
2024-04-27,Network activity,url,http://uzbekprem.space,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,track.alfonsotechs.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://track.alfonsotechs.com/6aaf9411-cb0b-41ff-9512-1a25a4847c20?click_id=w4bn17o6ve3bhvr0j8l1b05m,Source URL
2024-04-26,Other,text,Payment,Target of the attack
2024-04-26,Network activity,hostname,imtaken.life,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://imtaken.life,Source URL
2024-04-26,Other,text,imToken,Target of the attack
2024-04-26,Network activity,hostname,nodechains-everlodge.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://nodechains-everlodge.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,update-verif6786.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://update-verif6786.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,the-fringkilll.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://the-fringkilll.pages.dev,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,peuykxtmlr.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://peuykxtmlr.pages.dev,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,hgfrewaszxcvbnjkloiuytrfresdfghjkmnbvcxzswqwertyuioplkjhg4.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://hgfrewaszxcvbnjkloiuytrfresdfghjkmnbvcxzswqwertyuioplkjhg4.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,bbfyguutb2.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://bbfyguutb2.pages.dev,Source URL
2024-04-26,Other,text,Amazon,Target of the attack
2024-04-26,Network activity,hostname,yandesservermabagecloudsergeneratorjsjherjrsjgaaacc.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://yandesservermabagecloudsergeneratorjsjherjrsjgaaacc.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,multichainfixnow.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://multichainfixnow.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,sso-webmailsrvr-jdfr56u.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://sso-webmailsrvr-jdfr56u.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,pulsex-dapps.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://pulsex-dapps.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,h3h6g968yiweh83mailsonline6t54fg77btt.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://h3h6g968yiweh83mailsonline6t54fg77btt.pages.dev,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,wudskagnf.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://wudskagnf.com,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,arabasiastarsivote.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://arabasiastarsivote.pages.dev,Source URL
2024-04-26,Other,text,Facebook,Target of the attack
2024-04-26,Network activity,hostname,stepsexhotgrils.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://stepsexhotgrils.pages.dev,Source URL
2024-04-26,Other,text,Whatsapp,Target of the attack
2024-04-26,Network activity,hostname,usps.address-chakkw.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://usps.address-chakkw.com,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,usps.address-cwwydkw.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://usps.address-cwwydkw.com,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,cloudflare-ipfs.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://cloudflare-ipfs.com/ipfs/QmcHeSbxdcUxG5vApBF7ES5nDxN8gFZVuAaa92KvhM1fHb#jgreter%40solnet.ch,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,wl372394.wixsite.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://wl372394.wixsite.com/mysite,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,tokenvpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenvpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokengpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokengpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenapocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenapocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenypocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenypocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokendpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokendpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenzpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenzpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenrpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenrpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenqpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenqpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokennpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokennpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenfpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenfpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenhpocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenhpocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenipocket.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenipocket.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokenpocket-tpbnm.org,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokenpocket-tpbnm.org,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,flexmeme.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://flexmeme.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,johnriley10540.wixsite.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://johnriley10540.wixsite.com/my-site,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,updatenow.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://updatenow.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,6w6thw6u6u6w46yw46.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://6w6thw6u6u6w46yw46.pages.dev,Source URL
2024-04-26,Other,text,Generic Email,Target of the attack
2024-04-26,Network activity,hostname,c1722.top,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://c1722.top,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://www.dropbox.com/scl/fi/s76ix3f5cadu4gtszjqbs/Securely-sign-in-with-your-email-address-to-keep-you-updated..paper?rlkey=hbpueoddf8gupubgfnwa4bnt4,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,bt-voice-105300.weeblysite.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://bt-voice-105300.weeblysite.com,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://www.dropbox.com/scl/fi/qqxxfi0p9utjg0uqn5f60/BT-Broadband.paper?rlkey=f91hw03v4g3wk55mzglst3ax0,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,bt-108921-103933.weeblysite.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://bt-108921-103933.weeblysite.com,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://www.dropbox.com/scl/fi/p6ql4363wqkoumdmh8lt0/BTINTERNET-BILL.paper?rlkey=lnkyet5ycp12vmsudm46am7sj,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,bt-104662-102704.weeblysite.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://bt-104662-102704.weeblysite.com,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://www.dropbox.com/scl/fi/yz9vqa18t9joonx0v51g0/BT-Broadband.paper?rlkey=y5h44pspk4frixqjvxs88wkw1,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,hon-3mo.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://hon-3mo.pages.dev,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,lefmainfixchainer.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://lefmainfixchainer.pages.dev,Source URL
2024-04-26,Other,text,Crypto,Target of the attack
2024-04-26,Network activity,hostname,notifyhubss.net,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://notifyhubss.net/49a96cfebu85654dcel8f3f5665lad61597d.html__;!!OepYZ6Q!_gmr9Sv0zpQEPSoSOkcNKkh_bkdPExatp8DcXXmM4p7UGZ5taP9hQnZjqf11FIFeMgsnGl87T4JKXf5O3bXsCxqS,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,golos-charu-ua.pics,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://golos-charu-ua.pics/final/auth,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,tvorchist-ua.eu,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://tvorchist-ua.eu/ditini/auth,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,ukraine-charu.life,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://ukraine-charu.life/final/auth,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,tvorchist-sadochka.eu,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://tvorchist-sadochka.eu/goloss/auth,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,slidesgo.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://slidesgo.com/editor/share/9bc69352-fd67-42dd-ae37-701ebeba1366#rs=link,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,motunabake.wixsite.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,https://motunabake.wixsite.com/my-site,Source URL
2024-04-26,Other,text,BT,Target of the attack
2024-04-26,Network activity,hostname,uaqwy.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://uaqwy.com,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,jbads8734rgh384732834xhjxgvg82374332-sharepoint.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://jbads8734rgh384732834xhjxgvg82374332-sharepoint.pages.dev,Source URL
2024-04-26,Other,text,Microsoft,Target of the attack
2024-04-26,Network activity,hostname,tg3.pages.dev,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tg3.pages.dev,Source URL
2024-04-26,Other,text,Telegram,Target of the attack
2024-04-26,Network activity,hostname,usasqw.top,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://usasqw.top,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,uraef.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://uraef.com,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,urawc.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://urawc.com,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,urpme.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://urpme.com,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,urpmb.com,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://urpmb.com,Source URL
2024-04-26,Other,text,USPS,Target of the attack
2024-04-26,Network activity,hostname,tokepp0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokepp0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokeop0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokeop0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokebp0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokebp0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokejp0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokejp0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokeqp0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokeqp0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokeup0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokeup0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokevp0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokevp0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,toketp0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://toketp0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokecp0cket.fyi,Host name or IP address of the phishing attack
2024-04-26,Network activity,url,http://tokecp0cket.fyi,Source URL
2024-04-26,Other,text,Token Pocket,Target of the attack
2024-04-26,Network activity,hostname,tokemp0cket.fyi,Host name or IP address of the phishing attack
