+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-29
| UUID: 8ccc2ba5-1a07-4875-95fe-ef450a06cd49
| Date: 2024-08-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,xfinity-104939.weeblysite.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://xfinity-104939.weeblysite.com,Source URL
2024-08-30,Other,text,Xfinity,Target of the attack
2024-08-30,Network activity,hostname,portfolio-bzigefo.format.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://portfolio-bzigefo.format.com/,Source URL
2024-08-30,Other,text,Xfinity,Target of the attack
2024-08-30,Network activity,hostname,billnfo8ytg6iy78.weebly.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://billnfo8ytg6iy78.weebly.com,Source URL
2024-08-30,Other,text,BT,Target of the attack
2024-08-30,Network activity,hostname,marketplace-marketing-7j6oy.wstd.io,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://marketplace-marketing-7j6oy.wstd.io/,Source URL
2024-08-30,Other,text,BT,Target of the attack
2024-08-30,Network activity,hostname,inesita.templweb.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://inesita.templweb.com/defo/,Source URL
2024-08-30,Other,text,FR-GOV,Target of the attack
2024-08-30,Network activity,hostname,msonilne-index.l0gin-wps-c1oud.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://msonilne-index.l0gin-wps-c1oud.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,gogkeduasdjhfplcdfhgweacdf03.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://gogkeduasdjhfplcdfhgweacdf03.pages.dev,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,direct-revshares.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://direct-revshares.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,wsb-wsapp-llc.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://wsb-wsapp-llc.com,Source URL
2024-08-30,Other,text,Whatsapp,Target of the attack
2024-08-30,Network activity,hostname,versatilehogefitfi.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://versatilehogefitfi.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,btinternetwebmailonlineservice.weebly.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://btinternetwebmailonlineservice.weebly.com,Source URL
2024-08-30,Other,text,BT,Target of the attack
2024-08-30,Network activity,hostname,canva.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://www.canva.com/design/DAGOoA5x7qE/A4pW1UhV9Wa_H4zYSPd5xw/view?utm_content=DAGOoA5x7qE,Source URL
2024-08-30,Other,text,BT,Target of the attack
2024-08-30,Network activity,hostname,applelc.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://applelc.com,Source URL
2024-08-30,Other,text,Apple,Target of the attack
2024-08-30,Network activity,hostname,ysb238.cc,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://ysb238.cc,Source URL
2024-08-30,Other,text,Bet365,Target of the attack
2024-08-30,Network activity,hostname,ciientqatevvay.wps-loqincloud.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://ciientqatevvay.wps-loqincloud.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,webfile.archive.us-east-1.oortech.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://webfile.archive.us-east-1.oortech.com/maint?signature=8cbbf8b48fa92625966bc6210ca77e00e95e8dc13289375ff061bd73a353d6b61afccae2c0c2e17fbdfe10bfb1b886df6bb422e4524cb20ae21f922f5d43740516a7d75614201d8a928d4f673cb0736a574c1dad73a11dc93f89af077ea1bf14,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,downloadssss.standard.us-east-1.oortech.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://downloadssss.standard.us-east-1.oortech.com/#x,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,5-fametech-2.alayeforeg.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://5-fametech-2.alayeforeg.com/x/2-fametech,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://ipfs.io/ipfs/QmWRuUnA8yJhUbaFHHnPTtRw7UU1ou5HeVYmW5QcQrEtoF#x,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,dev.site4clientdemo.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://dev.site4clientdemo.com/xcytriccyber/hereme/72211/0002r/abuse@ethz.ch,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,grantell.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://grantell.pages.dev/id,Source URL
2024-08-30,Other,text,Facebook,Target of the attack
2024-08-30,Network activity,hostname,c1eint.1oqin-wps-cloud.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://c1eint.1oqin-wps-cloud.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,droitsetdemarches.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://droitsetdemarches.com,Source URL
2024-08-30,Other,text,FR-GOV,Target of the attack
2024-08-30,Network activity,hostname,pub-c922f112ea8a4e3894943aa9d3e03b49.r2.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://pub-c922f112ea8a4e3894943aa9d3e03b49.r2.dev/AutoMail.html,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,tp.ch56789.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://tp.ch56789.com,Source URL
2024-08-30,Other,text,Token Pocket,Target of the attack
2024-08-30,Network activity,hostname,met-bio-1.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://met-bio-1.pages.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,auth-c1ientgatevvay.api-loqin-run.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://auth-c1ientgatevvay.api-loqin-run.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,pub-f17e67d49dfb4f1788c7bf675a73bfe6.r2.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://pub-f17e67d49dfb4f1788c7bf675a73bfe6.r2.dev/newattatctcsdiuusdsuisdfuisfduisfduisfdiusjksfdjkfsdhjkdsfhkjsdfhjksfdhjksfdhjksfdhjksjkhfd.html,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,pb3654.cc,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://pb3654.cc:8989/mobile-client/bet365_627/index.html?td_channelid=627,Source URL
2024-08-30,Other,text,Bet365,Target of the attack
2024-08-30,Network activity,hostname,t.co,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://t.co/90KTEOiiOY,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,hello.yuwenzhen.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://hello.yuwenzhen.workers.dev,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,nexusgroupglobal.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://nexusgroupglobal.pages.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,xsmoe.cn,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://xsmoe.cn,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,bigeyescoin.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://bigeyescoin.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,direction.formstack.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://direction.formstack.com/forms/direct_fr,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,draconian.website,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://draconian.website/_omanbre_omni/zone/7d9a0d11cb36e12a68817aff945390de/login.php?login&_x_tr_sl=auto&_x_tr_tl=null&_x_tr_hl=null&_x_tr_pto=wapp&request_type=null&no_redrct=null&pcnt=null&no_psplash=null&pmax=null,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,redtrain.top,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://redtrain.top/offiperry?login=x,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,oned2.standard.us-east-1.oortech.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://oned2.standard.us-east-1.oortech.com/#x,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,one2d.s3.amazonaws.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://one2d.s3.amazonaws.com/filere.html#x,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,whitedecibel.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://whitedecibel.com/doceddesign.html,Source URL
2024-08-30,Other,text,Docusign,Target of the attack
2024-08-30,Network activity,hostname,rpcnode.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://rpcnode.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,zbp.dnz.mybluehost.me,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://zbp.dnz.mybluehost.me/wp-content/swpassde/,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,riteroou.formstack.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://riteroou.formstack.com/forms/direct_de,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,technosparceo.ru,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://technosparceo.ru/Imv7p/,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,easssyy.wpengine.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://easssyy.wpengine.com/easypark,Source URL
2024-08-30,Other,text,EasyPark,Target of the attack
2024-08-30,Network activity,hostname,zbp.dnz.mybluehost.me,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://zbp.dnz.mybluehost.me/wp-content/swpassfr/,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,riteroou.formstack.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://riteroou.formstack.com/forms/direct_fr,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,bhtlgr.github.io,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://bhtlgr.github.io/,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,arvestunionbk.icu.1stcapitalunion.org,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://arvestunionbk.icu.1stcapitalunion.org,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,yucoksewervizuygdlocasdhyfwe04.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://yucoksewervizuygdlocasdhyfwe04.pages.dev,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,livesexxxtelegram.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://livesexxxtelegram.pages.dev,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,uniarkitechpal.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://uniarkitechpal.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,defi-multishares.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://defi-multishares.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,simplebuildhashpro.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://simplebuildhashpro.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,worker-still-feather-5f91.updatinges039090.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://worker-still-feather-5f91.updatinges039090.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,manage-administrere-swisspass-ch-finladosaris128096.codeanyapp.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://manage-administrere-swisspass-ch-finladosaris128096.codeanyapp.com/untl/manage-neu/OnlinePortal/Login/Anmeldung/d/,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,livemigraxsouvtwo.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://livemigraxsouvtwo.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,worker-cold-boat-1fb5.bighann64.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://worker-cold-boat-1fb5.bighann64.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,micrec2f.d0cuusigne1x1.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://micrec2f.d0cuusigne1x1.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,goyausomwayisugqwosjkllayqui02.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://goyausomwayisugqwosjkllayqui02.pages.dev,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,1hgfggh4rdf.1drve-387399777677738363-2902993.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://1hgfggh4rdf.1drve-387399777677738363-2902993.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,spring-wind-f19a.wosymnstanat6825.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://spring-wind-f19a.wosymnstanat6825.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,mixlootversa.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://mixlootversa.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,oyiluv.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://oyiluv.pages.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,motovpn.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://motovpn.pages.dev/,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,epeius-2tf.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://epeius-2tf.pages.dev/,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,te1egram.cloud,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://te1egram.cloud/,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,soetheikpan.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://soetheikpan.pages.dev/,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,secone.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://secone.pages.dev/,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,nonceordiperceptive.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://nonceordiperceptive.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,mengdaox-od.cvcf.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://mengdaox-od.cvcf.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,opfareperceptive.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://opfareperceptive.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,connexion.app-airwallet.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://connexion.app-airwallet.com/login,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,kbbcsc.edu.bd,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://kbbcsc.edu.bd/wpwww/index/,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,hyo.hsk.mybluehost.me,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://hyo.hsk.mybluehost.me/swiss/SBB/index/,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,grv.kqm.mybluehost.me,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://grv.kqm.mybluehost.me/swisspas/SBB/index/,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,reservbookswissnams.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://www.reservbookswissnams.com/,Source URL
2024-08-30,Other,text,AT&T,Target of the attack
2024-08-30,Network activity,hostname,city.getdeals.in,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://city.getdeals.in/np.php,Source URL
2024-08-30,Other,text,SwissPass,Target of the attack
2024-08-30,Network activity,hostname,document-snowflake-569e.oh82qrts.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://document-snowflake-569e.oh82qrts.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,reservbookswissnams.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://reservbookswissnams.com/,Source URL
2024-08-30,Other,text,AT&T,Target of the attack
2024-08-30,Network activity,hostname,ludimaxdeco.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,https://ludimaxdeco.com/GL/,Source URL
2024-08-30,Other,text,PostFinance,Target of the attack
2024-08-30,Network activity,hostname,shidocardcop.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://shidocardcop.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,update-7by.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://update-7by.pages.dev,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,fuckbooks691.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://fuckbooks691.pages.dev,Source URL
2024-08-30,Other,text,Whatsapp,Target of the attack
2024-08-30,Network activity,hostname,dapfixsolutions.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://dapfixsolutions.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,m.11335115.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://m.11335115.com/,Source URL
2024-08-30,Other,text,Bet365,Target of the attack
2024-08-30,Network activity,hostname,zfile.lvzs.workers.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://zfile.lvzs.workers.dev,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,xpubdapp-application.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://xpubdapp-application.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,practice.gidarjll.com.au,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://practice.gidarjll.com.au,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
2024-08-30,Network activity,hostname,te.nhrnick.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://te.nhrnick.com,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,domainvaludetionsystemnameserverstaticstics02.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://domainvaludetionsystemnameserverstaticstics02.pages.dev,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,privatesexxx.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://privatesexxx.pages.dev,Source URL
2024-08-30,Other,text,Whatsapp,Target of the attack
2024-08-30,Network activity,hostname,multi-revshares.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://multi-revshares.pages.dev,Source URL
2024-08-30,Other,text,Crypto,Target of the attack
2024-08-30,Network activity,hostname,tokenketpoc.xyz,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://tokenketpoc.xyz,Source URL
2024-08-30,Other,text,Token Pocket,Target of the attack
2024-08-30,Network activity,hostname,56r6t656tr55.pages.dev,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://56r6t656tr55.pages.dev,Source URL
2024-08-30,Other,text,Generic Email,Target of the attack
2024-08-30,Network activity,hostname,tg.ink-home.cn,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://tg.ink-home.cn,Source URL
2024-08-30,Other,text,Telegram,Target of the attack
2024-08-30,Network activity,hostname,bertchou.com,Host name or IP address of the phishing attack
2024-08-30,Network activity,url,http://www.bertchou.com/wp-content/languages-old/config/save.php,Source URL
2024-08-30,Other,text,Microsoft,Target of the attack
