+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-07
| UUID: 9020aaa0-497f-4c78-8bd1-19e36f05b56b
| Date: 2024-08-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-07,Network activity,url,https://alloua.info/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,excalibur-738.pages.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://excalibur-738.pages.dev/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,bankniftybysp.need24.in,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://bankniftybysp.need24.in/t.me/BANKNIFTYBYSPREAL.html,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,telegram-sex-btx.pages.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://telegram-sex-btx.pages.dev/link-1,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,telergrom.fit,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://telergrom.fit/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,sg-ifog1.cihuy.workers.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://sg-ifog1.cihuy.workers.dev/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,telergrom.work,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://telergrom.work/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,telergrem.icu,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://telergrem.icu/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,monkfs.mrfooll.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://monkfs.mrfooll.xyz/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,whatsapp-nq.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://whatsapp-nq.com,Source URL
2024-08-07,Other,text,Whatsapp,Target of the attack
2024-08-07,Network activity,hostname,s4s7ss4.pages.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://s4s7ss4.pages.dev,Source URL
2024-08-07,Other,text,Amazon,Target of the attack
2024-08-07,Network activity,hostname,tchudad.nowddns.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://tchudad.nowddns.com,Source URL
2024-08-07,Other,text,WeTransfer,Target of the attack
2024-08-07,Network activity,hostname,telemgram.club,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://telemgram.club/web,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,telegrom.club,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://telegrom.club/web,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,telegra-m.club,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://telegra-m.club/web,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,zappysa.ru,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://zappysa.ru/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,binglesa.ru,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://binglesa.ru/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,jibz.ru,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://jibz.ru/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,wizzlesa.ru,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://wizzlesa.ru/,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,telergram.club,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://telergram.club/web,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,rectifynodedap.pages.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://rectifynodedap.pages.dev,Source URL
2024-08-07,Other,text,Crypto,Target of the attack
2024-08-07,Network activity,hostname,gid.volga.news,
2024-08-07,Network activity,url,https://gid.volga.news/secure/signinbyopenid?RedirectUrl=https://veriovious-careionex-xaericfxgfhjk.pages.dev/webm#x,
2024-08-07,Other,text,Generic Email,
2024-08-07,Network activity,hostname,veriovious-careionex-xaericfxgfhjk.pages.dev,
2024-08-07,Network activity,url,https://veriovious-careionex-xaericfxgfhjk.pages.dev/webm#x,
2024-08-07,Other,text,Generic Email,
2024-08-07,Network activity,hostname,heieieueiah.duckdns.org,
2024-08-07,Network activity,url,http://heieieueiah.duckdns.org,
2024-08-07,Other,text,Orange,
2024-08-07,Network activity,hostname,monagarac.duckdns.org,
2024-08-07,Network activity,url,http://monagarac.duckdns.org,
2024-08-07,Other,text,Orange,
2024-08-07,Network activity,hostname,rodnik.jj9t.in,
2024-08-07,Network activity,url,https://rodnik.jj9t.in/ga/click/2-333899629-21799-46778-91574-56463-a1a7f84e24-7dd081f3ac,
2024-08-07,Other,text,Facebook,
2024-08-07,Network activity,hostname,cdhcapitalltd.org,
2024-08-07,Network activity,url,https://cdhcapitalltd.org/inc/it/?email=x,
2024-08-07,Other,text,Generic Phishing,
2024-08-07,Network activity,hostname,telegram-org.icu,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://telegram-org.icu,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,shrill-frost-138c.shijianzhongg.workers.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://shrill-frost-138c.shijianzhongg.workers.dev,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ipfs.io/ipfs/bafkreihpugc6frpmjukcu24i7ydv4tka33kmo4cvi5yyqlodrtdwxirbqy#reply@melani.admin.ch,Source URL
2024-08-07,Other,text,Generic Email,Target of the attack
2024-08-07,Network activity,hostname,fddttyt.celestialgroup.qa,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://fddttyt.celestialgroup.qa/fem#cmVwbHlAbWVsYW5pLmFkbWluLmNo,Source URL
2024-08-07,Other,text,Generic Email,Target of the attack
2024-08-07,Network activity,hostname,pacificfish.es,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://pacificfish.es/wp-includes/chime/index%20(1).html,Source URL
2024-08-07,Other,text,Made-in-China,Target of the attack
2024-08-07,Network activity,hostname,pacificfish.es,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://pacificfish.es/wp-includes/chime/index(1).html,Source URL
2024-08-07,Other,text,Yahoo!,Target of the attack
2024-08-07,Network activity,hostname,post-ch-serve.help,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://post-ch-serve.help/de?t=6QYgf,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,post-ch.schweiz-express24.biz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://post-ch.schweiz-express24.biz/252516555,Source URL
2024-08-07,Other,text,PostFinance,Target of the attack
2024-08-07,Network activity,hostname,posta-ch.sbs,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://posta-ch.sbs/ch?a=7gcSp,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,post-ch-serve.life,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://post-ch-serve.life/de?t=OOLt2,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,allmylinks.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://allmylinks.com/dsp,Source URL
2024-08-07,Other,text,DiePost,Target of the attack
2024-08-07,Network activity,hostname,swiss-versand.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://swiss-versand.com,Source URL
2024-08-07,Other,text,DiePost,Target of the attack
2024-08-07,Network activity,hostname,allmylinks.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://allmylinks.com/link/out?id=cw0aw-2vlso-146tvjo,Source URL
2024-08-07,Other,text,DiePost,Target of the attack
2024-08-07,Network activity,hostname,allmylinks.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://allmylinks.com/die-schweizerische-post,Source URL
2024-08-07,Other,text,DiePost,Target of the attack
2024-08-07,Network activity,hostname,diepost-help.info,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://diepost-help.info/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,did.li,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://did.li/mOfx5,Source URL
2024-08-07,Other,text,Yahoo!,Target of the attack
2024-08-07,Network activity,hostname,cylhaurnhii.000webhostapp.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://cylhaurnhii.000webhostapp.com/concei,Source URL
2024-08-07,Other,text,Yahoo!,Target of the attack
2024-08-07,Network activity,hostname,uptodate-kluwer.vercel.app,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://uptodate-kluwer.vercel.app/asxp.html#autovermietung%40example.com,Source URL
2024-08-07,Other,text,Generic Email,Target of the attack
2024-08-07,Network activity,hostname,diepost.services,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://www.diepost.services/,Source URL
2024-08-07,Other,text,Facebook,Target of the attack
2024-08-07,Network activity,hostname,fee-diepost.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://fee-diepost.com/,Source URL
2024-08-07,Other,text,Facebook,Target of the attack
2024-08-07,Network activity,hostname,iranpai.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://iranpai.com/setka/main.php,Source URL
2024-08-07,Other,text,Saham Edalat,Target of the attack
2024-08-07,Network activity,hostname,stfa.com.de,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://stfa.com.de/data/7331276469/payment/b06a8XU4/maeishati/dashbord/,Source URL
2024-08-07,Other,text,Saham Edalat,Target of the attack
2024-08-07,Network activity,hostname,coreless.dnsup.net,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://coreless.dnsup.net,Source URL
2024-08-07,Other,text,Microsoft,Target of the attack
2024-08-07,Network activity,hostname,stfa.com.de,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://stfa.com.de/data/6709090088/payment/2b3Uac8d/Mellat.php,Source URL
2024-08-07,Other,text,Shaparak,Target of the attack
2024-08-07,Network activity,hostname,tweb-proxy.lzy13770712575.workers.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://tweb-proxy.lzy13770712575.workers.dev,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,web3-imtoken.org,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://web3-imtoken.org,Source URL
2024-08-07,Other,text,imToken,Target of the attack
2024-08-07,Network activity,hostname,fewdaxz.org,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://fewdaxz.org/,Source URL
2024-08-07,Other,text,Electronic Judicial Services System,Target of the attack
2024-08-07,Network activity,hostname,jackywoor07943581.activehosted.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://jackywoor07943581.activehosted.com/f/1,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://www.dropbox.com/scl/fi/nrjq92axwy3etqc4453kf/BT-VOICE-NOTIFICATION.papert?rlkey=fl8zep5mg7h6452ph7eo2krrx,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://www.dropbox.com/scl/fi/xm9xx9q3hv309r6o7h4hv/BT-VOICE-MESSAGE.paper?rlkey=n6aof3v8zqb7pxqz62yyf2dux,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,bmiffiml.weeblysite.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://bmiffiml.weeblysite.com/,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,c3650.cc,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://c3650.cc/,Source URL
2024-08-07,Other,text,Bet365,Target of the attack
2024-08-07,Network activity,hostname,ecutcore.nowddns.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ecutcore.nowddns.com/,Source URL
2024-08-07,Other,text,Microsoft,Target of the attack
2024-08-07,Network activity,hostname,telesexgroup.pages.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://telesexgroup.pages.dev/link-1,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,che-post.cfd,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://che-post.cfd/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,posatch.icu,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://posatch.icu/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,post-ch-serve.icu,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://post-ch-serve.icu/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,chpostt.me,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://chpostt.me/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,hoo.be,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://hoo.be/shdhdhq,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,gfghj-10099.weeblysite.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://gfghj-10099.weeblysite.com/?utm_source=hoobe&utm_medium=social,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,dk11863340282.activehosted.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://dk11863340282.activehosted.com/f/1,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,not-a-bt-customer-yet-105988.weeblysite.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://not-a-bt-customer-yet-105988.weeblysite.com/,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,seervice123.weebly.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://seervice123.weebly.com/,Source URL
2024-08-07,Other,text,AT&T,Target of the attack
2024-08-07,Network activity,hostname,bts-beautiful-site-307dbf.webflow.io,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://bts-beautiful-site-307dbf.webflow.io/,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ipfs.io/ipfs/QmZ9e48TsY1RJ12MXRxFBKHuQ1L1Bw1CCPucJFVkWaAbr2/TTRGOPSISGGSJS-.html#x,Source URL
2024-08-07,Other,text,Microsoft,Target of the attack
2024-08-07,Network activity,hostname,postch-delivery24.space,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postch-delivery24.space/220707105,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,168.234.109.208.host.secureserver.net,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://168.234.109.208.host.secureserver.net/Kundeservice077121/,Source URL
2024-08-07,Other,text,Netflix,Target of the attack
2024-08-07,Network activity,hostname,tokienim.buzz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://tokienim.buzz,Source URL
2024-08-07,Other,text,imToken,Target of the attack
2024-08-07,Network activity,hostname,swiss-post.co,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://swiss-post.co/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,post-ch-serve.shop,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://post-ch-serve.shop/de?t=Hnxtj,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,postttx.top,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postttx.top/ch,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,postchxa.help,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postchxa.help/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,postchr.sbs,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postchr.sbs/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,twint.com-vrf.net,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://twint.com-vrf.net/de/receive/79469380,Source URL
2024-08-07,Other,text,TWINT,Target of the attack
2024-08-07,Network activity,hostname,post.infotrackbmk.top,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://post.infotrackbmk.top/d/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,postchxa.top,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postchxa.top/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,postchxas.top,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postchxas.top/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,postchl.help,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postchl.help/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,postchdt.top,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postchdt.top/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,post-ch.schweiz-express24.biz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://post-ch.schweiz-express24.biz/card/252516555,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,btinternet-webmail562355login.webflow.io,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://btinternet-webmail562355login.webflow.io,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,update6t63534redirec.w3spaces.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://update6t63534redirec.w3spaces.com/saved-from-Tryit-2024-08-07.html,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,postchnn.top,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://postchnn.top/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,delivery-diepost.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://delivery-diepost.com/,Source URL
2024-08-07,Other,text,Facebook,Target of the attack
2024-08-07,Network activity,hostname,wtr.pju.mybluehost.me,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://wtr.pju.mybluehost.me/spc/,Source URL
2024-08-07,Other,text,SwissPass,Target of the attack
2024-08-07,Network activity,hostname,boxdobem.com.br,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://boxdobem.com.br/,Source URL
2024-08-07,Other,text,SwissPass,Target of the attack
2024-08-07,Network activity,hostname,spc-pc-ws.blogspot.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://spc-pc-ws.blogspot.com/,Source URL
2024-08-07,Other,text,SwissPass,Target of the attack
2024-08-07,Network activity,hostname,pkr.mjj.mybluehost.me,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://pkr.mjj.mybluehost.me/l/index/,Source URL
2024-08-07,Other,text,SwissPass,Target of the attack
2024-08-07,Network activity,hostname,3j6k5l6.cc,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://3j6k5l6.cc:8989/mobile-client/bet365_627/index.html?td_channelid=627,Source URL
2024-08-07,Other,text,Bet365,Target of the attack
2024-08-07,Network activity,hostname,abbee.now-dns.net,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://abbee.now-dns.net,Source URL
2024-08-07,Other,text,WeTransfer,Target of the attack
2024-08-07,Network activity,hostname,elige-que-mujeres-quieres.pages.dev,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://elige-que-mujeres-quieres.pages.dev,Source URL
2024-08-07,Other,text,Telegram,Target of the attack
2024-08-07,Network activity,hostname,renouv-vitale.org,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://renouv-vitale.org,Source URL
2024-08-07,Other,text,FR-GOV,Target of the attack
2024-08-07,Network activity,hostname,allahisgod1.weebly.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://allahisgod1.weebly.com,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://www.dropbox.com/scl/fi/vtpqyspgxi9n1evloox84/BT-NEW-SECURITIES-FEATURES.papert?rlkey=f6eqlgql7x3qkvvf0cek21yhm,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,mang21248893.temporary-demo.site,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://mang21248893.temporary-demo.site,Source URL
2024-08-07,Other,text,BT,Target of the attack
2024-08-07,Network activity,hostname,abelinogabriel5dbe3.myportfolio.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://abelinogabriel5dbe3.myportfolio.com/,Source URL
2024-08-07,Other,text,BT,Target of the attack
