+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-31
| UUID: b89c3874-42a6-41e5-a09a-e934eeb25c4d
| Date: 2024-08-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-09-01,Network activity,url,http://matmochainclaim.pages.dev,Source URL
2024-09-01,Other,text,Crypto,Target of the attack
2024-09-01,Network activity,hostname,bbftt.bbftt.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://bbftt.bbftt.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,hello-world-plain-pond-e334.ctferguson-44.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://hello-world-plain-pond-e334.ctferguson-44.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,mailjihugyfgvbhgfcfgvbhjnhugfcgvbhjpoiuytdrtfyguhijjhdhgvf.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://mailjihugyfgvbhgfcfgvbhjnhugfcgvbhjpoiuytdrtfyguhijjhdhgvf.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,btopenworldbtconnect.studio.site,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://btopenworldbtconnect.studio.site,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,jcorners.mypixieset.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://jcorners.mypixieset.com/,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,meetmeatthejunction.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://meetmeatthejunction.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,afootballteamwithlovefoundationuwaenweisifc2.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://afootballteamwithlovefoundationuwaenweisifc2.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,worker-white-scene-b30a.oakhillghse.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://worker-white-scene-b30a.oakhillghse.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,meetmeatthejunction2.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://meetmeatthejunction2.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,purple-term-b2ef.14927.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://purple-term-b2ef.14927.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,pub-9c0c9c353a96493db4aa614b0d1f617e.r2.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://pub-9c0c9c353a96493db4aa614b0d1f617e.r2.dev/index.htm,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,mailpromptcheckindexpagephpsjduusrrefsggshafbawjsuujfbkweb.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://mailpromptcheckindexpagephpsjduusrrefsggshafbawjsuujfbkweb.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,prepperationnameservertopdomainrealizations1.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://prepperationnameservertopdomainrealizations1.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,tgfile.155.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://tgfile.155.workers.dev,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,onedrive.soulmatelh.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://onedrive.soulmatelh.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,rxconidap.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://rxconidap.pages.dev,Source URL
2024-09-01,Other,text,Crypto,Target of the attack
2024-09-01,Network activity,hostname,top1-amateur-girls.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://top1-amateur-girls.pages.dev,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,kua.kzx.mybluehost.me,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://kua.kzx.mybluehost.me/swisscom/neww/,Source URL
2024-09-01,Other,text,Other,Target of the attack
2024-09-01,Network activity,hostname,btinternet-172.weeblysite.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://btinternet-172.weeblysite.com,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,bttelecomunication.w3spaces.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://bttelecomunication.w3spaces.com/,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,bt-template-6-25723.getresponsesite.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://bt-template-6-25723.getresponsesite.com,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,sl.metricool.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://sl.metricool.com/public/smartlink/dfssdfsaxDD,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,b-t-107269.weeblysite.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://b-t-107269.weeblysite.com,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,fdgjfhkfjgdfhjhfg.atlassian.net,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://fdgjfhkfjgdfhjhfg.atlassian.net/wiki/external/N2UxMWUyYjg3NTUxNGM5ZWE0ZmZjMmUzMzVmZDM4ZTg,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,sma-espace-en-ligne.fr,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://sma-espace-en-ligne.fr,Source URL
2024-09-01,Other,text,FR-GOV,Target of the attack
2024-09-01,Network activity,hostname,coscardforth.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://coscardforth.pages.dev,Source URL
2024-09-01,Other,text,Crypto,Target of the attack
2024-09-01,Network activity,hostname,pub-690a37922a5844b1936be902e3b261fa.r2.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://pub-690a37922a5844b1936be902e3b261fa.r2.dev/dlest.html,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,download.clonemyunrealworld.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://download.clonemyunrealworld.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,appid-cc.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://appid-cc.com,Source URL
2024-09-01,Other,text,Apple,Target of the attack
2024-09-01,Network activity,hostname,renouvelement-ameii.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://renouvelement-ameii.com,Source URL
2024-09-01,Other,text,FR-GOV,Target of the attack
2024-09-01,Network activity,hostname,renouvellement-vitale-ameii.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://renouvellement-vitale-ameii.com,Source URL
2024-09-01,Other,text,FR-GOV,Target of the attack
2024-09-01,Network activity,hostname,renouvellement-maladie.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://renouvellement-maladie.com,Source URL
2024-09-01,Other,text,FR-GOV,Target of the attack
2024-09-01,Network activity,hostname,yesbox.yesbox.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://yesbox.yesbox.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,info.aquacontrol.gr,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://info.aquacontrol.gr/,Source URL
2024-09-01,Other,text,SwissPass,Target of the attack
2024-09-01,Network activity,hostname,madeeasygoingslogan2.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://madeeasygoingslogan2.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,checklgk29849986snahttpenofficeajnknkkkksbsjawebmailwkcckk.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://checklgk29849986snahttpenofficeajnknkkkksbsjawebmailwkcckk.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,btcommsconnect.weebly.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://btcommsconnect.weebly.com,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,btcommsconnect.atlassian.net,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://btcommsconnect.atlassian.net/wiki/external/YjRiMmRjOTM2M2IyNDdlMGFlN2VhMzY5ZjIyZmM1NDU,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,bt-supp0rt-1nfo.weeblysite.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://bt-supp0rt-1nfo.weeblysite.com,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,bt-supp0rt-24.framer.website,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://bt-supp0rt-24.framer.website/,Source URL
2024-09-01,Other,text,BT,Target of the attack
2024-09-01,Network activity,hostname,order-info-here-7ov.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://order-info-here-7ov.pages.dev,Source URL
2024-09-01,Other,text,Whatsapp,Target of the attack
2024-09-01,Network activity,hostname,alisonfreevideos.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://alisonfreevideos.pages.dev,Source URL
2024-09-01,Other,text,Whatsapp,Target of the attack
2024-09-01,Network activity,hostname,pb3658.cc,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://pb3658.cc:8989/register.html,Source URL
2024-09-01,Other,text,Bet365,Target of the attack
2024-09-01,Network activity,hostname,hifirisealphalobstark.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://hifirisealphalobstark.pages.dev,Source URL
2024-09-01,Other,text,Crypto,Target of the attack
2024-09-01,Network activity,hostname,tp.token-cn.top,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://tp.token-cn.top,Source URL
2024-09-01,Other,text,Token Pocket,Target of the attack
2024-09-01,Network activity,hostname,teiegrams-a.org,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://teiegrams-a.org,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,teiegrams-es.org,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://teiegrams-es.org,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,chacararecantodosol.com.br,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://chacararecantodosol.com.br/wp-admin/js/milissa/swisssa2024/swisscom/index2.php,Source URL
2024-09-01,Other,text,Swisscom,Target of the attack
2024-09-01,Network activity,hostname,carrinhoeletrico.com.br,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://www.carrinhoeletrico.com.br/wp-admin/js/louz/2os.html,Source URL
2024-09-01,Other,text,Swisscom,Target of the attack
2024-09-01,Network activity,hostname,telegramn.work,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegramn.work/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegxram.work,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegxram.work/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegramin.work,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegramin.work/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegrams.work,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegrams.work/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegramee.work,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegramee.work/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,declaration-oss.github.io,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://declaration-oss.github.io/zita/,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,pub-3e0db16584a646649cf6f8bf3f737b21.r2.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://pub-3e0db16584a646649cf6f8bf3f737b21.r2.dev/microsoftoutlook-admin.html,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,pub-5e6b0686d1ed4b08a45463767e44da66.r2.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://pub-5e6b0686d1ed4b08a45463767e44da66.r2.dev/index.html,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,pub-ea04fbecc8d34dd1a06946fb4614b182.r2.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://pub-ea04fbecc8d34dd1a06946fb4614b182.r2.dev/priv.html,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,telgramsignalss3.sg-host.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telgramsignalss3.sg-host.com/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,zaxa.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://zaxa.pages.dev/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegramd4tingzqq.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://telegramd4tingzqq.pages.dev/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,televgram.work,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://televgram.work/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,inssoiuytfcdxrvyubhihugfycdtxcfygvuhijhugyfcdtxxxxxxxfcygv.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://inssoiuytfcdxrvyubhihugfycdtxcfygvuhijhugyfcdtxxxxxxxfcygv.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,theceremonyofalltime4.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://theceremonyofalltime4.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,telegram.ariesed.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegram.ariesed.workers.dev,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,stronton.app,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://stronton.app,Source URL
2024-09-01,Other,text,Instagram,Target of the attack
2024-09-01,Network activity,hostname,sllckufendlend.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://sllckufendlend.pages.dev,Source URL
2024-09-01,Other,text,Crypto,Target of the attack
2024-09-01,Network activity,hostname,tg.985.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://tg.985.workers.dev,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,officemailwebhostcheck297mccjfb2jsjsj849002dvkjnabhostpage.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://officemailwebhostcheck297mccjfb2jsjsj849002dvkjnabhostpage.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,webdev54321.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://webdev54321.pages.dev,Source URL
2024-09-01,Other,text,Crypto,Target of the attack
2024-09-01,Network activity,hostname,mydob3604ead-9283.nikolaivoronezh.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://mydob3604ead-9283.nikolaivoronezh.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,telegiamr.club,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegiamr.club/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegxram.club,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegxram.club/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegraxm.club,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegraxm.club/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegramr.club,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegramr.club/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telegrxam.club,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegrxam.club/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,telexgram.club,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telexgram.club/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,bet365956.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://bet365956.com/,Source URL
2024-09-01,Other,text,Bet365,Target of the attack
2024-09-01,Network activity,hostname,pub-ec6ee4fc5ef04d5a82d83c24992db464.r2.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://pub-ec6ee4fc5ef04d5a82d83c24992db464.r2.dev/poppps.html,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,telegramee.club,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://telegramee.club/,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,youknowmysloganmadeeasy2.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://youknowmysloganmadeeasy2.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,media-market.pro,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://media-market.pro/special-offer/PS5/ch-de-46292/,Source URL
2024-09-01,Other,text,Media Markt,Target of the attack
2024-09-01,Network activity,hostname,dhl.delivery.chf.jhhjjj.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://dhl.delivery.chf.jhhjjj.com/home/,Source URL
2024-09-01,Other,text,DHL,Target of the attack
2024-09-01,Network activity,hostname,dvt15.r.ag.d.sendibm3.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://dvt15.r.ag.d.sendibm3.com/mk/cl/f/sh/OycZvHuFo1eQt9aG0Czwv2jH/CLcjtD4ax_Qj,Source URL
2024-09-01,Other,text,DHL,Target of the attack
2024-09-01,Network activity,hostname,uhu9496b.s3.amazonaws.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://uhu9496b.s3.amazonaws.com/815.html,Source URL
2024-09-01,Other,text,SwissPass,Target of the attack
2024-09-01,Network activity,hostname,refilsigbrand.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://refilsigbrand.pages.dev,Source URL
2024-09-01,Other,text,Crypto,Target of the attack
2024-09-01,Network activity,hostname,beautifuluniverse.chancellor-wfsch.workers.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://beautifuluniverse.chancellor-wfsch.workers.dev,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,securedachfile3.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://securedachfile3.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,mailresetenofiicechangeupdateqhdywwwwwqyssbajfkfjwkfhdhhtt.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://mailresetenofiicechangeupdateqhdywwwwwqyssbajfkfjwkfhdhhtt.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
2024-09-01,Network activity,hostname,3656yy.com,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,https://www.3656yy.com:8989/mobile-client/bet365_627/index.html?td_channelid=627&c=&o=null,Source URL
2024-09-01,Other,text,Bet365,Target of the attack
2024-09-01,Network activity,hostname,pub-05ac5e9bbd614ca482ca1255c2e7251f.r2.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://pub-05ac5e9bbd614ca482ca1255c2e7251f.r2.dev/webpages.html,Source URL
2024-09-01,Other,text,Microsoft,Target of the attack
2024-09-01,Network activity,hostname,official-dating-world.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://official-dating-world.pages.dev/link-1,Source URL
2024-09-01,Other,text,Telegram,Target of the attack
2024-09-01,Network activity,hostname,livemailcheckhttpnovcheckofficeskwflkjwelnlnlhldfnsjalhttp.pages.dev,Host name or IP address of the phishing attack
2024-09-01,Network activity,url,http://livemailcheckhttpnovcheckofficeskwflkjwelnlnlhldfnsjalhttp.pages.dev,Source URL
2024-09-01,Other,text,Generic Email,Target of the attack
