+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: HR Memo (Salary increase) - From: elle@lunvoy.com"" Campaign"
| UUID: 794db8cc-3989-4ba4-9c97-07235e192521
| Date: 2024-08-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-07,Network activity,domain,oreanewspapers.top,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,ovamedrx.net,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,p39.xyz,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,ppcashvip.online,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,r-software-14916.bond,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,raitpourtrait.net,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,redit-cards-se-9.bond,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,rvvpn.lol,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,s23301.top,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,ublimax.online,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,uckchina.net,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,uke-saaac.buzz,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,uliet707.vip,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,yqwzijbfrh9.asia,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,yzena.tech,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
2024-08-07,Network activity,domain,zvcj.sbs,Source: Network activity from ef21a52a8bdfc90b93112f1179b2179e862edb8ebd2a84e50a6e334dfb2202dd; Decoy domain
