+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-18
| UUID: da88d92d-7c1a-4687-9785-8180adb2f31e
| Date: 2024-08-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-19,Network activity,hostname,blasatergratitudenameserverdomailservicesfree02.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://blasatergratitudenameserverdomailservicesfree02.pages.dev,Source URL
2024-08-19,Other,text,Generic Email,Target of the attack
2024-08-19,Network activity,hostname,internationalcongratulationwemailservivesaticulation4.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://internationalcongratulationwemailservivesaticulation4.pages.dev,Source URL
2024-08-19,Other,text,Generic Email,Target of the attack
2024-08-19,Network activity,hostname,webmailserverautnethicationdomainhostinga9uahd04.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://webmailserverautnethicationdomainhostinga9uahd04.pages.dev,Source URL
2024-08-19,Other,text,Generic Email,Target of the attack
2024-08-19,Network activity,hostname,resolutions-node.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://resolutions-node.pages.dev,Source URL
2024-08-19,Other,text,Crypto,Target of the attack
2024-08-19,Network activity,hostname,alldapps-node.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://alldapps-node.pages.dev,Source URL
2024-08-19,Other,text,Crypto,Target of the attack
2024-08-19,Network activity,hostname,technicalresolve-node.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://technicalresolve-node.pages.dev,Source URL
2024-08-19,Other,text,Crypto,Target of the attack
2024-08-19,Network activity,hostname,comunicationmailserverdomailserviceintelactual04.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://comunicationmailserverdomailserviceintelactual04.pages.dev,Source URL
2024-08-19,Other,text,Generic Email,Target of the attack
2024-08-19,Network activity,hostname,kjdhfdjkhiwueuyrnfcchhhhhjhuieruryuiruyhjdfhuyeuiwehruhphp.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://kjdhfdjkhiwueuyrnfcchhhhhjhuieruryuiruyhjdfhuyeuiwehruhphp.pages.dev,Source URL
2024-08-19,Other,text,Generic Email,Target of the attack
2024-08-19,Network activity,hostname,vvbfcbkug2.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://vvbfcbkug2.pages.dev,Source URL
2024-08-19,Other,text,Amazon,Target of the attack
2024-08-19,Network activity,hostname,uploadautenticationdomainnameserver1.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://uploadautenticationdomainnameserver1.pages.dev,Source URL
2024-08-19,Other,text,Generic Email,Target of the attack
2024-08-19,Network activity,hostname,domailfreenamesrverwebmailvalidationservice04.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://domailfreenamesrverwebmailvalidationservice04.pages.dev,Source URL
2024-08-19,Other,text,Generic Email,Target of the attack
2024-08-19,Network activity,hostname,domainhostinghosstingserviceshostingneeded02.pages.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://domainhostinghosstingserviceshostingneeded02.pages.dev,Source URL
2024-08-19,Other,text,Generic Email,Target of the attack
2024-08-19,Network activity,hostname,pub-30a580d82f5e4f64adb8b3835bd8f290.r2.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://pub-30a580d82f5e4f64adb8b3835bd8f290.r2.dev/psalm23.html,Source URL
2024-08-19,Other,text,Microsoft,Target of the attack
2024-08-19,Network activity,hostname,telegramn.club,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://telegramn.club/web,Source URL
2024-08-19,Other,text,Telegram,Target of the attack
2024-08-19,Network activity,hostname,telegram55.work,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://telegram55.work/,Source URL
2024-08-19,Other,text,Telegram,Target of the attack
2024-08-19,Network activity,hostname,telegrxam.work,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,http://telegrxam.work/,Source URL
2024-08-19,Other,text,Telegram,Target of the attack
2024-08-19,Network activity,hostname,pub-1c0d19410a0f4fed88f1e24ccfd57f08.r2.dev,Host name or IP address of the phishing attack
2024-08-19,Network activity,url,https://pub-1c0d19410a0f4fed88f1e24ccfd57f08.r2.dev/nevergiveup.html,Source URL
2024-08-19,Other,text,Microsoft,Target of the attack
