+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-06
| UUID: 7e3ddf80-b281-4585-8e1b-0572973a1b38
| Date: 2024-08-06
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-06,Network activity,hostname,telegrim.fit,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://telegrim.fit/web,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,telegrom.fit,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://telegrom.fit/web,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,u.1p.coolman.site,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://u.1p.coolman.site,Source URL
2024-08-06,Other,text,imToken,Target of the attack
2024-08-06,Network activity,hostname,usps.pfrvsxtkfsr.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://usps.pfrvsxtkfsr.top,Source URL
2024-08-06,Other,text,USPS,Target of the attack
2024-08-06,Network activity,hostname,tok2np0ckjt.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0ckjt.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,tok2np0ckkt.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0ckkt.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,tok2np0ckht.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0ckht.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,tok2np0ckbt.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0ckbt.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,tok2np0ckit.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0ckit.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,tok2np0ckct.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0ckct.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,tok2np0ckdt.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0ckdt.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,tok2np0ckft.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0ckft.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,tok2np0cklt.top,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://tok2np0cklt.top,Source URL
2024-08-06,Other,text,Token Pocket,Target of the attack
2024-08-06,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://www.dropbox.com/scl/fi/yj82a48bcs27oat1lp1k3/BTINTERNET.paper?dl=0,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,ksjdowe2.pages.dev,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://ksjdowe2.pages.dev,Source URL
2024-08-06,Other,text,Amazon,Target of the attack
2024-08-06,Network activity,hostname,bt-comms-100018.weeblysite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://bt-comms-100018.weeblysite.com/,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,free-5362198.webadorsite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://free-5362198.webadorsite.com/,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,ameli.carte-actualisation.fr,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://ameli.carte-actualisation.fr/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,portail-reglement-dossier.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://portail-reglement-dossier.com/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,ma-cartevitale.fr,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://ma-cartevitale.fr/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,guide-vitale.fr,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://guide-vitale.fr/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,ma-carte-en-ligne.fr,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://ma-carte-en-ligne.fr/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,ma-relance-en-ligne.fr,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://ma-relance-en-ligne.fr/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,fr-dossiers.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://fr-dossiers.com/index.php,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,acounte-sante.info,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://acounte-sante.info/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,vitale-renouvellement.fr,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://vitale-renouvellement.fr/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,santecartevitale-ameli.fr,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://santecartevitale-ameli.fr/,Source URL
2024-08-06,Other,text,FR-GOV,Target of the attack
2024-08-06,Network activity,hostname,dearuser1.limesurvey.net,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://dearuser1.limesurvey.net/267719?newtest=Y,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,bt-108278.weeblysite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://bt-108278.weeblysite.com/,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,post-ch-news.one,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://post-ch-news.one/de/,Source URL
2024-08-06,Other,text,SwissPost,Target of the attack
2024-08-06,Network activity,hostname,promptsrevclaim.pages.dev,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://promptsrevclaim.pages.dev,Source URL
2024-08-06,Other,text,Crypto,Target of the attack
2024-08-06,Network activity,hostname,telegramplusstur.pages.dev,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,"http://telegramplusstur.pages.dev/,n/a,https:/openphish.com/feed.txt,23-jul-24,low,high",Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,telregram.club,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://telregram.club/web,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,netsulton0ses.buzz,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://netsulton0ses.buzz/m/?bGFuZz1lbiZyYW5kMT1ORlZ2cm90PSZzdj1wZGYmcmJveD1mcmFyYW16aTA=#user%40dom.tld,Source URL
2024-08-06,Other,text,Adobe,Target of the attack
2024-08-06,Network activity,hostname,telegram-dog.zhong-family.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://telegram-dog.zhong-family.com,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,wichitataxicabservice-sanandresadriencarl.sandbox.multiscreensite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://wichitataxicabservice-sanandresadriencarl.sandbox.multiscreensite.com/oei,Source URL
2024-08-06,Other,text,DHL,Target of the attack
2024-08-06,Network activity,hostname,verificationkyc.io,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://verificationkyc.io/pack/dhl/info.php,Source URL
2024-08-06,Other,text,DHL,Target of the attack
2024-08-06,Network activity,hostname,firebasestorage.googleapis.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://firebasestorage.googleapis.com/v0/b/sdy-2606f.appspot.com/o/RoundcubeWebmail.html?alt=media&token=b97a9dc0-c6c0-4823-8d0c-6248bbde28b1#x,Source URL
2024-08-06,Other,text,Generic Email,Target of the attack
2024-08-06,Network activity,hostname,autumn-cake-0849.skimpy.workers.dev,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://autumn-cake-0849.skimpy.workers.dev,Source URL
2024-08-06,Other,text,Microsoft,Target of the attack
2024-08-06,Network activity,hostname,everhashindexfil.pages.dev,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://everhashindexfil.pages.dev,Source URL
2024-08-06,Other,text,Crypto,Target of the attack
2024-08-06,Network activity,hostname,videoviral56.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral56.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral40.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral40.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral51.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral51.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral06.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral06.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral15.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral15.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral07.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral07.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral32.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral32.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral54.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral54.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,zjy2.cc,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://zjy2.cc,Source URL
2024-08-06,Other,text,imToken,Target of the attack
2024-08-06,Network activity,hostname,videoviral28.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral28.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,twintpolizei.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://twintpolizei.com/,Source URL
2024-08-06,Other,text,TWINT,Target of the attack
2024-08-06,Network activity,hostname,gvgvderbt.weebly.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://gvgvderbt.weebly.com/,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,gvsdgvedgv.wixsite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://gvsdgvedgv.wixsite.com/my-site-4,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,free-5353672.webadorsite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://free-5353672.webadorsite.com/,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,bt-services-108773.weeblysite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://bt-services-108773.weeblysite.com/,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,free-5362110.webadorsite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://free-5362110.webadorsite.com/,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,bt-broadband-106837.weeblysite.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://bt-broadband-106837.weeblysite.com/,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,twintstapo.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://twintstapo.com/,Source URL
2024-08-06,Other,text,TWINT,Target of the attack
2024-08-06,Network activity,hostname,validierungsbereich.one,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://validierungsbereich.one/de/receive/590122,Source URL
2024-08-06,Other,text,TWINT,Target of the attack
2024-08-06,Network activity,hostname,videoviral55.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral55.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral48.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral48.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,post-ch-news.buzz,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://post-ch-news.buzz/de/,Source URL
2024-08-06,Other,text,SwissPost,Target of the attack
2024-08-06,Network activity,hostname,videoviral35.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral35.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral13.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral13.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral09.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral09.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral16.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral16.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,videoviral27.utpkh.my.id,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://videoviral27.utpkh.my.id,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,postll.cfd,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://postll.cfd/ch/,Source URL
2024-08-06,Other,text,SwissPost,Target of the attack
2024-08-06,Network activity,hostname,welfarecare9.wixstudio.io,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://welfarecare9.wixstudio.io/my-site,Source URL
2024-08-06,Other,text,BT,Target of the attack
2024-08-06,Network activity,hostname,kapotwlnt.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://kapotwlnt.com/,Source URL
2024-08-06,Other,text,TWINT,Target of the attack
2024-08-06,Network activity,hostname,0f2c6da504dc4142.zdlux.pe,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://0f2c6da504dc4142.zdlux.pe/ch/,Source URL
2024-08-06,Other,text,SwissPost,Target of the attack
2024-08-06,Network activity,hostname,augbillsonline.weebly.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://augbillsonline.weebly.com/,Source URL
2024-08-06,Other,text,Crypto,Target of the attack
2024-08-06,Network activity,hostname,telegrem.cc,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://telegrem.cc,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,telegream.cc,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://telegream.cc,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,tg.qhbet.co,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://tg.qhbet.co/,Source URL
2024-08-06,Other,text,Telegram,Target of the attack
2024-08-06,Network activity,hostname,securemail.presstecuk.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://securemail.presstecuk.com/mo3/?account=x,Source URL
2024-08-06,Other,text,Microsoft,Target of the attack
2024-08-06,Network activity,hostname,livemigraznsvtwo.pages.dev,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,http://livemigraznsvtwo.pages.dev,Source URL
2024-08-06,Other,text,Crypto,Target of the attack
2024-08-06,Network activity,hostname,elegantione.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://elegantione.com/chinamailbox/Oxyde-China/#x,Source URL
2024-08-06,Other,text,Generic Email,Target of the attack
2024-08-06,Network activity,hostname,50flyingstories.com,Host name or IP address of the phishing attack
2024-08-06,Network activity,url,https://50flyingstories.com/edg/neteasehardest/900/index.php#x,Source URL
2024-08-06,Other,text,Generic Phishing,Target of the attack
2024-08-07,Network activity,hostname,ccchepost.com,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,http://ccchepost.com/,Source URL
2024-08-07,Other,text,SwissPost,Target of the attack
2024-08-07,Network activity,hostname,ddpd.998451245.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ddpd.998451245.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,ddpd.898451245.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ddpd.898451245.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,ddpd.798451245.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ddpd.798451245.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,allegroolokalnie.698451245.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://allegroolokalnie.698451245.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,allegroolokalnie.598451245.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://allegroolokalnie.598451245.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,ollx.298451245.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ollx.298451245.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,ollx.198451245.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ollx.198451245.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,ollx.098451245.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://ollx.098451245.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,dp-d.954815469.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://dp-d.954815469.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,dp-d.854815469.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://dp-d.854815469.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,dp-d.754815469.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://dp-d.754815469.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,dp-d.654815469.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://dp-d.654815469.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,dp-d.554815469.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://dp-d.554815469.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,1npost.454815469.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://1npost.454815469.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
2024-08-07,Network activity,hostname,1npost.354815469.xyz,Host name or IP address of the phishing attack
2024-08-07,Network activity,url,https://1npost.354815469.xyz/ovh5ruxq/xaqrvZ/7,Source URL
2024-08-07,Other,text,Bank Millennium,Target of the attack
