+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-08-02
| UUID: 39a4ea34-d2d2-47d9-9b2c-327d0cdf2793
| Date: 2024-08-02
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-02,Network activity,hostname,brown780583.studio.site,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://brown780583.studio.site/,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,arnulfo3888.hocoos.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://arnulfo3888.hocoos.com/,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,dulhonepaqe.yesafghanistan.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://dulhonepaqe.yesafghanistan.com,Source URL
2024-08-02,Other,text,du(AE),Target of the attack
2024-08-02,Network activity,hostname,wuwu201.weeblysite.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://wuwu201.weeblysite.com/,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,ricardo.link69329.site,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://ricardo.link69329.site/20573490.567,Source URL
2024-08-02,Other,text,Ricardo,Target of the attack
2024-08-02,Network activity,hostname,joescamp35662.activehosted.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://joescamp35662.activehosted.com/f/1,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,livestayarunasmalinauska.kinsta.cloud,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://livestayarunasmalinauska.kinsta.cloud/wp-admin/sw/,Source URL
2024-08-02,Other,text,Swisscom,Target of the attack
2024-08-02,Network activity,hostname,snapsexfreeonly.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://snapsexfreeonly.pages.dev,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
2024-08-02,Network activity,hostname,synchronise.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://synchronise.pages.dev,Source URL
2024-08-02,Other,text,Crypto,Target of the attack
2024-08-02,Network activity,hostname,wallet-resolve.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://wallet-resolve.pages.dev,Source URL
2024-08-02,Other,text,Crypto,Target of the attack
2024-08-02,Network activity,hostname,perponchaintrade.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://perponchaintrade.pages.dev,Source URL
2024-08-02,Other,text,Crypto,Target of the attack
2024-08-02,Network activity,hostname,telega.one,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://telega.one/,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
2024-08-02,Network activity,hostname,posthhx.top,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://posthhx.top/ch/,Source URL
2024-08-02,Other,text,SwissPost,Target of the attack
2024-08-02,Network activity,hostname,official-dating-world.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://official-dating-world.pages.dev/link-1,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
2024-08-02,Network activity,hostname,poesdcs.top,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://poesdcs.top/my,Source URL
2024-08-02,Other,text,SwissPost,Target of the attack
2024-08-02,Network activity,hostname,creativeservices.netflix.com.sg-vnt-3.sosis-berurat.live,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://creativeservices.netflix.com.sg-vnt-3.sosis-berurat.live/,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
2024-08-02,Network activity,hostname,join-groub-telegram-3.ofiiciall.biz.id,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://join-groub-telegram-3.ofiiciall.biz.id/,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
2024-08-02,Network activity,hostname,join-groub-telegram-2.ofiiciall.biz.id,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://join-groub-telegram-2.ofiiciall.biz.id/,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
2024-08-02,Network activity,hostname,join-groub-telegram-4.ofiiciall.biz.id,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://join-groub-telegram-4.ofiiciall.biz.id/,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
2024-08-02,Network activity,hostname,networkpostmedia50980.ac-page.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://networkpostmedia50980.ac-page.com/microsoft-office?test=true,Source URL
2024-08-02,Other,text,Microsoft,Target of the attack
2024-08-02,Network activity,hostname,sbb-sff-ffs-swisspass-2k24-nadrastyle617799.codeanyapp.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://sbb-sff-ffs-swisspass-2k24-nadrastyle617799.codeanyapp.com/SP/SWSP/index.php,Source URL
2024-08-02,Other,text,SwissPass,Target of the attack
2024-08-02,Network activity,hostname,mail.t-group.hu,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://mail.t-group.hu,Source URL
2024-08-02,Other,text,Microsoft,Target of the attack
2024-08-02,Network activity,hostname,pimblettfamily4.wixsite.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://pimblettfamily4.wixsite.com/my-site-2,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,dao.mallql.vip,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://dao.mallql.vip,Source URL
2024-08-02,Other,text,imToken,Target of the attack
2024-08-02,Network activity,hostname,mail.ghyyss204.hkqwo.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://mail.ghyyss204.hkqwo.com,Source URL
2024-08-02,Other,text,Whatsapp,Target of the attack
2024-08-02,Network activity,hostname,dk118633.wixsite.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://dk118633.wixsite.com/my-site-1,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,ghyyss204.hkqwo.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://ghyyss204.hkqwo.com,Source URL
2024-08-02,Other,text,Whatsapp,Target of the attack
2024-08-02,Network activity,hostname,blocktechnologies.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://blocktechnologies.pages.dev,Source URL
2024-08-02,Other,text,Crypto,Target of the attack
2024-08-02,Network activity,hostname,sayhey.to,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://sayhey.to/btalert,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,choruspro-identification-auth.jimdofree.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://choruspro-identification-auth.jimdofree.com/,Source URL
2024-08-02,Other,text,FR-GOV,Target of the attack
2024-08-02,Network activity,hostname,vbnmnbvc.limesurvey.net,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://vbnmnbvc.limesurvey.net/951438?newtest=Y,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,l.lamafgi.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://l.lamafgi.com/hab,Source URL
2024-08-02,Other,text,Netflix,Target of the attack
2024-08-02,Network activity,hostname,l.barabish.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://l.barabish.com/oj0,Source URL
2024-08-02,Other,text,Netflix,Target of the attack
2024-08-02,Network activity,hostname,aem.ooe.mybluehost.me,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://aem.ooe.mybluehost.me/borso/app/index.php?view=main&id=faed21eac910d19846b510422b52ce93,Source URL
2024-08-02,Other,text,Netflix,Target of the attack
2024-08-02,Network activity,hostname,lieferung-kundenservice.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://lieferung-kundenservice.com/login/,Source URL
2024-08-02,Other,text,DPD,Target of the attack
2024-08-02,Network activity,hostname,swiss-versand.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://swiss-versand.com/en/index.php,Source URL
2024-08-02,Other,text,SwissPost,Target of the attack
2024-08-02,Network activity,hostname,kiwicolor.ru,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://kiwicolor.ru/tmp/,Source URL
2024-08-02,Other,text,SwissPost,Target of the attack
2024-08-02,Network activity,hostname,login.wisomanc.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://login.wisomanc.com/?key=HClVBMgwxuiDzYrULsTTBvlBDInjugtFBqXgcAQKlrqsjfpgZLFgdiaPfgZDaeTwcSXjaABrILWepfVUnwrlkWvmFurldjppjpOYfMtMgnKrMSfybLVWxfIsIuAIggmLiEkpXuEDIH,Source URL
2024-08-02,Other,text,WISE,Target of the attack
2024-08-02,Network activity,hostname,btmailbox-3a57ef.webflow.io,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://btmailbox-3a57ef.webflow.io/,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,albaequipment.in,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://www.albaequipment.in/wp-admin/images/edg/index.php?info=x,Source URL
2024-08-02,Other,text,Generic Phishing,Target of the attack
2024-08-02,Network activity,hostname,hjhhdfdfhhgghggryuuuuyuj-104847.weeblysite.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://hjhhdfdfhhgghggryuuuuyuj-104847.weeblysite.com/,Source URL
2024-08-02,Other,text,BT,Target of the attack
2024-08-02,Network activity,hostname,c2a.services,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://c2a.services/Webmail/8/Webmail/webmail.php?email=cisco@cisco.com,Source URL
2024-08-02,Other,text,Generic Phishing,Target of the attack
2024-08-02,Network activity,hostname,bnmvb.weebly.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://bnmvb.weebly.com/,Source URL
2024-08-02,Other,text,Other,Target of the attack
2024-08-02,Network activity,hostname,btgrouppage.weebly.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://btgrouppage.weebly.com/,Source URL
2024-08-02,Other,text,AT&T,Target of the attack
2024-08-02,Network activity,hostname,xrphealthcare.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://xrphealthcare.com/SBBSWISS/index/,Source URL
2024-08-02,Other,text,SwissPass,Target of the attack
2024-08-02,Network activity,hostname,kaizenwebajans.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://kaizenwebajans.com/www.php,Source URL
2024-08-02,Other,text,SwissPass,Target of the attack
2024-08-02,Network activity,hostname,mainnetlaunchpads.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://mainnetlaunchpads.pages.dev,Source URL
2024-08-02,Other,text,Crypto,Target of the attack
2024-08-02,Network activity,hostname,mail.ghyyss203.hkqwo.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://mail.ghyyss203.hkqwo.com,Source URL
2024-08-02,Other,text,Whatsapp,Target of the attack
2024-08-02,Network activity,hostname,ghyyss203.hkqwo.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://ghyyss203.hkqwo.com,Source URL
2024-08-02,Other,text,Whatsapp,Target of the attack
2024-08-02,Network activity,hostname,dexgatedirectory.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://dexgatedirectory.pages.dev,Source URL
2024-08-02,Other,text,Crypto,Target of the attack
2024-08-02,Network activity,hostname,btwebmail01.weebly.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://btwebmail01.weebly.com/,Source URL
2024-08-02,Other,text,AT&T,Target of the attack
2024-08-02,Network activity,hostname,joboptionsinc-docu.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://joboptionsinc-docu.pages.dev,Source URL
2024-08-02,Other,text,Microsoft,Target of the attack
2024-08-02,Network activity,hostname,poshtworkertest.mamadlotol.workers.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://poshtworkertest.mamadlotol.workers.dev,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
2024-08-02,Network activity,hostname,square-mud-2818.ncteamcn.workers.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://square-mud-2818.ncteamcn.workers.dev,Source URL
2024-08-02,Other,text,Microsoft,Target of the attack
2024-08-02,Network activity,hostname,allisgoodbe.weebly.com,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,https://allisgoodbe.weebly.com/,Source URL
2024-08-02,Other,text,Other,Target of the attack
2024-08-02,Network activity,hostname,telegrammassagenew.pages.dev,Host name or IP address of the phishing attack
2024-08-02,Network activity,url,http://telegrammassagenew.pages.dev,Source URL
2024-08-02,Other,text,Telegram,Target of the attack
