+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-14
| UUID: 77c8853b-a99c-4d9b-8220-eacd6a1fa22d
| Date: 2024-07-17
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0koap2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0koap2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kovp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kovp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kojp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kojp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kohp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kohp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kotp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kotp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0komp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0komp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kobp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kobp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kolp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kolp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kosp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kosp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0koqp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0koqp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kocp2cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kocp2cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,rojdingserijridhsjbalsisgser3.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://rojdingserijridhsjbalsisgser3.pages.dev,Source URL
2024-07-17,Other,text,Generic Email,Target of the attack
2024-07-17,Network activity,hostname,rojdingserijridhsjbalsisgser1.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://rojdingserijridhsjbalsisgser1.pages.dev,Source URL
2024-07-17,Other,text,Generic Email,Target of the attack
2024-07-17,Network activity,hostname,ammm.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://ammm.rr.nu/en,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,okxx.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://okxx.rr.nu/en/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,compuper.com.pe,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://compuper.com.pe/djvnjdvnjdnvjdjdnvjjvdnjnjv.html,Source URL
2024-07-17,Other,text,FedEx,Target of the attack
2024-07-17,Network activity,hostname,taikoairdro.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://taikoairdro.com/net/N/login,Source URL
2024-07-17,Other,text,Netflix,Target of the attack
2024-07-17,Network activity,hostname,wconn-netw.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://wconn-netw.pages.dev,Source URL
2024-07-17,Other,text,Crypto,Target of the attack
2024-07-17,Network activity,hostname,food-of-the-gods.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://food-of-the-gods.com/ch/home/,Source URL
2024-07-17,Other,text,FedEx,Target of the attack
2024-07-17,Network activity,hostname,pub-ec526bef8b544fe7ade8fe8050bcaf1c.r2.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://pub-ec526bef8b544fe7ade8fe8050bcaf1c.r2.dev/index.html,Source URL
2024-07-17,Other,text,Microsoft,Target of the attack
2024-07-17,Network activity,hostname,telegrnal.club,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://www.telegrnal.club/web,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telegrmar.club,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://www.telegrmar.club/web,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telegrart.club,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://www.telegrart.club/web,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,notifyhubss.net,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://www.notifyhubss.net/4dec2b59eu3c5a453al8d04cc65le3a3e371.html,Source URL
2024-07-17,Other,text,Microsoft,Target of the attack
2024-07-17,Network activity,hostname,ava.game.naver.com.sg3.sosis-berurat.works,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://ava.game.naver.com.sg3.sosis-berurat.works/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,m.freefiremobile.com.sg1.sosis-berurat.works,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://m.freefiremobile.com.sg1.sosis-berurat.works/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,m.freefiremobile.com.sg3.sosis-berurat.works,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://m.freefiremobile.com.sg3.sosis-berurat.works/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telegrfam.club,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://www.telegrfam.club/web,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,uzbekistanes.shop,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://uzbekistanes.shop/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,group-telegplus.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://group-telegplus.pages.dev/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,simxtrackblacklits.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://simxtrackblacklits.pages.dev/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,katiesex-eiw.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://katiesex-eiw.pages.dev/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telgramsignal.sg-host.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://telgramsignal.sg-host.com/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,integrate-rectifydapps.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://integrate-rectifydapps.pages.dev,Source URL
2024-07-17,Other,text,Crypto,Target of the attack
2024-07-17,Network activity,hostname,waytosecureyourcion.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://waytosecureyourcion.pages.dev,Source URL
2024-07-17,Other,text,Crypto,Target of the attack
2024-07-17,Network activity,hostname,zhifeiji.one,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://zhifeiji.one,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,imtoken-lt.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-lt.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yg.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yg.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nc.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nc.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-lh.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-lh.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-na.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-na.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yq.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yq.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ns.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ns.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rd.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rd.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nw.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nw.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-lr.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-lr.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ne.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ne.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-lu.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-lu.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yn.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yn.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ya.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ya.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ru.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ru.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ng.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ng.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nr.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nr.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nh.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nh.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yd.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yd.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ys.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ys.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-no.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-no.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ll.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ll.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rk.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rk.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-lo.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-lo.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nj.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nj.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rr.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rr.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ny.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ny.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yl.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yl.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ln.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ln.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yo.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yo.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ro.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ro.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nq.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nq.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nt.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nt.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yc.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yc.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rw.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rw.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ha.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ha.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-re.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-re.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nu.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nu.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-ra.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-ra.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rn.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rn.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rp.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rp.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yp.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yp.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yt.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yt.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rh.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rh.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rf.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rf.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yr.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yr.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yj.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yj.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nl.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nl.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rv.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rv.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-lm.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-lm.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yx.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yx.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-yu.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-yu.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-rx.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-rx.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-lq.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-lq.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nz.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nz.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-nv.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-nv.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,imtoken-lj.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://imtoken-lj.top,Source URL
2024-07-17,Other,text,imToken,Target of the attack
2024-07-17,Network activity,hostname,proactiveastute.cloud,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://proactiveastute.cloud,Source URL
2024-07-17,Other,text,Whatsapp,Target of the attack
2024-07-17,Network activity,hostname,sitio-interno.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://sitio-interno.com/e60be7ca955c7b48a3waf150bf0h0a5020a4.html,Source URL
2024-07-17,Other,text,Microsoft,Target of the attack
2024-07-17,Network activity,hostname,3xdk.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://3xdk.com/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,join-grup-whatsap8.yzcom.biz.id,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://join-grup-whatsap8.yzcom.biz.id,Source URL
2024-07-17,Other,text,Whatsapp,Target of the attack
2024-07-17,Network activity,hostname,btinternetwebmailogin.weeblysite.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://btinternetwebmailogin.weeblysite.com/,Source URL
2024-07-17,Other,text,BT,Target of the attack
2024-07-17,Network activity,hostname,us.apostew.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://us.apostew.top,Source URL
2024-07-17,Other,text,USPS,Target of the attack
2024-07-17,Network activity,hostname,webmail-8p0.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://webmail-8p0.pages.dev,Source URL
2024-07-17,Other,text,Generic Email,Target of the attack
2024-07-17,Network activity,hostname,distritonorte.com.mx,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://www.distritonorte.com.mx/js/config/save.php,Source URL
2024-07-17,Other,text,Microsoft,Target of the attack
2024-07-17,Network activity,hostname,cistineas.za.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://cistineas.za.com/office/office-3D8/,Source URL
2024-07-17,Other,text,Microsoft,Target of the attack
2024-07-17,Network activity,hostname,telegram-datingfree-sex.pages.dev,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://telegram-datingfree-sex.pages.dev/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,api.gopay.com.z.cpkl.biz.id,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://api.gopay.com.z.cpkl.biz.id/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,ammm.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://ammm.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,wkkdsppa.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://wkkdsppa.com/k/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,bitgeit.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://bitgeit.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,okxx.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://okxx.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,safepal.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://safepal.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,rrwww.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://rrwww.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telegraam.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://telegraam.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telegranm.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://telegranm.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,wallet.tg.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://wallet.tg.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,walletg.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://walletg.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,telegrem.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://telegrem.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,www888.rr.nu,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://www888.rr.nu/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,bwaupdt024.weebly.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://bwaupdt024.weebly.com/,Source URL
2024-07-17,Other,text,Other,Target of the attack
2024-07-17,Network activity,hostname,owa.sarbacame.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://owa.sarbacame.com/owa/auth/,Source URL
2024-07-17,Other,text,Microsoft,Target of the attack
2024-07-17,Network activity,hostname,telegram18dating.sensualflirt69.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,https://telegram18dating.sensualflirt69.com/,Source URL
2024-07-17,Other,text,Telegram,Target of the attack
2024-07-17,Network activity,hostname,mail.emirmerttel.com,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://mail.emirmerttel.com,Source URL
2024-07-17,Other,text,TR-GOV,Target of the attack
2024-07-17,Network activity,hostname,t0keip0cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0keip0cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
2024-07-17,Network activity,hostname,t0kecp0cket.top,Host name or IP address of the phishing attack
2024-07-17,Network activity,url,http://t0kecp0cket.top,Source URL
2024-07-17,Other,text,Token Pocket,Target of the attack
