+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Zapytanie - 07/2024 - From: info@nathelieodiot.com"" Campaign"
| UUID: 167dd2a0-39f0-4a25-87de-1afe2a1cbe66
| Date: 2024-07-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-31,Payload delivery,filename|md5,50_23.07.24 Zapytanie o części zamienne_pdf.exe|4e9da62d2c2fe476019bcafaadc8ff6c,Extracted from 50_23.07.24 Zapytanie o części zamienne_pdf.img; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha1,50_23.07.24 Zapytanie o części zamienne_pdf.exe|aa6705ec082f72e55d528ea6bb118f813d0363e7,Extracted from 50_23.07.24 Zapytanie o części zamienne_pdf.img; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha256,50_23.07.24 Zapytanie o części zamienne_pdf.exe|cc9c811fb4be990325bb3297caabd5987c1a7d924ae5535620de3172b6d8ebdb,Extracted from 50_23.07.24 Zapytanie o części zamienne_pdf.img; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha512,50_23.07.24 Zapytanie o części zamienne_pdf.exe|e3471dcce72ae966e2ee56a5be5a9f31ebe0772db828698baa8ad1bacbf0b24ab4666b0df7e33aa6b3f044af64e9655c04384dc4969aab779d9bd8a5085e8777,Extracted from 50_23.07.24 Zapytanie o części zamienne_pdf.img; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|ssdeep,50_23.07.24 Zapytanie o części zamienne_pdf.exe|24576:o1h5IbIK7G+djwBZaRUkCQILK/4AdvQ1p3FyTM5z5MuvBLhb0vQn652LnYKOK:o1h5Ij7djwRBAd2gI5zNh0ydnYK,Extracted from 50_23.07.24 Zapytanie o części zamienne_pdf.img; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|md5,finder32.bin|48a19ddc52831786d57630ef0a2ed755,Downloaded from http://twart.myfirewall.org/finder32.bin; mime: application/octet-stream
2024-07-31,Payload delivery,filename|sha1,finder32.bin|2b2fa645b56402c243a94fddc4cefa61bf64cbbf,Downloaded from http://twart.myfirewall.org/finder32.bin; mime: application/octet-stream
2024-07-31,Payload delivery,filename|sha256,finder32.bin|579817fbcc42c80382c69a60f6869fae7f8595870295c601b8a9c3bb2522891b,Downloaded from http://twart.myfirewall.org/finder32.bin; mime: application/octet-stream
2024-07-31,Payload delivery,filename|sha512,finder32.bin|c2815c1105470302f89f650aba95024d14c09ccf1bb3f3f7d30dd42d19fc0e152b9e8289fc4c6ea9ad26eaeaa84f6e453bf2a211ecd876d05c864efd48fb0751,Downloaded from http://twart.myfirewall.org/finder32.bin; mime: application/octet-stream
2024-07-31,Payload delivery,filename|ssdeep,finder32.bin|6144:j4IDNXhCUREpC9IAWLIeYeyUgRVfPgl2rpDr93xkJytHg6ysB:9bXREp9L5Yv1rfPFvBkJsg6JB,Downloaded from http://twart.myfirewall.org/finder32.bin; mime: application/octet-stream
2024-07-31,Network activity,url,http://twart.myfirewall.org/finder32.bin,Source: Network activity from 50_23.07.24 Zapytanie o części zamienne_pdf.exe
2024-07-31,Network activity,url,https://quan.suning.com/getSysTime.do,Source: Network activity from 50_23.07.24 Zapytanie o części zamienne_pdf.exe; It checks system time
