+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: RE:Договор: BG12-07-24 93049 СПИДИ АД - From: a.nikhanbayeva@bbnura.kz"" Campaign"
| UUID: 0e26bd70-e5a3-4aab-b3a9-aeed7b5ee317
| Date: 2024-07-15
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-15,Payload delivery,filename|sha1,FV-GDS3535353 ROVANJO Udtryksfulderes.bat|880c7f14743f9759b30bcc28085949122f54c20e,Extracted from FV-GDS3535353 ROVANJO Udtryksfulderes.7z; mime: text/plain
2024-07-15,Payload delivery,filename|sha256,FV-GDS3535353 ROVANJO Udtryksfulderes.bat|b66081b0e5dfe21e03d1043700d7c05e65bda96ad33a6370c374217d5ae84405,Extracted from FV-GDS3535353 ROVANJO Udtryksfulderes.7z; mime: text/plain
2024-07-15,Payload delivery,filename|sha512,FV-GDS3535353 ROVANJO Udtryksfulderes.bat|98ca66c502178601cf1d568fb4b5ef122564f548eae2c82c9979207ea69398212f2b35571f3cc0696ec9edb70174a016c00ddd12fc26140d63196188e6f0f8b7,Extracted from FV-GDS3535353 ROVANJO Udtryksfulderes.7z; mime: text/plain
2024-07-15,Payload delivery,filename|ssdeep,FV-GDS3535353 ROVANJO Udtryksfulderes.bat|192:jOJVeUYLAKLt+IS0y+80TJco4Ga5y0p8te:QeAKZZS280FL3aw0aE,Extracted from FV-GDS3535353 ROVANJO Udtryksfulderes.7z; mime: text/plain
2024-07-15,Payload delivery,filename|md5,Samsende.jpb|1677e735a9686765f8679aed9cfed513,Downloaded from https://econstramedia.com/Samsende.jpb; mime: text/plain
2024-07-15,Payload delivery,filename|sha1,Samsende.jpb|b3cd1eeb26e53bbc721e9a7ce43b5c42b50a70e8,Downloaded from https://econstramedia.com/Samsende.jpb; mime: text/plain
2024-07-15,Payload delivery,filename|sha256,Samsende.jpb|67f3e09ef042703fe0741bddc9ba1614ecc1de6ba22901386161c284287670cb,Downloaded from https://econstramedia.com/Samsende.jpb; mime: text/plain
2024-07-15,Payload delivery,filename|sha512,Samsende.jpb|ebd107c73ddfa92f39736da5a2bf982543dd6cb6fbf52a0cf297aa92373a2747e160c5581b1397162f175a2eec01a15a09cd337da61ce7667bb51a8523276ff1,Downloaded from https://econstramedia.com/Samsende.jpb; mime: text/plain
2024-07-15,Payload delivery,filename|ssdeep,Samsende.jpb|6144:2AKs41fNGidkTmO7uS/e57DM5IEcFw9lVM2DwYBgOUzMVX7odatKpfSrv+B+l+4V:E1F9h2GBwyTtfeSpCq8mRppe,Downloaded from https://econstramedia.com/Samsende.jpb; mime: text/plain
2024-07-15,Payload delivery,filename|md5,duWJGPYoYurORY170.bin|34deafc0cb549529b8a4b1230de5847e,Downloaded from https://tejarat-gram.com/duWJGPYoYurORY170.bin; mime: application/octet-stream
2024-07-15,Payload delivery,filename|sha1,duWJGPYoYurORY170.bin|046ea7cb6f13c7ca70a9848b8c5d39cbb32cb4eb,Downloaded from https://tejarat-gram.com/duWJGPYoYurORY170.bin; mime: application/octet-stream
2024-07-15,Payload delivery,filename|sha256,duWJGPYoYurORY170.bin|5e8982a4ab5adf4ae16a5ab763a44d434ddea09c6e8aabc86acfa5159b347786,Downloaded from https://tejarat-gram.com/duWJGPYoYurORY170.bin; mime: application/octet-stream
2024-07-15,Payload delivery,filename|sha512,duWJGPYoYurORY170.bin|f452c6507fe7c910c1a2fa5508de57d1f61ecd533edc2b19f84c210cbb254eda7492f2c8e3bc1e99e3cbcbb374a3419ec9e96c42b26a367401904848905e6112,Downloaded from https://tejarat-gram.com/duWJGPYoYurORY170.bin; mime: application/octet-stream
2024-07-15,Payload delivery,filename|ssdeep,duWJGPYoYurORY170.bin|6144:8zpC8rYjpNp7WhncxgqtRGKdnFuKdJr/h88DBAAk5fy:8zpCtLYhncxg2RGK2KjZDSAkpy,Downloaded from https://tejarat-gram.com/duWJGPYoYurORY170.bin; mime: application/octet-stream
2024-07-15,Network activity,url,https://econstramedia.com/Samsende.jpb,Source: Network activity from FV-GDS3535353 ROVANJO Udtryksfulderes.bat
2024-07-15,Network activity,url,https://tejarat-gram.com/duWJGPYoYurORY170.bin,Source: Network activity from Samsende.jpb
