+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-04
| UUID: a537bccf-e269-4f32-9391-95811f01ec14
| Date: 2024-07-05
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-06,Other,text,other,Target of the attack
2024-07-06,Network activity,hostname,kontol-berkarat212.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://kontol-berkarat212.pages.dev,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,login-btinternet-signin-com-c349e9.webflow.io,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://login-btinternet-signin-com-c349e9.webflow.io,Source URL
2024-07-06,Other,text,BT,Target of the attack
2024-07-06,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://www.dropbox.com/scl/fi/d4l808k4j6n27721e7d47/BT.papert?rlkey=6ceopbjirgcoh7rxzxfgr5hs2,Source URL
2024-07-06,Other,text,BT,Target of the attack
2024-07-06,Network activity,hostname,dev-id-l065982.pantheonsite.io,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://dev-id-l065982.pantheonsite.io/q2gv,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,dev-id-j098565.pantheonsite.io,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://dev-id-j098565.pantheonsite.io/f7dr,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,id-60g9856.s1-tastewp.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://id-60g9856.s1-tastewp.com/,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,id-6482310.s3-tastewp.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://id-6482310.s3-tastewp.com/,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,urlra.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://urlra.com/BpCdB,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,urlz.fr,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://urlz.fr/r0dg,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,mamessagya.temp.swtest.ru,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://mamessagya.temp.swtest.ru/Orange25/Orange24/Orange25/?return_url=https%3A%2F%2Fwww.orange.fr%2Fportail&_Authentication=92ccd2ea3275da51b102eb7c3b5556500f689f3abd38de200fa8d19a1beeb065993c0939bb56c0e4e0c80624b34502d33b6e4ab7ed1fa5b1d1e805c2,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,service-msmsorange.gator.site,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://service-msmsorange.gator.site/,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,ethici.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://ethici.com/verifying_email/bapi/composite/v1/private/message/view_bEt=eyJhbGciOiJIUzI1NiJ9.eyJjdCI6ImEiLCJiIjoiMTAwNDU1MDAyOCIsInIiOiJodHRwczovL2FwcC5iaW5hbmNlLmNvbS9lbi9teS9zZXR0aW5ncy9wcm9maWxlP19kcD1MM2RsWW5acFpYY3ZkMlZpZG1sbGR6OTBlWEJsUFdSb/FptRjFiSFFtYm1WbFpFeHZaMmx1UFdaaGJITmxKblZ5YkQxaFNGSXdZMGhOTmt4NU9UTmtNMk4xV1cxc2RWbFhOV3BhVXpWcVlqSXdkbHBYTkhaaVdHdDJZekpXTUdSSGJIVmFNM/index.html,Source URL
2024-07-06,Other,text,Generic Email,Target of the attack
2024-07-06,Network activity,hostname,teflcd.webwave.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://teflcd.webwave.dev/?forcePageWithoutCdn=true,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,purple-penguin-69940.zap.cloud,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://purple-penguin-69940.zap.cloud/homeland/orange%20inc/httpdocs/login/ologin.php,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,memonouveaufixe.webnode.fr,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://memonouveaufixe.webnode.fr/,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,flesss.page.link,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://flesss.page.link/qbvQ,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,bhfhhfjjeok-f1a9ef.ingress-erytho.ewp.live,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://bhfhhfjjeok-f1a9ef.ingress-erytho.ewp.live/wp-content/upgrade/orfleex0/Ofrance/login/ologin.php,Source URL
2024-07-06,Other,text,Orange,Target of the attack
2024-07-06,Network activity,hostname,gtdwftw5efdgyuhiu3rtfbnjkjfuierytyvbhjfe.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://gtdwftw5efdgyuhiu3rtfbnjkjfuierytyvbhjfe.pages.dev,Source URL
2024-07-06,Other,text,Generic Email,Target of the attack
2024-07-06,Network activity,hostname,normallegendryspecialdomainwindowmails2.pages.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://normallegendryspecialdomainwindowmails2.pages.dev,Source URL
2024-07-06,Other,text,Generic Email,Target of the attack
2024-07-06,Network activity,hostname,premilz-uz.store,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://premilz-uz.store,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,pub-32e9e091ec25454cb54d186368fd7054.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://pub-32e9e091ec25454cb54d186368fd7054.r2.dev/brust.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-72b1218787fa4e088e2727ee5995d520.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-72b1218787fa4e088e2727ee5995d520.r2.dev/paystubb.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-809954b063b943b5aefde864c3026d08.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-809954b063b943b5aefde864c3026d08.r2.dev/secure.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-b611ed1d7c7b437a8c433875c05ac3a1.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://pub-b611ed1d7c7b437a8c433875c05ac3a1.r2.dev/index.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,office106f03ea2a0d310d8f0bb2ae6d0e256e106f03ea2a0d310d8f0bb2ae6.travius01.workers.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://office106f03ea2a0d310d8f0bb2ae6d0e256e106f03ea2a0d310d8f0bb2ae6.travius01.workers.dev/,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-e986f6ebbde64ff0903af61feb1fe70e.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-e986f6ebbde64ff0903af61feb1fe70e.r2.dev/autheroi.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-ae5e84921a3e49eab2b2dd5d20f371d9.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-ae5e84921a3e49eab2b2dd5d20f371d9.r2.dev/innit.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-a3beee69e4574999b8f93baab90c0918.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-a3beee69e4574999b8f93baab90c0918.r2.dev/index.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-3e997df5ecf140d7b4f10a4814076f8c.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-3e997df5ecf140d7b4f10a4814076f8c.r2.dev/index.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-0603927d81c44c29945d86c4d44687c5.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-0603927d81c44c29945d86c4d44687c5.r2.dev/index.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,storage.testnet.cere.network,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://storage.testnet.cere.network/170353/baebb4ihhi5tfhcymuo42kwwz7oywiuyjoxmzedijoekcz3s57cm3royh6u,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-79054e2407ed4d948cfe2353a779d202.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-79054e2407ed4d948cfe2353a779d202.r2.dev/confirm.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-f350397a253c48a5aa1ad4e92dc5f4e9.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-f350397a253c48a5aa1ad4e92dc5f4e9.r2.dev/Alldomain-index.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-84f841c1cbc3400d93d3ee7215e6f709.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-84f841c1cbc3400d93d3ee7215e6f709.r2.dev/li537528352.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-722720be67154192a1102b2cf085d306.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-722720be67154192a1102b2cf085d306.r2.dev/askm.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-722720be67154192a1102b2cf085d306.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-722720be67154192a1102b2cf085d306.r2.dev/mask1.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-d632e1a48ad344649f13deeb4ecf9a3a.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-d632e1a48ad344649f13deeb4ecf9a3a.r2.dev/artt.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,wwwservicemsnlive-44741196.hubspotpagebuilder.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://wwwservicemsnlive-44741196.hubspotpagebuilder.com/outlive,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-0fb2d0f09d954b5ca4bb402af9765e26.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-0fb2d0f09d954b5ca4bb402af9765e26.r2.dev/noww.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-63ee9e97e9eb46d78c12a9137fdc4d90.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-63ee9e97e9eb46d78c12a9137fdc4d90.r2.dev/invoice.htm,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-bcbf1611790a40b8893295a926394c80.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-bcbf1611790a40b8893295a926394c80.r2.dev/soft.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-b7f0e094f95146f09e10d5358271141e.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-b7f0e094f95146f09e10d5358271141e.r2.dev/proc.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-cde7b2c632ff4c60806e2d039b3a368d.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-cde7b2c632ff4c60806e2d039b3a368d.r2.dev/kol.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-10e5587d22c641b190264bf0224f22a4.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://pub-10e5587d22c641b190264bf0224f22a4.r2.dev/index.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-1eeb6ee60df64322bccebd160cd78888.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-1eeb6ee60df64322bccebd160cd78888.r2.dev/fineman.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-dad72a0979b2459c9203b788786108c7.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-dad72a0979b2459c9203b788786108c7.r2.dev/comppur.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-eaf1769c426d464eab66131044c654a1.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-eaf1769c426d464eab66131044c654a1.r2.dev/kompk.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,blog.storrea.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://blog.storrea.com/wp-content/admin/index,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,pub-50240b6157964bfd9cc1437df2bb2b24.r2.dev,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://pub-50240b6157964bfd9cc1437df2bb2b24.r2.dev/carlo.html,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,webogram.org,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://webogram.org/a/#6831671258,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,webtelegram.eu.org,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://webtelegram.eu.org/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,a34582398cc48c042.awsglobalaccelerator.com,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://a34582398cc48c042.awsglobalaccelerator.com/,Source URL
2024-07-06,Other,text,Telegram,Target of the attack
2024-07-06,Network activity,hostname,owa.inteko.ru,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://owa.inteko.ru,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,owa.inteko.ru,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://owa.inteko.ru/CookieAuth.dll?GetLogon?curl=Z2Fowa&reason=0&formdir=1,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,owa.inteco.ru,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,http://owa.inteco.ru,Source URL
2024-07-06,Other,text,Microsoft,Target of the attack
2024-07-06,Network activity,hostname,firo.bachlorkasridoma.uk,Host name or IP address of the phishing attack
2024-07-06,Network activity,url,https://firo.bachlorkasridoma.uk/,Source URL
