+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-20
| UUID: 26161ec0-eedd-4242-88f3-5148dc8bb52b
| Date: 2024-07-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-21,Network activity,url,https://www.dropbox.com/scl/fi/g49pjntlzcfkutwjy30zk/BRITISH-TELECOMMUNICATIONS.paper?rlkey=ez9eddwkcsqz4qr9jh3k12j4k,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://www.dropbox.com/scl/fi/vgemfa4x1dc9vi8qlfchz/Kindly-update-your-Btinternet-Support-to-avoid-email-shutdown-permanently.paper?rlkey=p783jyzrzgb97gw8hj0u9lv6q,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,ddddada.weeblysite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://ddddada.weeblysite.com/,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,docs.google.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://docs.google.com/presentation/d/e/2PACX-1vQHT_GKcPiHt6Ir3jMnIdqezuKz_yzTxwRjXJgO3Meu9SRIF9wkk5d29PJcclBOlvLFjMq7LXg78_SL/pub?start=false,Source URL
2024-07-21,Other,text,Other,Target of the attack
2024-07-21,Network activity,hostname,loikmnjuy.wixsite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://loikmnjuy.wixsite.com/my-site-1,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,travefy.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://travefy.com/discover/sam-mark-6grv2jqxjdfq,Source URL
2024-07-21,Other,text,Microsoft,Target of the attack
2024-07-21,Network activity,hostname,secureloginaccount2.wixsite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://secureloginaccount2.wixsite.com/my-site,Source URL
2024-07-21,Other,text,Microsoft,Target of the attack
2024-07-21,Network activity,hostname,69nodestudio.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://69nodestudio.pages.dev,Source URL
2024-07-21,Other,text,Crypto,Target of the attack
2024-07-21,Network activity,hostname,telecommunications-106388.weeblysite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://telecommunications-106388.weeblysite.com,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://www.dropbox.com/scl/fi/vhvhlsa6tycj6i21cfm2z/VOICE-MESSAGE-RECEIVED.paper?rlkey=nvoiw4mc6i5xy0mez1jpmdzpi,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,bearcat185.wixsite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://bearcat185.wixsite.com/my-site-3,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://www.dropbox.com/scl/fi/6issf7buc9l6capa3i5mp/BT-INTERNET.papert?rlkey=vx87a188rr0aj2tdwbgoec829,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,hgfdgf-102705.weeblysite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://hgfdgf-102705.weeblysite.com/,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,theo274.wixsite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://theo274.wixsite.com/voice,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://www.dropbox.com/scl/fi/rkdwduiuugwen7b0z9mgw/VOICE-MESSAGE.paper?rlkey=qyiuuj3v4y3xo9kdh2oy9lmjr,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,newer-ltd.weeblysite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://newer-ltd.weeblysite.com/,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,doisjketuwhscousseuieeau01.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://doisjketuwhscousseuieeau01.pages.dev,Source URL
2024-07-21,Other,text,Generic Email,Target of the attack
2024-07-21,Network activity,hostname,stanpatterson2.wixsite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://stanpatterson2.wixsite.com/my-site-1,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,bt-102808.weeblysite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://bt-102808.weeblysite.com/,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,flowcv.me,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://flowcv.me/bt-broadbandbtmailling,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,bdfhyfdb.weeblysite.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://bdfhyfdb.weeblysite.com/,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,teleguram.club,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://teleguram.club/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,telegcram.club,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://telegcram.club/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,netfidsfsdc.blogspot.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://netfidsfsdc.blogspot.com/,Source URL
2024-07-21,Other,text,email,Target of the attack
2024-07-21,Network activity,hostname,telegoram.club,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://telegoram.club/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,nvdinvd.pro,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://nvdinvd.pro/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,group-plus-plus.vercel.app,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://group-plus-plus.vercel.app/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,sg.aiovpn.my.id,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://sg.aiovpn.my.id/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,grpah.instagram.com.sg.aiovpn.my.id,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://grpah.instagram.com.sg.aiovpn.my.id/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,investors.spotify.com.sg.aiovpn.my.id,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://investors.spotify.com.sg.aiovpn.my.id/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,ava.game.naver.com.sgvl-2.sosis-berurat.works,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://ava.game.naver.com.sgvl-2.sosis-berurat.works/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,gogiklaim.click,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://gogiklaim.click/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,santrianaltelee.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://santrianaltelee.pages.dev/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,telegliam.club,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://telegliam.club/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,order-info-here-free.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://order-info-here-free.pages.dev/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,gasan.agency,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://gasan.agency/,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,btemail.webflow.io,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://btemail.webflow.io/,Source URL
2024-07-21,Other,text,BT,Target of the attack
2024-07-21,Network activity,hostname,eroqiiwwhidoieuddeeramenchi03.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://eroqiiwwhidoieuddeeramenchi03.pages.dev,Source URL
2024-07-21,Other,text,Generic Email,Target of the attack
2024-07-21,Network activity,hostname,php-salmon-parrot-tubarao-sc388636.codeanyapp.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://php-salmon-parrot-tubarao-sc388636.codeanyapp.com/Die/,Source URL
2024-07-21,Other,text,SwissPost,Target of the attack
2024-07-21,Network activity,hostname,free-for-live-camv.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://free-for-live-camv.pages.dev,Source URL
2024-07-21,Other,text,Whatsapp,Target of the attack
2024-07-21,Network activity,hostname,gjsoiuehgdugenlsdisjhewas03.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://gjsoiuehgdugenlsdisjhewas03.pages.dev,Source URL
2024-07-21,Other,text,Generic Email,Target of the attack
2024-07-21,Network activity,hostname,gsuywerhdjqasyeoilshgdfweuwe01.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://gsuywerhdjqasyeoilshgdfweuwe01.pages.dev,Source URL
2024-07-21,Other,text,Generic Email,Target of the attack
2024-07-21,Network activity,hostname,htfvbht3.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://htfvbht3.pages.dev,Source URL
2024-07-21,Other,text,Amazon,Target of the attack
2024-07-21,Network activity,hostname,docs.google.com,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,https://docs.google.com/presentation/d/1ByhQQNsRRJ7pgwCYU0Z6t5XCNNWTAPVkwRURoqx9zus/pub,Source URL
2024-07-21,Other,text,Other,Target of the attack
2024-07-21,Network activity,hostname,tg.oklia.live,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://tg.oklia.live,Source URL
2024-07-21,Other,text,Telegram,Target of the attack
2024-07-21,Network activity,hostname,giuhjwocomslaijoersajsiuwyh2.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://giuhjwocomslaijoersajsiuwyh2.pages.dev,Source URL
2024-07-21,Other,text,Generic Email,Target of the attack
2024-07-21,Network activity,hostname,giuhjwocomslaijoersajsiuwyh01.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://giuhjwocomslaijoersajsiuwyh01.pages.dev,Source URL
2024-07-21,Other,text,Generic Email,Target of the attack
2024-07-21,Network activity,hostname,doisjketuwhscousseuieeau03.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://doisjketuwhscousseuieeau03.pages.dev,Source URL
2024-07-21,Other,text,Generic Email,Target of the attack
2024-07-21,Network activity,hostname,87y7878y8y5r5.pages.dev,Host name or IP address of the phishing attack
2024-07-21,Network activity,url,http://87y7878y8y5r5.pages.dev,Source URL
2024-07-21,Other,text,Generic Email,Target of the attack
2024-07-21,Network activity,hostname,instagram-web-api.pages.dev,Host name or IP address of the phishing attack
