+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Fw:Zapytanie o cenę w sierpniu - From: info@acninc.org"" Campaign"
| UUID: 4e3751e7-6348-4e36-b1f6-97b1c0f75eae
| Date: 2024-07-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-31,Payload delivery,filename|ssdeep,Remington.exe|3072:LyKHsweH28sMVzvQmbXucdnj4/kLSL1V00WkkNbIxb0s0XUY/Vg4iObbY:xkL6ZxCbCbu9b,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|imphash,Tyrone.dll|dae02f32a21e03ce65412f6e56942daa,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|md5,Tyrone.dll|9b8eac1dfb7edf22cded8bcf7d7911d4,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha1,Tyrone.dll|6acbf4a80da1e4b9613a0a84dae4e0127a210f70,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha256,Tyrone.dll|0ec536fed1e750afd5190e83da2beecddf25012eb5ecee65489dc208ed83bf94,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha512,Tyrone.dll|9f1f0e022dab31052b94a0f406f9d6e91caa2b43744aa7a208f6e374d09a565ced2d48b6a556d7deed5ef0d5eb2834a6cc7518db096aa8c636fa621714a4764b,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|ssdeep,Tyrone.dll|12288:6pBDhC+f65Fs/HHLigE2LgizAAGlH2vd9qAKBGh:6pbX0CAAGN2vd9mBe,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|imphash,a04e3ca475c70c8df7889975d3cb203f87898621f412d08bfa7539a6ddc53072|dae02f32a21e03ce65412f6e56942daa,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|md5,a04e3ca475c70c8df7889975d3cb203f87898621f412d08bfa7539a6ddc53072|2cbf7b1c191e5055e4ceda6a5d4c6c3f,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha1,a04e3ca475c70c8df7889975d3cb203f87898621f412d08bfa7539a6ddc53072|6467da90113dc7a98d74771e57660f8f6a35932d,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha256,a04e3ca475c70c8df7889975d3cb203f87898621f412d08bfa7539a6ddc53072|a04e3ca475c70c8df7889975d3cb203f87898621f412d08bfa7539a6ddc53072,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha512,a04e3ca475c70c8df7889975d3cb203f87898621f412d08bfa7539a6ddc53072|9f5aa16ecef6cd9c00db764f556c4d9f90f5e04aa3a8675d1bf627f7ffd9151f54ec0a281046ae4cff92e3f8029e33ad92494cbdea755444ed57514cfcc76393,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|ssdeep,a04e3ca475c70c8df7889975d3cb203f87898621f412d08bfa7539a6ddc53072|384:fwmmbGA0rYTeC5AMvi5mEtUA0HBeAlCbxTszbj95tmELhoUwUl/9KVryLOvzcXLl:kT5U8U/0HBeAlCbNszPRnl4Vw2TAQkf,Extracted from dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|imphash,dh2g5lo2o8KhXru.exe|f34d5f2d4577ed6d9ceec516c1f5a744,Extracted from https://rossonerallc.top/dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|md5,dh2g5lo2o8KhXru.exe|436f2cec3d9cd45579bdc49d99c80f12,Extracted from https://rossonerallc.top/dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha1,dh2g5lo2o8KhXru.exe|3092c7aacbab9f3d0ef7b1abe7cf7832e2d2f343,Extracted from https://rossonerallc.top/dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha256,dh2g5lo2o8KhXru.exe|e8769846b2cf769c050926b57db005b77cffa9ee6a800bf2600eec0685119770,Extracted from https://rossonerallc.top/dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|sha512,dh2g5lo2o8KhXru.exe|5552b0b73436a1dfc229f346afbdb67a13c3aaffec9b11f9bcbaa7887903c20ff85800fdba54a5aec1bfb8200289d7c4d72b3fcb89dc59662e03ad8bd43f2b9a,Extracted from https://rossonerallc.top/dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Payload delivery,filename|ssdeep,dh2g5lo2o8KhXru.exe|12288:ljFyTqygCmMoZY7hPZdIg6b1nAvy/T9vn0quEKNgZjfhXs2FLDlzwkR:lBs7wYNZd6RnPln0WKgZaKDlj,Extracted from https://rossonerallc.top/dh2g5lo2o8KhXru.exe; mime: application/x-dosexec
2024-07-31,Network activity,url,http://checkip.dyndns.org/,Source: Network activity from Remington.exe
2024-07-31,Network activity,url,https://api.telegram.org/bot/sendMessage?chat_id=&text=[REDACTED],Source: Network activity from Remington.exe
2024-07-31,Network activity,url,https://reallyfreegeoip.org/xml/[REDACTED],Source: Network activity from Remington.exe
2024-07-31,Network activity,url,https://rossonerallc.top/dh2g5lo2o8KhXru.exe,Source: Network activity from tmtzxc.doc
2024-07-31,Network activity,url,https://rossonerallc.top/tmtzxc.doc,Source: Network activity from RFQ_30-07-24_URGENT.docx
2024-07-31,Network activity,domain,mobiloilandgas.top,Source: Extracted from static config of Remington.exe; data exfiltration via SMTP
2024-07-31,Payload delivery,filename|md5,tmtzxc.doc|40d5574efd42467587cb64dba96c5271,Extracted from https://rossonerallc.top/tmtzxc.doc; mime: text/rtf
2024-07-31,Payload delivery,filename|sha1,tmtzxc.doc|b91374e4558b61bdad0723f2e9c2ae6d92a2b811,Extracted from https://rossonerallc.top/tmtzxc.doc; mime: text/rtf
2024-07-31,Payload delivery,filename|sha256,tmtzxc.doc|ff2876b1294e24217f1e7f13ecef9d7d537e79a87691bacb6e680a02fca18b3a,Extracted from https://rossonerallc.top/tmtzxc.doc; mime: text/rtf
2024-07-31,Payload delivery,filename|ssdeep,tmtzxc.doc|768:UBBMVdq6Qa/9GxYiT1x/8ZJBs6SSKCvcH8BW:aBQ/xYYiT12R/ccw,Extracted from https://rossonerallc.top/tmtzxc.doc; mime: text/rtf
2024-07-31,Network activity,email-dst,wordlog@mobiloilandgas.top,Source: Extracted from static config of Remington.exe; data exfiltration via SMTP
