+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-22
| UUID: de8a26c7-fd60-4517-995f-d3bf5a58100c
| Date: 2024-07-22
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-23,Network activity,hostname,emdr-pdf.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://emdr-pdf.pages.dev,Source URL
2024-07-23,Other,text,Microsoft,Target of the attack
2024-07-23,Network activity,hostname,zeniford.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://zeniford.com/verifying_email/bapi/composite/v1/private/message/view_bEt=eyJhbGciOiJIUzI1NiJ9.eyJjdCI6ImEiLCJiIjoiMTAwNDU1MDAyOCIsInIiOiJodHRwczovL2FwcC5iaW5hbmNlLmNvbS9lbi9teS9zZXR0aW5ncy9wcm9maWxlP19kcD1MM2RsWW5acFpYY3ZkMlZpZG1sbGR6OTBlWEJsUFdSb/FptRjFiSFFtYm1WbFpFeHZaMmx1UFdaaGJITmxKblZ5YkQxaFNGSXdZMGhOTmt4NU9UTmtNMk4xV1cxc2RWbFhOV3BhVXpWcVlqSXdkbHBYTkhaaVdHdDJZekpXTUdSSGJIVmFNM/live.html,Source URL
2024-07-23,Other,text,Generic Phishing,Target of the attack
2024-07-23,Network activity,hostname,site-k54cg.powerappsportals.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://site-k54cg.powerappsportals.com/microsoft-online-portal-fghfv57657687-787serh-redirect-login-31/#ZXhhbXBsZUBleGFtcGxlLmNvbQ%3D%3D,Source URL
2024-07-23,Other,text,Microsoft,Target of the attack
2024-07-23,Network activity,hostname,authorchristopher.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://authorchristopher.com/Z/login.htm#yahoo@yahoo.com,Source URL
2024-07-23,Other,text,Generic Phishing,Target of the attack
2024-07-23,Network activity,hostname,ups.serveftp.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://ups.serveftp.com,Source URL
2024-07-23,Other,text,UPS,Target of the attack
2024-07-23,Network activity,hostname,pablo-pabloo584-1388.freshlearn.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://pablo-pabloo584-1388.freshlearn.com/39946,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,dgdgdbtdd.weebly.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://dgdgdbtdd.weebly.com/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://www.dropbox.com/scl/fi/9vfc35nrf0guemn8jikr6/NEW-BT-VOICE-MESSAGE.paper?rlkey=j4sxh35a5lenb2a6a0vy7att9,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,bthelpme.weebly.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://bthelpme.weebly.com/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://www.dropbox.com/scl/fi/k4q3hnnkt2wdkwwnbsq4m/BT-VOICE-NOTIFICATION.papert?rlkey=wft96h0ytjjod59luaq8b5fl5,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,sharepoint-proxy.mr-robin.workers.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://sharepoint-proxy.mr-robin.workers.dev,Source URL
2024-07-23,Other,text,Microsoft,Target of the attack
2024-07-23,Network activity,hostname,emdr.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://emdr.pages.dev,Source URL
2024-07-23,Other,text,Microsoft,Target of the attack
2024-07-23,Network activity,hostname,pub-e2832b8e0fd640f5a282d485fb1cb303.r2.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://pub-e2832b8e0fd640f5a282d485fb1cb303.r2.dev/secure.html?utm_campaign=new-post&utm_medium=newsletter&utm_source=tammys-newsletter-4e98bf.beehiiv.com,Source URL
2024-07-23,Other,text,Microsoft,Target of the attack
2024-07-23,Network activity,hostname,re-accesscloud.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://re-accesscloud.pages.dev,Source URL
2024-07-23,Other,text,Crypto,Target of the attack
2024-07-23,Network activity,hostname,showmypussyxxxl-cim.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://showmypussyxxxl-cim.pages.dev,Source URL
2024-07-23,Other,text,Whatsapp,Target of the attack
2024-07-23,Network activity,hostname,lacosvertiseinu.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://lacosvertiseinu.pages.dev,Source URL
2024-07-23,Other,text,Crypto,Target of the attack
2024-07-23,Network activity,hostname,amelie-sante-carte.fr,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://amelie-sante-carte.fr,Source URL
2024-07-23,Other,text,FR-GOV,Target of the attack
2024-07-23,Network activity,hostname,dapp-rectifybugs.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://dapp-rectifybugs.pages.dev,Source URL
2024-07-23,Other,text,Crypto,Target of the attack
2024-07-23,Network activity,hostname,key.ioswc.net,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://key.ioswc.net,Source URL
2024-07-23,Other,text,imToken,Target of the attack
2024-07-23,Network activity,hostname,r544bates.wixsite.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://r544bates.wixsite.com/my-site,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,rexmakina2-0261.freshlearn.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://rexmakina2-0261.freshlearn.com/btwebbmail5667,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,tan314728.studio.site,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://tan314728.studio.site/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,bbtintement.webflow.io,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://bbtintement.webflow.io/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,british-telecommunications-plc.square.site,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://british-telecommunications-plc.square.site/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,butters8741.wixsite.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://butters8741.wixsite.com/my-site-1,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,widak13392.wixsite.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://widak13392.wixsite.com/home,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,bt-106012-107374.weeblysite.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://bt-106012-107374.weeblysite.com/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,btmal.weeblysite.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://btmal.weeblysite.com/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,bt-email-a7ddc5.webflow.io,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://bt-email-a7ddc5.webflow.io/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,sugiarto.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://sugiarto.com/Z/login.htm#yahoo@yahoo.com,Source URL
2024-07-23,Other,text,Generic Phishing,Target of the attack
2024-07-23,Network activity,hostname,mainchaindapp.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://mainchaindapp.pages.dev,Source URL
2024-07-23,Other,text,Crypto,Target of the attack
2024-07-23,Network activity,hostname,btwebmailloginservice.weebly.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://btwebmailloginservice.weebly.com/,Source URL
2024-07-23,Other,text,Crypto,Target of the attack
2024-07-23,Network activity,hostname,mnk.bqu.mybluehost.me,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://mnk.bqu.mybluehost.me/website_240a5764/masoni/,Source URL
2024-07-23,Other,text,one,Target of the attack
2024-07-23,Network activity,hostname,url.fixthephotoonline.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://url.fixthephotoonline.com/fe1b6,Source URL
2024-07-23,Other,text,one,Target of the attack
2024-07-23,Network activity,hostname,intergratezillametasfi.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://intergratezillametasfi.pages.dev,Source URL
2024-07-23,Other,text,Crypto,Target of the attack
2024-07-23,Network activity,hostname,btsupposrserver.weebly.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://btsupposrserver.weebly.com/,Source URL
2024-07-23,Other,text,Crypto,Target of the attack
2024-07-23,Network activity,hostname,gouv-ameli.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://gouv-ameli.com,Source URL
2024-07-23,Other,text,FR-GOV,Target of the attack
2024-07-23,Network activity,hostname,autodiscov.d3qqe7qrcm2509.amplifyapp.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://autodiscov.d3qqe7qrcm2509.amplifyapp.com/,Source URL
2024-07-23,Other,text,Microsoft,Target of the attack
2024-07-23,Network activity,hostname,teiagorann-e.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://teiagorann-e.com/,Source URL
2024-07-23,Other,text,Telegram,Target of the attack
2024-07-23,Network activity,hostname,teiagoream-f.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://teiagoream-f.com/,Source URL
2024-07-23,Other,text,Telegram,Target of the attack
2024-07-23,Network activity,hostname,adminuser.telegraom.cc,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://adminuser.telegraom.cc/,Source URL
2024-07-23,Other,text,Telegram,Target of the attack
2024-07-23,Network activity,hostname,join-groub-telegram-3.infoselengkapnya.my.id,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://join-groub-telegram-3.infoselengkapnya.my.id/,Source URL
2024-07-23,Other,text,Telegram,Target of the attack
2024-07-23,Network activity,hostname,tpwallke.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://tpwallke.com,Source URL
2024-07-23,Other,text,Token Pocket,Target of the attack
2024-07-23,Network activity,hostname,cob-unattended-int.axonfintech.io,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://cob-unattended-int.axonfintech.io/ap/ga/ff/mobile/unattended-ui/reentry/,Source URL
2024-07-23,Other,text,PostFinance,Target of the attack
2024-07-23,Network activity,hostname,ee-manage-account.web.app,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://ee-manage-account.web.app/,Source URL
2024-07-23,Other,text,EE,Target of the attack
2024-07-23,Network activity,hostname,potterotto26.wixsite.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://potterotto26.wixsite.com/my-site-1,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,pozcmvasymmetrical.pages.dev,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://pozcmvasymmetrical.pages.dev,Source URL
2024-07-23,Other,text,Crypto,Target of the attack
2024-07-23,Network activity,hostname,advancedcalibrationspecialists.kinsta.cloud,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://advancedcalibrationspecialists.kinsta.cloud/wp-content/plugins/website/acceuille/docs/paiement.php,Source URL
2024-07-23,Other,text,FR-GOV,Target of the attack
2024-07-23,Network activity,hostname,ausschreibungen-porr.at,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://www.ausschreibungen-porr.at/auth1,Source URL
2024-07-23,Other,text,Microsoft,Target of the attack
2024-07-23,Network activity,hostname,swisspostaccess.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://swisspostaccess.com/?=DE90405198,Source URL
2024-07-23,Other,text,SwissPost,Target of the attack
2024-07-23,Network activity,hostname,kontactr.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://kontactr.com/form-page/9c6fad59e337ddb,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,bossbt1.weebly.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://bossbt1.weebly.com/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,impartial-fish-l669hx.mystrikingly.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://impartial-fish-l669hx.mystrikingly.com/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,fsrsssbt.weebly.com,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://fsrsssbt.weebly.com/,Source URL
2024-07-23,Other,text,BT,Target of the attack
2024-07-23,Network activity,hostname,kedaiweb.co,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://kedaiweb.co/01002/index.html#yahoo@yahoo.com,Source URL
2024-07-23,Other,text,DHL,Target of the attack
2024-07-23,Network activity,hostname,ipfs.io,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,https://ipfs.io/ipfs/bafkreiahmwkhxhtcinzdeqeetivaxwskroolqqptse4xv2j7eeauwtkhia,Source URL
2024-07-23,Other,text,Generic Email,Target of the attack
2024-07-23,Network activity,hostname,join-groub-telegram-1.infoselengkapnya.my.id,Host name or IP address of the phishing attack
2024-07-23,Network activity,url,http://join-groub-telegram-1.infoselengkapnya.my.id,Source URL
2024-07-23,Other,text,Telegram,Target of the attack
