+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-07-23
| UUID: 0168f6ec-d04d-4d8d-b186-a00f473048f5
| Date: 2024-07-23
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-24,Network activity,hostname,bt2ndlink.weebly.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://bt2ndlink.weebly.com,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,bt-access-pagee.studio.site,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://bt-access-pagee.studio.site,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,vsabroadservice.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://vsabroadservice.com/excitedgp/viwo/dashbord/,Source URL
2024-07-24,Other,text,Saham Edalat,Target of the attack
2024-07-24,Network activity,hostname,odesli.co,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://odesli.co/zss55kmr4h5pv,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,powr.io,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://www.powr.io/form-builder/i/38419187,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,dulhonepaqe.guidingephesus.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://dulhonepaqe.guidingephesus.com,Source URL
2024-07-24,Other,text,du(AE),Target of the attack
2024-07-24,Network activity,hostname,ecomavericks.rkfd.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://ecomavericks.rkfd.com,Source URL
2024-07-24,Other,text,Crypto,Target of the attack
2024-07-24,Network activity,hostname,usps.jqoabsldygk.top,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://usps.jqoabsldygk.top,Source URL
2024-07-24,Other,text,USPS,Target of the attack
2024-07-24,Network activity,hostname,gipsk.pages.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://gipsk.pages.dev,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,services-renouvellement.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://services-renouvellement.com,Source URL
2024-07-24,Other,text,FR-GOV,Target of the attack
2024-07-24,Network activity,hostname,wevercomemailbx.weebly.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://wevercomemailbx.weebly.com/,Source URL
2024-07-24,Other,text,AT&T,Target of the attack
2024-07-24,Network activity,hostname,grupoacert.gallera.net,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://grupoacert.gallera.net,Source URL
2024-07-24,Other,text,Whatsapp,Target of the attack
2024-07-24,Network activity,hostname,tgpremkokz.store,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://tgpremkokz.store,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,keepo.io,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://keepo.io/mifsfdeftoutlook/,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,mailseoutlooookdrivreety.s3.us-east-005.backblazeb2.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://mailseoutlooookdrivreety.s3.us-east-005.backblazeb2.com/glogin.html,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,jimrwhitelaw.wixsite.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://jimrwhitelaw.wixsite.com/my-site-1,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,emad.website,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://emad.website/0oponmbnA23/upload.html,Source URL
2024-07-24,Other,text,DHL,Target of the attack
2024-07-24,Network activity,hostname,shankaramatha.org,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://shankaramatha.org/bleed/index.php?mail=,Source URL
2024-07-24,Other,text,Generic Email,Target of the attack
2024-07-24,Network activity,hostname,ongnidespoir.org,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://ongnidespoir.org/ongnidespoir/8877347JH/index.php?FGDD=1#HDHKJDJDSSJDSJKJDSJDSDJJDSHYKJHGFG,Source URL
2024-07-24,Other,text,DHL,Target of the attack
2024-07-24,Network activity,hostname,e-kpdkvks.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://e-kpdkvks.com/SBB/index,Source URL
2024-07-24,Other,text,SwissPass,Target of the attack
2024-07-24,Network activity,hostname,dh-l.formstack.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://dh-l.formstack.com/forms/ch_1,Source URL
2024-07-24,Other,text,DHL,Target of the attack
2024-07-24,Network activity,hostname,3656vip9.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://3656vip9.com:8989/mobile-client/bet365_627/index.html?td_channelid=627,Source URL
2024-07-24,Other,text,Bet365,Target of the attack
2024-07-24,Network activity,hostname,showmypussyxxxq-6an.pages.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://showmypussyxxxq-6an.pages.dev,Source URL
2024-07-24,Other,text,Whatsapp,Target of the attack
2024-07-24,Network activity,hostname,url4546.demandforced3.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://url4546.demandforced3.com/ls/click?upn=u001.kFcstHWq6udTGc5jscRb-2B7v5kjXzHhbR-2B98oaARaikavy6SpMcZ3fSLt7fqbPUoVJPVGG2j-2BaiLK6apCmEmVdw-3D-3DELCH_YxDu8U4YIeEoRQQehCYlxYXbaonyG5pUICq0OKC2Bx-2FV6SL0ZEom3QHUtoxmGY-2BMy-2BFktmwwaFK1b0EuBATFMD9f-2FVcSTjz4aZmpZ89-2FhpMGWAy3OVltE-2FNl7KT-2BHLb8TRqk9abKgX-2BlCRa1kQOUNwpvKqJZoiYjjluKaT2QjmUC5xQjZqIkymgeJLrUxeZ7TXEf0PNtKabGtHf6xEcZDEuUAs7bv3dKo-2BoejBiLt6b87zGF39ixDdsXJhui-2FYHIMMBnarHLQ8OLEj1Wss9TNaE7PWjKwDahuuDM2-2FScwSjX9PRyjMGAnC1jfJxyRXTknR2KIAGxjB4faYitDDJgAwfI3SvXNleloFea-2FNK1yckuNoXjfSX1Tf97KecuN0MoJCOmn8iDIn1RpaQM-2FgneMyZzyIxEm5cLMpIaVBVlU5xogIxSlT2me7A5jgdke4Fw,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,betrand.ramedhonahmad45.workers.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://betrand.ramedhonahmad45.workers.dev/,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,palermo.leonardlevis.filegear-sg.me,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://palermo.leonardlevis.filegear-sg.me/,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,join-groub-telegram-1.infoe.my.id,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://join-groub-telegram-1.infoe.my.id/,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,rocketpumps.info,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://rocketpumps.info/,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,gay-group.aybit.ch,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://gay-group.aybit.ch/v2,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,ecosystemsolutions.ssott.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://ecosystemsolutions.ssott.com,Source URL
2024-07-24,Other,text,Crypto,Target of the attack
2024-07-24,Network activity,hostname,padanatubi.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://padanatubi.com/?x=example@example.com,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,serdarortacmefbabm.click,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://serdarortacmefbabm.click,Source URL
2024-07-24,Other,text,TR-GOV,Target of the attack
2024-07-24,Network activity,hostname,website-692fd66f.isz.jxc.mybluehost.me,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://website-692fd66f.isz.jxc.mybluehost.me/zrida/,Source URL
2024-07-24,Other,text,one,Target of the attack
2024-07-24,Network activity,hostname,purebali.org,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://purebali.org/ir/W568H/pay/,Source URL
2024-07-24,Other,text,Shaparak,Target of the attack
2024-07-24,Network activity,hostname,pub-215e6422b0bb4f4ca003961b652ae466.r2.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://pub-215e6422b0bb4f4ca003961b652ae466.r2.dev/xop.html,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,pub-8689726ae1284999bbc7e08c62c173ff.r2.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://pub-8689726ae1284999bbc7e08c62c173ff.r2.dev/scanned.html,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,app-wetransfar.glitch.me,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://app-wetransfar.glitch.me/?email=outlook@outlook.com,Source URL
2024-07-24,Other,text,WeTransfer,Target of the attack
2024-07-24,Network activity,hostname,green992917.studio.site,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://green992917.studio.site/,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,postermywall.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://www.postermywall.com/index.php/posterbuilder/view/0e93874b7b9c93e04dca63965cacd873/0,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,pub-6eb8d5ce930049939be9b8824030c6b4.r2.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://pub-6eb8d5ce930049939be9b8824030c6b4.r2.dev/scrip.html,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,magapricot.wixsite.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://magapricot.wixsite.com/my-site-3,Source URL
2024-07-24,Other,text,Generic Email,Target of the attack
2024-07-24,Network activity,hostname,gouv.smsfrps.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://gouv.smsfrps.com/,Source URL
2024-07-24,Other,text,FR-GOV,Target of the attack
2024-07-24,Network activity,hostname,pub-7fd529f896e54cb89ccd931b77e144a6.r2.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://pub-7fd529f896e54cb89ccd931b77e144a6.r2.dev/2024ot.html,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,https-login--microsoftonline--com.httpsproxy.net,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://https-login--microsoftonline--com.httpsproxy.net/%7B0%7D/oauth2/v2.0/authorize?ctx=rQQIARAAhZK9i9t2HMb9cufcmbQ5klBaKOQooZS6tqWf3uyDDLLlN50lWTrpHGkRtl6sd8mWLNn-C7IlHRpCoEsgyw1tKR1Ku3TNTelUODJlzFBKpkAoxEnmkOXL8-F5tu-nvIfXELQG1aBvi6AGHd1ECRxDUWxaRYCGV9HmFKo2EAOvwnoT2VaAwLX...~1140~...A0%5Cu0026allowbacktocommon=True,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,ose.jwz.mybluehost.me,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://ose.jwz.mybluehost.me/website_80d4b1fd/wp-content/Amendes2024,Source URL
2024-07-24,Other,text,FR-GOV,Target of the attack
2024-07-24,Network activity,hostname,pub-aebd43e191a44da0b6877cb3acdc80fb.r2.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://pub-aebd43e191a44da0b6877cb3acdc80fb.r2.dev/11.html,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,pub-331069acac904c9490fbab889f44375d.r2.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://pub-331069acac904c9490fbab889f44375d.r2.dev/obafemi.html,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,suuport-servico-gray-83969833-kenntipan4729270.codeanyapp.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://suuport-servico-gray-83969833-kenntipan4729270.codeanyapp.com/FR/am/infospage.php,Source URL
2024-07-24,Other,text,FR-GOV,Target of the attack
2024-07-24,Network activity,hostname,pub-1eeb6ee60df64322bccebd160cd78888.r2.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://pub-1eeb6ee60df64322bccebd160cd78888.r2.dev/dyy123.html,Source URL
2024-07-24,Other,text,Microsoft,Target of the attack
2024-07-24,Network activity,hostname,gouv.infos-fr.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://gouv.infos-fr.com/,Source URL
2024-07-24,Other,text,FR-GOV,Target of the attack
2024-07-24,Network activity,hostname,taiegrann.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://taiegrann.com/,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,datingsitefree.pages.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://datingsitefree.pages.dev/link-2,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,taiegaernn.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://taiegaernn.com/,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,3dchorusprofact.jimdofree.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://3dchorusprofact.jimdofree.com/,Source URL
2024-07-24,Other,text,FR-GOV,Target of the attack
2024-07-24,Network activity,hostname,telegml-oyp.top,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://telegml-oyp.top/,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,mddinwoodie1.wixsite.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://mddinwoodie1.wixsite.com/btlistengroup,Source URL
2024-07-24,Other,text,BT,Target of the attack
2024-07-24,Network activity,hostname,bn17.vlicvideolive.my.id,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://bn17.vlicvideolive.my.id/login.php,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,swissspass.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://swissspass.com/ch/ch/,Source URL
2024-07-24,Other,text,SwissPass,Target of the attack
2024-07-24,Network activity,hostname,formmobilya.com.tr,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://formmobilya.com.tr/sbb/,Source URL
2024-07-24,Other,text,SwissPass,Target of the attack
2024-07-24,Network activity,hostname,postach.xyz,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://postach.xyz/ch/index.html,Source URL
2024-07-24,Other,text,SwissPost,Target of the attack
2024-07-24,Network activity,hostname,catchyourluck.agency,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://catchyourluck.agency/,Source URL
2024-07-24,Other,text,Telegram,Target of the attack
2024-07-24,Network activity,hostname,xremus.com,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://xremus.com/redir/,Source URL
2024-07-24,Other,text,one,Target of the attack
2024-07-24,Network activity,hostname,ethkingdom.io,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://ethkingdom.io/log/,Source URL
2024-07-24,Other,text,one,Target of the attack
2024-07-24,Network activity,hostname,livemigrazuarnse.pages.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://livemigrazuarnse.pages.dev,Source URL
2024-07-24,Other,text,Crypto,Target of the attack
2024-07-24,Network activity,hostname,mvx.tor.mybluehost.me,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,https://mvx.tor.mybluehost.me/wp-content/plugins/-/CFF/2024/717b52c468e2253af73a35792f6ef36d/,Source URL
2024-07-24,Other,text,SwissPass,Target of the attack
2024-07-24,Network activity,hostname,lumpars.pages.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://lumpars.pages.dev,Source URL
2024-07-24,Other,text,Crypto,Target of the attack
2024-07-24,Network activity,hostname,jktykuk.pages.dev,Host name or IP address of the phishing attack
2024-07-24,Network activity,url,http://jktykuk.pages.dev,Source URL
2024-07-24,Other,text,Amazon,Target of the attack
