+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: TT-29832 Approved - From: swiftdpg1@financeplus.me"" Campaign"
| UUID: 2d9c360d-a353-4fcd-9034-ef0b45da1887
| Date: 2025-01-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2025-01-07,Payload delivery,filename|ssdeep,checker.jar|192:KnmkoocBwK7BqEHV1EIArAV2mJI3LIbz6dRU8gEP4iAzuxh:PnX7R2IAMV2mJLmdurEPjH,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/checker.jar; mime: application/zip
2025-01-07,Payload delivery,filename|md5,email.js|1c705a86ac6290caf3b6e557e10681be,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/email.js; mime: text/plain
2025-01-07,Payload delivery,filename|sha1,email.js|c3f8bcc0f76b0cc212a41308dd9bbd9bab415f78,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/email.js; mime: text/plain
2025-01-07,Payload delivery,filename|sha256,email.js|391fe065aa0b69d15e372c8e589f25c39110298ff6421c5cd093798e970dfd22,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/email.js; mime: text/plain
2025-01-07,Payload delivery,filename|sha512,email.js|57fc49e028b9850d9b6fd5567269802dd2c6ed669821744c1e6f6740022249b07e5a53c3ef08781c6c888f2b007707e93f5253a080589839b388130632e0715e,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/email.js; mime: text/plain
2025-01-07,Payload delivery,filename|ssdeep,email.js|96:uqHCpeUp4py7F+zfCP84CDjyuoZkMZR9GJD7YvOQt:B+P84MGu+vKJwv,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/email.js; mime: text/plain
2025-01-07,Payload delivery,filename|md5,history.jar|72f278e298d9bffd1e0ce99e77165261,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/history.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha1,history.jar|f2c2e3f866786466b414e1d1cb94aff032e00177,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/history.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha256,history.jar|8c42a4566ff65a29caaa3b2670914aaf9a32eaca643a2ce7c99c21ba1d828541,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/history.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha512,history.jar|18abbb5a0fef311e592be34aba5eda8a7bc1f8a2ea17eedf550605b050a98306ef00e6441cbf516903ab64fea35db97ea19f39e70ca6ffb021bc3e4eda7b8167,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/history.jar; mime: application/zip
2025-01-07,Payload delivery,filename|ssdeep,history.jar|393216:+iemgRTRXhULBbDDSga4pVyWU3zZtACpckkulE99:+37XhUlWgaQyWQoJulEj,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/history.jar; mime: application/zip
2025-01-07,Network activity,url,https://seasonmonster.s3.us-east-1.amazonaws.com/checker.jar,Source: Network activity from Swift Confirmation Copy.jar
2025-01-07,Network activity,url,https://seasonmonster.s3.us-east-1.amazonaws.com/email.js,Source: Network activity from Swift Confirmation Copy.jar
2025-01-07,Network activity,url,https://seasonmonster.s3.us-east-1.amazonaws.com/history.jar,Source: Network activity from Swift Confirmation Copy.jar
2025-01-07,Network activity,url,https://seasonmonster.s3.us-east-1.amazonaws.com/res.jar,Source: Network activity from Swift Confirmation Copy.jar
2025-01-07,Network activity,url,https://seasonmonsyer.s3.us-east-1.amazonaws.com/recovery.jar,Source: Network activity from Swift Confirmation Copy.jar
2025-01-07,Payload delivery,filename|md5,recovery.jar|831e8918af6c74e528caabdcbef4884d,Downloaded from https://seasonmonsyer.s3.us-east-1.amazonaws.com/recovery.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha1,recovery.jar|29098e04115cd65aea6cdefde5ee699a7c9c07d5,Downloaded from https://seasonmonsyer.s3.us-east-1.amazonaws.com/recovery.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha256,recovery.jar|32491545d735420c70d69bf75d66545b4388fe683281b949321e4384b555c510,Downloaded from https://seasonmonsyer.s3.us-east-1.amazonaws.com/recovery.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha512,recovery.jar|e7cb3b055a907430f83bb34c030d66bb48cd6dbba3ac94ad680a2d027accdbb33d8d4d2bac8b931c65a31078a80ac15ecfef6eea55c0bd8b4a64ba2196293dac,Downloaded from https://seasonmonsyer.s3.us-east-1.amazonaws.com/recovery.jar; mime: application/zip
2025-01-07,Payload delivery,filename|ssdeep,recovery.jar|393216:OGxPV0krVjQk1Ifqj96ebGoB5TyKKeNJvrFUFS3/xw4wMMLcW:OG9VzxMJis6GoxxFx/a4wzj,Downloaded from https://seasonmonsyer.s3.us-east-1.amazonaws.com/recovery.jar; mime: application/zip
2025-01-07,Payload delivery,filename|md5,resi.jar|ba37be5fed794bdff5a18305a2475b36,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/res.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha1,resi.jar|d8c81316dbeb0e7623369d59294b168bf1b7a8cf,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/res.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha256,resi.jar|092a56baea54250a191170fa0494b3807d40f7ec747f2e0a833b9b0949d4248a,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/res.jar; mime: application/zip
2025-01-07,Payload delivery,filename|sha512,resi.jar|768e50cc1bebca958eaedbc9089760bb61f5ee3ecc879c698cdc2a0da020ddf6e4b163d723dea81f1aa9d804075ff2791cc070556185a5317951268bb26a84fd,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/res.jar; mime: application/zip
2025-01-07,Payload delivery,filename|ssdeep,resi.jar|384:mGPYo75nIhnBvNqS0pb/CwS+9PIWbbV0T:myavsSMb/CwSGVyT,Downloaded from https://seasonmonster.s3.us-east-1.amazonaws.com/res.jar; mime: application/zip
