+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: ""Subject: Request for Quotation- RFQ#10112023Q4 - From: lexi@johndefreitas.com"" Campaign"
| UUID: df2b8373-fec4-438d-94ff-ebfb20aefbab
| Date: 2024-06-14
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-14,Network activity,domain,1aqx3s3y.shop,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,208001.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,2658jjj.buzz,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,31yoyogamestudio.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,99977bet.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,abpdainik.in,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,achievedisabilityservices.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,adamandcoco.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,airlinetickets.click,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,apollomoda1.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,bactedes.website,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,baseresidents.xyz,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,botwitter.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,brainfog.cloud,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,cajunbellebeauty.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,capmozwork.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,danielreinhold.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,dasoak.top,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,dfrt.store,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,eldozz-draw.top,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,elroyaldearagon.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,epl317.top,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,estun.shop,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,etca7575.online,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,evrimciftciportfolio.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,feedsone.top,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,fpmfstudios.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,glasspanelrepair.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,growfrsh.cfd,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,hbkzle.shop,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,hermandaddelrociodecoria.store,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,hewqam.xyz,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,url,https://dukeenergyltd.top/maxzbin.scr,Source: Network activity from RFQ#10112023Q4.doc
2024-06-14,Network activity,domain,imanse-impact-consultancy.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,inefavel.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,justicefortrump2024.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,l3er39pc-gaywn6kv-d7fs4t7u.cc,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,larosacontracting.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,lindacoledesign.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,loveweldpermanentjewelry.com,Source: Network activity from maxzifloe92006.scr; Decoy domain
2024-06-14,Network activity,domain,luxuryprojectmalad.co.in,Source: Network activity from maxzifloe92006.scr; Decoy domain
