+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Daily Phishing list urlabuse.com - 2024-06-24
| UUID: 269a389d-5489-44e3-bdd8-3f337abe0997
| Date: 2024-06-24
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-25,Network activity,url,http://telegrafm.com/,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,telegraram.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://telegraram.com/,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,webk.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://webk.pages.dev/crypto.worker-cfcshcpi.js,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,webk.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://webk.pages.dev/button-tqkzuguo.js,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,setbuilderpro.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://setbuilderpro.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,adminuser.tgmyz.org,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://adminuser.tgmyz.org,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,fixserverweb3.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://fixserverweb3.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,old-base-2597.sever-domain99.workers.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://old-base-2597.sever-domain99.workers.dev,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,declaration-oss.github.io,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://declaration-oss.github.io/zita,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,notifyhubss.net,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://notifyhubss.net/4654854abud2854528lbc4ef213l8c99b2eb.html__;!!OepYZ6Q!4iWXRyEF9O3QT4ziC1sbx1505tKZEkodLoAX1q3P4GctEOgkS-McklxDx5xnI9ygDQT5q30FMWhaA8QSaUweXr8Bp2o,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,propagates-dapp.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://propagates-dapp.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,ulu.so,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://ulu.so,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,portalprotocol.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://portalprotocol.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,rojdingserijridhsjbalsisgser3.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://rojdingserijridhsjbalsisgser3.pages.dev,Source URL
2024-06-25,Other,text,Generic Email,Target of the attack
2024-06-25,Network activity,hostname,fixs-datarace.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://fixs-datarace.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,uspssafety.online,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://uspssafety.online,Source URL
2024-06-25,Other,text,USPS,Target of the attack
2024-06-25,Network activity,hostname,livemigratoksuvtwo.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://livemigratoksuvtwo.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,wallet.binaryinvestuk.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://wallet.binaryinvestuk.com,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,inner.website,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://inner.website/pd2dc5808e85e84e2beab0c9e9dc1856b597.html,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,jograysmark.wixsite.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://jograysmark.wixsite.com/my-site-3,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,ruby-foxtrot-ff0.notion.site,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://ruby-foxtrot-ff0.notion.site/Your-Bill-is-Ready-8afa3322e2e74aab93d6a5eb759cdd19?pvs=4,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,sjtzzbhkzhemjxjkgwsjqarg.from-de.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://sjtzzbhkzhemjxjkgwsjqarg.from-de.com/,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,qrco.de,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://qrco.de/bfBIp3,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,app-rays-sx.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://app-rays-sx.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,telegra.ph,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://telegra.ph/BT-06-24-3,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,apeachey1.wixsite.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://apeachey1.wixsite.com/my-site-1,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,lily-femur-d12.notion.site,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://lily-femur-d12.notion.site/Your-Latest-bill-is-ready-b8677a9e234a471c86965330b2de6306?pvs=4,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,mybtsiteintercommunicatiosite.webflow.io,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://mybtsiteintercommunicatiosite.webflow.io,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,telegra.ph,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://telegra.ph/BT-BUSINESS-06-24,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,sherbournevalley1.wixsite.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://sherbournevalley1.wixsite.com/btbtbbttbtt,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,multichainrectifier.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://multichainrectifier.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,tripplevalueadded.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://tripplevalueadded.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,evmscoinnode.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://evmscoinnode.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,bb65b.xyz,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://bb65b.xyz,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,kesrjfndfsds.weeblysite.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://kesrjfndfsds.weeblysite.com/,Source URL
2024-06-25,Other,text,Other,Target of the attack
2024-06-25,Network activity,hostname,web3sync.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://web3sync.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,theflourishingcompany.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://theflourishingcompany.pages.dev,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,telegramgroupsexxxxxx.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://telegramgroupsexxxxxx.pages.dev,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,bgm360.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://bgm360.pages.dev,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,page-timesawewr354647.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://page-timesawewr354647.pages.dev,Source URL
2024-06-25,Other,text,Amazon,Target of the attack
2024-06-25,Network activity,hostname,page-timekjjgyhtyre53.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://page-timekjjgyhtyre53.pages.dev,Source URL
2024-06-25,Other,text,Amazon,Target of the attack
2024-06-25,Network activity,hostname,meetmeatthejunction3.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://meetmeatthejunction3.pages.dev,Source URL
2024-06-25,Other,text,Generic Email,Target of the attack
2024-06-25,Network activity,hostname,page-timenvcvdfgrdytd.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://page-timenvcvdfgrdytd.pages.dev,Source URL
2024-06-25,Other,text,Amazon,Target of the attack
2024-06-25,Network activity,hostname,retojsbronfrs4.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://retojsbronfrs4.pages.dev,Source URL
2024-06-25,Other,text,Generic Email,Target of the attack
2024-06-25,Network activity,hostname,page-timebmsfsfdgfhtr.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://page-timebmsfsfdgfhtr.pages.dev,Source URL
2024-06-25,Other,text,Amazon,Target of the attack
2024-06-25,Network activity,hostname,merges-appsever-dapps.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://merges-appsever-dapps.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,businesscontact.top,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://businesscontact.top,Source URL
2024-06-25,Other,text,Facebook,Target of the attack
2024-06-25,Network activity,hostname,weialisrealemail.byethost22.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://www.weialisrealemail.byethost22.com//ss.html,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,matwcorp.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://matwcorp.com/billfinal.html,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,cloud-object-storage-cos-standard-t3s.s3.us-east.cloud-object-storage.appdomain.cloud,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://cloud-object-storage-cos-standard-t3s.s3.us-east.cloud-object-storage.appdomain.cloud/exquire/index.html,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,microsotft01922be3.bidsay464.workers.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://microsotft01922be3.bidsay464.workers.dev/sign%20in%20to%20your%20account_files/sign%20in%20to%20your%20account_files/sign%20in%20to%20your%20account_files/sign%20in%20to%20your%20account_files/sign%20in%20to%20your%20account_files/prefetch%281%29.html,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,q1-com.preview-domain.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://q1-com.preview-domain.com/main.php,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,turnvalueboarddefy.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://turnvalueboarddefy.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,valmaibowen.wixsite.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://valmaibowen.wixsite.com/my-site-1,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,dropbox.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://www.dropbox.com/scl/fi/0i4l03zkcfw5xomn4mw6x/MESSAGE-FROM-BT-BROADBAND.paper?rlkey=vq7vp0b1sggopc0b4mo6n8a08,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,wh4tsapp9roupinvit3xxx69.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://wh4tsapp9roupinvit3xxx69.pages.dev,Source URL
2024-06-25,Other,text,Whatsapp,Target of the attack
2024-06-25,Network activity,hostname,milf-e34.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://milf-e34.pages.dev,Source URL
2024-06-25,Other,text,Whatsapp,Target of the attack
2024-06-25,Network activity,hostname,hevan736.wixsite.com,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://hevan736.wixsite.com/my-site-1,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,lily-femur-d12.notion.site,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,https://lily-femur-d12.notion.site/Your-Latest-bill-is-ready-7b8e01769601486fb26c4847ef95b566,Source URL
2024-06-25,Other,text,BT,Target of the attack
2024-06-25,Network activity,hostname,secretcam-99d.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://secretcam-99d.pages.dev,Source URL
2024-06-25,Other,text,Whatsapp,Target of the attack
2024-06-25,Network activity,hostname,decentrachartfils.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://decentrachartfils.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,clasifyzerobase.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://clasifyzerobase.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,retojsbronfrs3.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://retojsbronfrs3.pages.dev,Source URL
2024-06-25,Other,text,Generic Email,Target of the attack
2024-06-25,Network activity,hostname,allchainfix.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://allchainfix.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,kostenlose-videoanrufe.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://kostenlose-videoanrufe.pages.dev,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,bb11b.xyz,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://bb11b.xyz,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,validecentravalue.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://validecentravalue.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,bostonperfumery.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://bostonperfumery.pages.dev,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,redirectblackmambanguwelits.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://redirectblackmambanguwelits.pages.dev,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,officalupload65-sgqepmcswryuiisqeomvxawrocawewmvxcaqmkiuk3.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://officalupload65-sgqepmcswryuiisqeomvxawrocawewmvxcaqmkiuk3.pages.dev,Source URL
2024-06-25,Other,text,Generic Email,Target of the attack
2024-06-25,Network activity,hostname,xz.1071082030.workers.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://xz.1071082030.workers.dev,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,servicequestplumbing.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://servicequestplumbing.pages.dev,Source URL
2024-06-25,Other,text,Microsoft,Target of the attack
2024-06-25,Network activity,hostname,updatenow.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://updatenow.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,trsepetlerimsax.xyz,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://trsepetlerimsax.xyz,Source URL
2024-06-25,Other,text,TR-GOV,Target of the attack
2024-06-25,Network activity,hostname,pulsex-dapps.pages.dev,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://pulsex-dapps.pages.dev,Source URL
2024-06-25,Other,text,Crypto,Target of the attack
2024-06-25,Network activity,hostname,suppport-devinges.xyz,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://suppport-devinges.xyz,Source URL
2024-06-25,Other,text,TR-GOV,Target of the attack
2024-06-25,Network activity,hostname,telegrqmn.club,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://telegrqmn.club/,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,telegrpem.club,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://telegrpem.club/,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,telegrmzn.club,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://telegrmzn.club/,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
2024-06-25,Network activity,hostname,telegrmaw.club,Host name or IP address of the phishing attack
2024-06-25,Network activity,url,http://telegrmaw.club/,Source URL
2024-06-25,Other,text,Telegram,Target of the attack
